"","Trait1","Trait2","Trait3","Trait4","Trait5","Trait6","Trait7","Trait8","Trait9","Trait10","Trait11","Trait12","Trait13","Trait14","Trait15","Trait16","Trait17","Trait18","Trait19","Trait20","Trait21","Trait22","Trait23","Trait24","Trait25","Trait26","Trait27","Trait28","Trait29","Trait30","Trait31","Trait32","Trait33","Trait34","Trait35","Trait36","Trait37","Trait38","Trait39","Trait40","Trait41","Trait42","Trait43","Trait44","Trait45","Trait46","Trait47","Trait48","Trait49","Trait50"
"72",22,143.587088083383,143.908580651507,143.460307940841,144.234622993506,144.57001435291,143.869265970774,143.034321265761,144.653932183981,143.957769938279,144.333404808305,144.962737722322,144.001677053515,144.522716981359,143.114697512705,144.875392311718,144.917509678751,143.331724697258,144.021012098994,143.792834818363,144.949495715555,144.806358636357,144.00905941939,144.693973938003,144.60529403761,144.605702492408,144.096589941997,144.42027502507,143.657764764968,144.879545771983,143.971450067125,143.104573694523,143.306283853482,143.633381024934,143.410923952702,143.329265340231,144.58950050734,144.317136014346,144.297876863275,143.752267875243,143.423055209685,143.794359997846,144.627203803975,144.699414916802,144.346216159407,144.280422307085,144.14537637122,143.31082672812,143.158952595666,143.210306450725
"73",23,146.642000665423,146.121740567032,145.450358757284,145.826046952978,145.306914782617,146.662121509202,145.705320960376,146.706424901728,145.330505503342,145.624444326852,145.572743388824,145.887951696757,145.354891590774,145.235034514684,145.612702779006,146.401365827303,146.44803415006,146.990566195454,145.287879807409,145.302955216728,146.652710378636,145.837761522736,145.218555113301,145.077304791193,146.504211563151,145.379203347489,146.40842013713,146.899783657864,145.260548528284,146.239382999949,146.295721410308,146.63589960942,145.954419489484,145.592512208968,145.727401440032,145.287103993818,146.676802168135,146.546602134593,145.800608948804,145.28401336493,145.444488962647,145.32685159985,145.831158630084,146.393861048855,145.057610841002,146.158799052238,145.309518558905,145.025755431037,145.256438253913
"74",24,147.058809791226,148.679763057269,148.315278928261,148.028353942093,147.472969876602,147.569967273623,147.335708427243,148.149355198257,147.946525942069,147.485393610317,147.065030644182,148.703490747139,147.754896408878,147.507090049796,147.834665238857,148.672296730801,148.066434383392,147.039822157472,148.567949694581,147.152829733677,147.013763647061,147.536417265888,148.201800839975,147.246125347447,148.881008346099,147.670432738028,148.877329093404,147.029872313142,148.51764793694,148.395042662509,148.078392232768,147.069030429237,147.948937092908,148.71169781452,148.367316780612,148.898856281769,147.040643701795,148.267361517996,147.2544166632,147.999763793312,147.699824681506,148.853661521338,147.969438093249,148.355925382581,147.472182343714,148.645400025882,148.611241951585,147.217377047054,147.452193538658
"75",25,150.127574464772,149.781454806216,150.295767449774,150.260522680357,149.776622237172,149.420223738998,149.045254178811,150.796406591311,150.708225218579,150.560645993333,149.456270716153,150.270660500973,150.874522175174,150.329583929386,150.852571189404,150.367845169734,149.937957238872,149.786281425506,150.498567680363,149.349909931421,149.523517538328,149.769603805616,150.379361022729,150.953393205535,150.886715076864,150.827967554331,149.952812776435,150.416160340421,150.70148485899,150.903107781895,150.126505399123,150.540619226638,149.261303746607,150.255351429339,150.088251086418,149.428919171449,150.329299112782,149.91019387776,150.159258961212,150.548618432134,149.110407934058,149.265736183152,149.214007959235,150.818062691949,149.824279616121,150.65995188849,150.937342891004,149.421969810501,149.910130339209
"76",26,151.663432214409,151.572050333023,151.512945466675,152.197653286625,152.397765057627,152.260503922589,151.665449083317,152.358289008029,152.904290723614,151.6772628529,152.488162437454,152.119451335631,152.658805064857,152.372008312028,151.781364032533,152.791601288132,152.072156688198,151.659610247705,152.133853955194,152.118943419307,151.648143375292,151.890928559937,152.884104865603,151.207553159446,152.69647691166,151.144863814116,152.442878228147,151.423809844535,152.180855582468,152.012460558675,152.021817993838,151.429342705756,152.071558152791,152.28613551287,152.608257476706,152.453327768482,151.217368107755,151.759836608544,152.038931789342,151.414162398316,152.11751414882,152.851080116816,152.763433051761,152.217285455205,151.573877533432,152.271405919921,152.286833333783,152.408281880897,152.888874208089
"77",27,154.563997435849,153.850660012104,153.184835411143,154.933803117368,154.741214606911,154.634040737525,154.322278483771,154.53788139578,154.116468828637,154.524132064544,154.687304328661,153.623930372763,154.682204472367,153.637312590145,154.958690844476,154.028856066056,154.679338783491,154.474985043053,154.845017122105,153.450873144437,154.06409418257,154.2312462884,154.465594504494,153.866993156262,154.510664239526,153.437119216658,154.162488563918,154.688795797992,153.012624326162,154.264139035251,153.170994973276,153.322915048804,153.846898130141,154.701457958203,154.896310447715,154.750877431128,153.233045080211,153.473399780691,153.632120912429,153.725662279408,153.530690690968,153.653997948393,154.525721751153,154.45652404381,154.193587560672,153.115587242413,153.565382866189,153.455701135565,153.638065601699
"78",28,156.517178982496,156.667969127651,156.749567667022,156.799215672538,156.097823717166,155.368389763404,156.754682650324,155.311284108553,156.72373569943,156.149556651246,155.476146492641,156.032583004795,156.176757405512,156.020225952379,155.561955193058,155.021242475137,155.787137525156,156.847456049174,156.776076518465,156.38722186815,155.502358170226,156.515155382454,155.128116081469,156.538707421161,155.638493770733,155.61487664748,155.488106532022,155.411007015035,155.078674732242,155.147519590333,155.903398003895,155.796635640319,155.309172763024,155.177651237696,156.430351491552,155.136482065078,155.30767132435,156.259776409715,156.471417204011,156.860379574355,155.398737366311,155.576528737321,155.656213596463,156.512278757058,156.755707200617,156.195337736513,155.44923476968,155.863553165458,155.4065813669
"79",29,158.612751434557,157.623064037878,157.126458497252,158.336202861276,157.062594042625,157.664378379472,158.444766559638,157.4401901979,157.3765317793,158.166084541008,157.147605700418,158.136069562752,157.961898696143,157.285130374134,157.580801215488,158.780843966175,158.322750639636,158.38028970873,158.664550724905,157.163212411571,157.908633549698,158.376332493965,158.543481521774,157.536125589162,158.229482740629,157.994511940982,158.554046642967,158.499214067589,157.163170455955,157.071732732933,158.773483168799,158.072689588647,158.024733962957,158.742237008177,157.800179244485,157.72458757367,157.406006563921,157.27297978336,158.761489096098,158.592009956017,158.232433658559,158.970028932206,157.058996050619,158.741621105932,158.78530588001,157.634661222342,157.811916723847,158.62719736807,157.972205915023
"80",30,159.606995440088,160.82002728479,160.654715253506,160.361770284362,159.55856800871,160.539974621963,160.846242004074,159.498235356063,160.986419031862,160.733752410859,160.49560476793,159.835639906581,160.361213962547,159.314574380405,159.439010624308,160.523898045998,160.926964003593,160.218136410229,160.977220632136,160.725025026593,160.387427258305,160.282032846473,159.05595940724,159.733821981121,160.250181505457,160.791783268098,160.735924459063,160.059242499992,160.037301296368,159.284088997636,160.974550727755,160.659236333799,160.877142147161,160.224947281647,159.380087868776,160.076558565721,160.347157764249,159.14104314195,159.814896179829,159.427214356139,159.545965082478,159.158579716925,160.248030874413,159.050656868611,160.157073659357,159.864738820121,160.828960717656,159.598048334941,159.728475189302
"81",31,162.889529552776,161.373314745724,162.249835099559,162.463392626494,161.571752823889,162.149562789593,161.746193760075,161.245286408812,162.303226300981,161.416759907734,161.292818515562,161.06342780916,161.847184768412,162.291953413747,161.194703562651,162.582851771731,162.020888728555,162.607942942996,161.499266837258,162.192119430751,161.79832052486,161.946569278371,161.396818310022,162.873280092143,161.884953359608,162.429215912241,161.88260412775,161.31402551569,162.732926486526,161.19743328169,161.149088577833,161.09891584469,161.895755183417,161.01685213903,161.083597720601,161.611446839292,162.256113701966,162.080682219937,162.456061154138,161.32190117985,161.878387347795,161.504383105319,162.425478594843,162.106264618225,162.503204462118,162.638847733848,162.344831028022,162.921541971155,162.00588198984
"82",32,164.302962434478,163.763079366647,164.871226007584,163.056843735278,164.727659727912,164.676122816745,164.987497201189,163.559933328535,163.804456651676,164.51129960129,164.270938788075,164.418923307676,164.542455082759,163.964472003281,164.614256707486,163.216245071962,163.823598470539,164.822881205473,163.057697430253,164.282284508459,163.514338014182,164.628609462176,164.713635467459,164.687624647282,163.903772752266,163.363658651244,163.253382620867,164.088185430504,164.494044167921,164.791691120248,164.167044884525,163.996493429411,163.544294341002,164.535596978385,164.683852486312,163.900981606916,164.701898246538,163.305894886609,163.511309300549,164.504807886668,164.127507631201,164.648035442922,163.832753238268,163.452375775203,164.331857800949,164.750041642692,164.368763190228,164.830412300769,164.006512080319
"83",33,166.161651650909,166.52024980681,165.485190880951,165.991767227184,165.914434894919,166.500050115865,166.340407228097,165.789117587265,165.132107440848,165.706894532777,165.570777744986,165.892831373494,165.058771131095,165.057185295504,166.707301179878,166.567802316509,166.161610240582,165.562695915811,165.236541627441,165.718233998399,166.516792982817,165.134862429462,166.565738681704,165.378039994743,165.947709376924,165.579221546184,166.145644205622,166.976529397536,165.261786722112,166.296501999721,165.657831336372,165.746743518859,165.105085346848,165.824991435744,165.816600772552,166.320837112144,165.750491720624,166.928152103443,166.197207842488,165.017849775963,166.85537412297,166.697442828678,165.945368589368,165.098032128997,165.558068341576,166.024651211686,166.879703587387,165.718904379755,166.397782823537
"84",34,167.46454290254,167.678269977216,167.283721589483,167.157136415597,168.711746146902,167.108798044268,168.537185168825,168.620364303235,167.733181582298,167.144232056104,168.980777672492,168.544056658167,168.145390565973,168.002072964795,167.051651604474,167.873477813788,167.776936406735,168.688503208105,168.760640705004,167.534735466354,167.498830153141,168.102552387863,167.609143397771,167.563900856301,168.798677572049,167.444595475215,168.939329868648,167.064927562606,167.303745479323,167.107137200423,168.568471089005,167.218498351052,167.086331710219,168.027179798577,167.274166474119,167.668350703083,167.736156057101,168.142107842956,168.500102679245,168.124157049228,167.024847116787,167.040610022377,167.064055915922,167.079715983942,167.072000960819,167.03918584995,167.493193036877,168.427829401568,167.506259255111
"85",35,170.527175767347,170.74527492281,170.424072717316,170.616188935935,170.953246184625,169.92737625679,170.419693301897,169.235992112663,170.917781991884,169.476546286605,170.790670907591,170.46675724769,170.300049890764,169.450738521293,169.08852040302,170.210316442419,169.762516930234,169.584300848655,169.258855199441,169.384475619998,170.641481237486,169.476293696091,170.452295484953,170.261636981275,169.695202956907,169.275936950929,170.037567779422,169.914903036784,170.919590778183,170.523034237325,170.102434124332,170.976669166703,169.478430886287,169.466047726106,170.134455746971,169.969084048178,169.87944246782,169.429758913815,169.977460410912,170.267888280563,170.184485233855,169.878858768847,169.165038496256,170.648400525097,169.855370930396,169.560523832683,169.880344052799,169.937193220016,169.710552069824
"86",36,172.262865542434,172.680157942232,171.23016799055,171.898978322744,172.753388798796,172.891924553085,172.820715355221,172.489660462365,172.850366260391,171.689314228948,171.348336993717,171.283886477351,171.105408327188,171.792102547828,172.339745436795,171.094561988488,172.737556292675,172.273398723453,171.546216824092,171.805120273959,172.606191629544,171.669061083347,172.316298569087,171.184004294686,171.381501857191,172.989726488013,172.929251471534,172.084704308771,171.434444416314,171.830804624595,171.339668788947,172.380461385474,171.8428155086,172.501678396482,171.110516334884,171.439970606938,171.444803214166,171.565618759021,172.396853890736,172.53426660737,171.288879208267,171.824106139597,172.241408432368,171.997036680579,172.493357931729,171.334586502519,172.164832560811,172.459257965442,172.212127523497
"87",37,173.529928572476,174.72002591379,174.657179964241,174.61163816601,173.989457932301,173.926038909238,174.388630992267,174.303946169559,173.006086942274,173.02098394325,173.594266191591,173.616804768797,174.174514706712,174.760880157351,174.710688960273,173.868504983373,173.403528726194,173.549376867712,173.948647951707,174.565468322486,173.412531399168,174.506231350824,174.235689867288,174.980767554138,174.823141686153,173.445456284098,173.332654561847,173.047007781453,174.480089208111,173.225849952549,173.017752022948,174.542428091634,173.588907023892,173.928951510694,174.96298246365,173.488799769431,173.726259704679,174.760777608957,174.557258451823,173.252009404823,174.990891451482,173.134554086253,173.594191330485,174.923264273908,174.062149449252,173.911758018192,174.510209391359,174.456547329668,173.420128319412
"88",38,175.771572924685,176.257209145464,175.935818615835,176.93140620552,175.497823080514,175.131500564981,176.512805284932,175.215895749163,175.393901492003,175.71016758075,175.577808970585,175.408532798756,175.855413039681,175.436002202798,176.88106604293,175.567760853563,175.783294239547,176.978979674634,176.085697303526,176.35996283032,175.791504547466,176.753299657721,176.897791618481,176.115493783262,176.408349152654,176.402127453592,176.237587069161,176.490935620852,175.769368539564,176.185282091144,175.777594651096,175.372959659901,176.777387212031,175.590236720163,175.333283424377,175.21017529536,175.324490641709,175.95552725438,176.23901974503,175.082690298092,176.359331484418,176.294556598179,176.001172415912,176.672618889716,175.850165678188,176.848262289539,175.779317655135,176.671412528958,175.922114945482
"89",39,178.830826132093,178.649265144952,178.64928270923,177.330033773091,177.87145109335,178.282055752352,178.999927486293,177.954123637173,178.94861290697,178.207795422524,178.629890995566,178.454610177781,178.520283372607,178.856215705164,177.480412486475,178.564800310414,177.363860486075,177.868540417403,178.298154775519,178.792466945015,177.367109465878,178.153677296359,178.108356371522,177.712258667685,177.424148416612,177.453414375428,178.230348200072,177.332700192463,177.519814033527,177.933971292339,178.492560717277,178.915353929624,177.820324992761,177.904242794961,178.10786166694,178.472445739433,177.05828955397,177.54059689818,178.374861229211,177.790928334463,177.445792695973,178.5594650805,178.779227491003,178.352367889602,177.119631027337,178.915566980839,177.183796577156,177.756344194058,178.939923088998
"90",40,180.23029249534,179.923134116922,179.732435291167,180.790408155415,179.483002597466,180.322964587249,180.819706994575,179.154797824565,180.298619560432,179.14751197584,179.509603556711,179.066286110785,180.440556176007,179.486595117953,179.702574429568,180.203141704667,180.207118248101,179.373183627147,180.221918103751,180.697220157366,180.06552146934,179.265663237777,180.500589217991,179.234666259028,180.834143576212,179.227090120316,179.968100547325,179.298689427786,180.894568888936,180.613530232571,179.017954166513,180.407799645327,179.289863671176,180.48104928853,179.78026531497,179.622730796691,179.570522361435,180.182482474949,179.849772210233,180.913409036119,180.016874191351,179.478639386594,179.541284710169,180.436742410529,179.384371401276,180.707909300923,179.174207731616,180.043161467183,180.86723537324
"91",41,182.472218861338,181.255628767423,181.782438548747,181.799830957782,181.333320449572,182.716223453172,181.98522421252,181.894838382024,182.958160342649,181.11497136578,182.218524091877,181.002474680077,182.200826438144,181.699491642881,181.415502846241,182.030789605342,182.482167053502,182.975277677178,182.303117026575,181.449061918072,182.065149861388,181.652830976527,182.196306871716,181.696866137907,181.076071860734,182.352778595872,182.65946928598,182.397200747859,181.436951309443,182.835625535343,181.590548236389,182.874337882735,182.50769387139,182.173048126511,182.700200336054,182.71794809401,181.365428458434,182.483470427804,181.191194307525,181.338637707289,181.867300097365,181.084550832864,182.332123822067,182.138037634548,182.940957350656,182.448184887879,181.406545696314,182.244258088991,182.301178180147
"92",42,184.677938841283,183.544161398429,184.777527140453,183.635502076242,184.264287962113,184.424456389621,183.233653133269,183.789764323272,184.133888341952,183.011199956294,184.82612002315,183.00277520949,184.889686296694,183.223407930229,183.900058673695,184.649615306873,183.591981002595,184.299622504041,183.214647814166,183.588151500095,184.0787271359,183.790478897747,184.874483038671,184.459633855149,184.913609918673,184.61035098182,183.118253459223,183.100749691017,184.458529254422,183.644170057494,184.139291014522,184.098577252124,184.490398870781,184.277576643974,184.602867428679,184.868353798985,183.246168763377,184.058230650611,184.07911997661,183.184847902507,183.518480096478,184.735176862217,184.028686744161,183.586116954684,184.206223735586,184.769082602579,183.102677825838,184.250482234173,184.379161183257
"93",43,186.575748488773,185.9897431219,186.69287125906,186.257901602425,185.264520879835,186.405900112353,186.314057167619,185.074863659218,185.755986145232,186.502275933977,185.133516806643,186.665205336642,185.512312250677,186.353417659178,186.869947215542,186.538624646608,186.892917827237,186.039048419334,185.352533007506,185.815446041524,186.702812866773,185.085445110686,186.178802948911,185.862501549534,185.143166823778,185.79800990317,186.05502299685,186.877488065977,185.031061300542,185.577448076103,185.031238916796,185.576017567422,186.846602933016,186.365958058741,186.484767571092,185.794423459563,186.907258152962,186.242934943177,186.09402331477,185.027747113258,185.185557575896,186.512768614106,186.908985604066,185.397715625353,186.815917935688,186.543032529298,186.071837551426,185.043647667393,186.627264529467
"94",44,187.859905198216,188.558469698764,187.42706890218,187.036426572595,187.940406630747,188.57943828078,187.447535875253,187.345996777527,188.789446474053,188.187360343058,188.314621096943,188.431158443913,188.715754730161,188.327427078504,188.188065893017,188.942474600393,187.192563936114,187.382336706854,188.898826813791,188.327331230044,187.395496898331,187.398652792908,188.034314523917,187.819036149886,188.760134011041,188.635271554347,188.205199680757,188.379227279685,188.59934367938,187.047269929666,187.49936136324,187.573441942222,188.40118136676,187.864025952294,188.432896418497,188.60766969854,187.610978532117,188.128014679067,188.479569716845,187.979748012964,187.24649755517,187.571059701033,188.421704395209,187.50248232251,188.099181987345,188.321210899856,187.938665867317,187.331816756632,187.819798770826
"95",45,189.346029019915,189.403183376417,189.207490841392,190.304794553667,189.213585044723,190.115113924723,189.22806002479,189.718239837792,189.583173925057,190.002884156536,190.77191027347,189.928500766866,189.987744453829,190.859373863786,189.0099914358,189.761993829161,190.926671348047,189.798870451283,189.855702697765,189.597942472901,189.135545537807,190.720516214613,189.597714680247,190.049459278118,190.880891303532,190.229524085764,190.744780147448,190.707548721693,189.440667445771,189.467702476773,190.768928316422,189.901097578462,190.656134067569,190.561634279322,189.148749909364,190.458750932012,190.192242450546,190.414442835841,190.860260390677,190.915156592615,190.523465759587,189.436943532899,189.232867424842,190.963133553509,190.778863159474,189.606744272169,190.235940558836,189.909379750025,189.666826157365
"96",46,192.048303094693,192.51717038732,191.444492015522,191.211011910811,191.660846636631,191.965162124485,191.547543052118,191.674651132431,191.54930372769,191.667683655396,191.039144176524,192.378226420376,191.703074552584,191.74982176628,192.739892924204,192.914971676189,192.620512868743,192.450135154184,192.673358920496,192.179650888313,191.024579024874,192.240994878113,191.025291447528,192.014543674886,191.795831077266,192.933671194129,192.236894376576,192.118107149843,191.016461983789,192.971225888934,191.457130208146,191.407397096511,191.156721538398,192.850558986422,191.249914131127,192.003323317505,191.626427559182,191.342679136433,192.410815394018,192.458379247691,191.670125580858,191.904672940727,191.317398760002,191.586835583672,191.682697258424,191.363703633193,191.927331648301,191.098458555061,191.887092805468
"97",47,193.090760138351,194.445863303263,193.84441272635,194.778521388303,194.445515385829,194.879722019657,193.50900381105,194.892701778095,194.627833465114,193.10711935116,194.149336196482,194.519598818384,194.128390925471,194.440251157619,193.297117192298,193.088245993014,193.453734591138,193.235562164802,193.824993001297,194.939507799689,193.777272088919,194.893138506915,194.368491971865,193.461747902445,194.572086426429,194.729676248971,194.445758751128,193.552475785371,193.867588999216,194.140509799588,193.077691232786,194.982142387424,194.846164384391,194.272772907279,194.881029283162,194.250180713367,193.211189318914,193.708352123853,193.961600596551,193.464796987828,194.972870050464,193.413479904179,193.084561529569,194.695239962544,194.108119943179,194.670966925099,194.278369138017,193.175222950056,193.194270800799
"98",48,195.698669564445,195.579131625593,196.372627796605,196.731018071994,195.477237296291,195.305701594334,195.57534294622,196.578404966742,195.776664606296,196.640603112057,195.638195181731,195.780351095833,195.023498316295,195.743861330673,195.782890372444,196.57620266825,195.788469377905,195.425370641053,196.142808281817,196.171046996955,195.497730666306,196.718536785804,196.39402938867,196.997569628991,196.362292903475,195.801876611542,196.425093746278,196.825371723156,195.637456088327,196.781965928618,196.882346394937,195.151154860388,196.056565439794,196.790831021965,196.428537280764,196.560397855006,195.410180496052,196.1736017894,195.677185899578,196.10502171563,195.718098200392,196.789299048483,195.899849313311,196.243443803396,195.125719604082,196.637901659124,195.391545323189,196.764763068873,195.850935575552
"99",49,197.800289343111,197.064788915683,197.578419771977,197.766702333931,198.11277586082,198.212022472639,197.13513993891,198.316888142843,197.613888259046,198.494141837582,197.599234042689,197.837380859535,198.168579147197,197.228769108653,198.179045097902,197.873319332954,198.326532496605,198.312897726428,198.718272913713,197.106310700998,197.71246530395,198.883584974799,198.005446686409,197.297259590123,197.146366217174,197.939571257681,198.125782898627,198.786695604213,197.135360837914,198.125333740376,197.499014853965,198.862230500206,197.804504411761,197.018148088828,198.534391677007,198.439568957314,197.882021467667,197.102905471344,197.065185902175,197.151576811913,198.838574455585,197.271818926092,197.244715338107,197.124879496172,198.277783827391,197.022843508981,197.187537672929,198.450613395777,197.185454852413
"100",50,199.87448105868,200.499000227544,200.132173168473,200.574607850984,199.543070777785,199.965645609424,199.913624518085,200.050269142725,200.462363366038,199.140835858416,200.909539737273,200.915751335677,200.152864854317,200.053436520975,199.591090580914,199.206716640387,200.399275938515,199.26834464632,200.341200273484,199.493322017137,200.709070655052,200.65312638972,200.485037041828,199.221692556515,200.056542603299,200.938906406518,199.180842021946,200.745446308982,200.291099981405,199.134072384797,199.458470840938,199.679195569362,199.964493219275,199.807828738354,200.827904572245,200.462735902518,200.669978852384,200.505908482708,200.830510844011,200.807575118262,200.445143339224,200.568133239169,200.790432146285,200.437766775023,199.476681549568,200.468799243215,199.512764121871,199.340137298219,200.353551252745
"101",1,34.7531229186182,35.7435460983155,34.6785727481668,35.3444062884276,35.9639239644942,34.3932246941452,36.1200258883958,35.1819763102879,35.6994866750514,35.2236361599838,35.5432921157529,36.2442071063754,34.3603926960689,35.5240680182663,35.4196391523195,34.839593614762,36.2064366888565,34.3367287226332,35.4412872091246,35.8592865442236,35.0678094442313,35.4512230854792,34.9202401287233,34.7836156932948,35.4931411643823,35.1519407120844,36.2050554289793,34.7722532994424,35.6894688814258,36.2319644445864,34.3396197690939,35.5883158951377,35.0648891244394,34.4191427424861,35.7171233848979,34.4475486183849,35.8463661031177,35.680854459138,35.4114704652069,35.1452160233942,36.0487487109688,35.9764376500001,35.2482923086112,35.0938211840888,34.3373320203585,35.8928739608576,34.5360001668644,34.5410868277152,34.9232189863299
"102",2,36.9517409748708,38.3207158165363,38.1417757508655,36.7334961088685,36.9245399067489,37.8348466952642,36.8125321770397,37.4419729088744,37.9673897361693,36.5092770474342,36.5985216017192,37.2573497838651,36.8331356852626,36.379689581537,36.9439672518832,38.083333075357,38.0198961122272,37.8317776642119,37.2983521375184,36.4400914114279,36.7184499398184,36.9455937248034,36.3351465508652,38.0177202274402,37.9193555194264,36.393751661138,38.0247213969318,37.3532023237397,37.2204815040653,37.965161971127,36.9565079583166,36.6384651002785,38.2711573697937,36.5840186642793,36.8498937164744,36.7032836743941,37.9641354599347,37.0080940903475,37.9069750069951,37.6620541367059,36.8415591738497,36.4726696883639,37.7188127565508,36.8054982873922,36.7740602477764,38.3251944159468,38.187699368534,36.4035658294645,36.5344314876323
"103",3,39.3400460489405,40.1760262086367,38.7786137059641,39.7903421826971,39.5901144741414,38.8647965815229,39.4430983763499,38.8963637308528,40.1293509191213,38.4203672956986,39.4417402495941,39.7480114403491,38.4511461419364,39.6730770294865,39.4522930293654,39.5984602629518,38.5060861090509,39.6339251313669,39.1339781841574,38.9203051671696,38.4345380257194,40.3098919199159,40.1716032622693,38.4946576974665,38.4457197332134,38.7783098424164,38.6561133296539,39.1301286605497,38.8434363136378,38.6599170028543,39.4929820809824,39.6160461468001,40.2551617993352,39.5960137707492,40.1502980867711,38.4987919226599,38.5681098739927,40.3129097128597,39.2153743517896,39.4800573376318,39.9793262154174,39.0533326983762,39.7659024417711,38.4753554834363,39.113361848363,38.5126630396893,38.6251989624773,40.0015640508694,39.2540570896429
"104",4,41.1171537529056,40.4897480475095,40.8092679058512,41.889702434962,41.9011571000641,41.2780283296791,41.2650711921354,40.7915236114835,41.2357350320866,42.1854295323913,41.9516741464225,41.0614885746812,42.2264082406958,41.3324079241914,41.9539177341697,41.6914021436436,41.5761716508617,41.3763529824403,41.2575288972197,41.1602656183143,41.0902811194149,41.0530322439348,41.4317849714619,41.5636275823539,41.9650910709364,40.6535063333189,41.3579615897809,40.7852902010394,41.184138455273,40.9641998757919,40.7934557747406,41.9581499480022,40.4034191303266,41.9078716000853,41.519387620346,41.7720861452011,41.2075173494717,42.0688465003235,41.9161154216466,41.6649786623505,40.3711502713462,40.4827796684889,41.8827368727264,40.989486839467,40.6761184733671,42.0775758948488,41.0639266672855,41.4178870546942,41.2385803287228
"105",5,43.772831237254,42.9681998168429,43.6925081567218,43.5717580628892,43.8734299250258,44.1475816530486,43.8807145583754,42.3676998096829,43.4806313345519,42.5953703223107,43.7103230593105,43.6777531181773,42.9133474462045,43.0944026925912,43.4027831557517,43.4623324459729,42.6470725516168,43.5681478356322,44.0843942629484,44.0074968150196,43.2089175231134,44.2351220928443,42.4921622265441,43.2760673792412,42.989081520432,42.862185123687,43.4303021350255,43.0205991918532,43.4080148719562,42.6072216907827,43.1773058109296,42.4063172171203,42.3748989164208,43.8272358396401,43.9810975406629,43.902164423683,44.0922069333804,43.9989902077553,42.6904533163955,43.1809115757545,42.4587311500994,43.8984398467777,42.5452182137718,43.502432242812,43.0025071136964,44.1937277320152,42.9214582986509,44.3056664018271,43.9129762717833
"106",6,45.7206580362593,45.2798492324849,45.7065838606407,44.548021179003,45.232888788761,45.1388204869193,45.9437217622375,44.7965999276688,44.8458688471777,44.8516441749719,44.552319683445,46.0097517015723,44.5037567772282,45.4454713797507,45.0492610631821,44.7469521186625,44.624332800818,45.6228445082282,45.5787702229184,46.3211982253318,45.4050692588401,44.7876086121735,45.7198038984401,45.857478529991,45.8921693957721,45.3321641551641,45.4356462427725,44.7691747092952,44.4874160814409,45.5340388015223,46.3021131920007,45.4006971240354,46.2482736137075,46.135648649962,44.9823798116607,44.6174381643844,45.8090244707031,44.8146445502838,44.3439520349105,45.5528976026302,44.460913766486,45.3059781480891,46.0103993512069,44.5697625771475,45.637188203012,45.884194511765,46.2284160739121,45.9845648550739,45.375768677642
"107",7,46.5763885135142,47.8905346825098,46.520389285249,47.0317483007287,46.6568156362822,48.064436258593,47.1494403181908,46.5274088995842,46.6051184603324,46.4380751902548,46.3842385819492,46.8345198438813,47.4485296195683,46.5314198432801,47.8957617798199,47.4008946771113,48.013176415426,47.9651604214062,47.4179762991456,47.0171581626249,46.8796495965992,47.1708094974359,47.5659383198557,46.7317015340862,48.2507436776844,47.9426272486647,46.6330861331274,47.8874033827645,47.8296082702776,46.9106307405358,48.0289103918088,48.039741517355,47.7251573985753,46.8140766092887,46.3681313375322,47.4430513552701,47.4077497626034,46.4637083605242,47.4189186495108,46.978035779049,48.2143058109408,46.8468104585384,48.1896393693363,48.0837812478033,47.1190514735257,46.9453279258062,46.4270939546016,47.9686890499045,47.4517724209776
"108",8,49.895188629472,49.1375548260597,50.1048963212719,49.3619447483992,49.825552400512,49.5121095327971,49.4708493573902,49.3723151584466,48.6586072815893,49.6495690781934,49.2481947902901,49.274318420173,49.7364199248453,50.1415234788631,49.4578125754682,50.0600226850559,48.611559727074,49.7031411545662,49.5164879861598,48.9131991414664,50.0743964797196,48.5415208538373,49.1769887808089,48.9688162452852,48.559872696021,48.9520242906486,49.1233411611368,49.2152160469753,48.6581791991678,48.567840373454,48.9786195148093,50.0055282729057,48.4415661472206,49.4732806355072,48.346521516641,48.6348166426954,49.7576239344974,48.5810552968954,48.4185619427202,49.9210407750992,49.482581859765,49.5287889962395,49.2401519337048,49.4122220481125,48.7906133028058,48.5780044904289,50.1113567453188,50.2910136881595,48.3790397754249
"109",9,51.5493814473351,51.2125476774139,52.3180282617298,50.4060641437148,51.7258604791326,51.7433041230155,51.5370411503439,50.3366374823575,50.7109835770292,52.1040529891228,51.6126565982898,52.0917775061292,51.2514533729603,51.3617078678993,50.9429250399893,50.9129410193612,52.1785927473878,51.9482125796688,51.9862952021261,51.4363578048845,51.2644439678018,50.7013486934205,51.8266507502024,51.0656137814124,51.0687089444449,52.1815987181229,51.7883515440238,51.9159919785646,52.1931257721347,50.7180686125842,51.4315951460352,52.2021111141269,50.5333185166431,51.814274175403,51.104506363937,51.0668985604619,51.1818159486478,50.5800975927462,51.3067854995218,52.2774100688597,51.2130582209987,52.148767666736,52.2739437542235,51.9444877238323,51.2068459548367,50.4482312214871,51.2695819720005,51.4056404617926,50.4059010453833
