"","Trait1","Trait2","Trait3","Trait4","Trait5","Trait6","Trait7","Trait8","Trait9","Trait10","Trait11","Trait12","Trait13","Trait14","Trait15","Trait16","Trait17","Trait18","Trait19","Trait20","Trait21","Trait22","Trait23","Trait24","Trait25","Trait26","Trait27","Trait28","Trait29","Trait30","Trait31","Trait32","Trait33","Trait34","Trait35","Trait36","Trait37","Trait38","Trait39","Trait40","Trait41","Trait42","Trait43","Trait44","Trait45","Trait46","Trait47","Trait48","Trait49","Trait50"
"124",24,47.8449718160555,45.9600968724117,41.7656752346084,56.9916349388659,53.5365104041994,38.0065041799098,42.7542442427948,54.206680694595,39.0836783703417,45.4256595922634,53.9755403734744,43.4844350414351,39.4702194044366,47.0132993971929,45.0393119798973,54.0364046227187,49.112748477608,55.7270638430491,57.2406238848343,54.7675836710259,48.0935715436935,40.036196202971,41.7798541877419,45.7423519873992,54.6783056035638,48.7091319793835,53.9641663217917,44.5479789255187,43.4073451925069,52.0838029654697,47.8422965779901,48.996798700653,54.1581932520494,52.3735870346427,41.2600619690493,46.9092372078449,53.3285544505343,49.768392440863,41.016075976193,46.5579012474045,44.3651756616309,50.9023388400674,45.3515566298738,39.4886090438813,50.6827075658366,48.1959436945617,53.6700508575886,52.0249777911231,57.3641437729821
"125",25,49.1034172428772,48.7996488017961,57.0605982327834,55.5305001139641,48.4119993355125,44.7338509792462,59.5372997317463,54.9084807420149,41.9247115217149,56.9830826437101,43.5518531408161,58.6176623776555,56.9407090172172,50.439422801137,58.8172980165109,58.3031639829278,59.9680314213037,52.2866897750646,40.862945462577,54.9358601169661,53.8581340946257,44.3015694338828,43.0781218223274,46.5297406539321,51.5374087775126,49.3035753024742,57.9852851480246,48.3355572121218,42.6598244346678,55.6067808996886,59.0576029662043,56.0616689035669,46.300008459948,55.3956001950428,46.8982016015798,58.4379485389218,57.5027686264366,40.5567911919206,42.09951733239,54.6775135351345,54.4724547723308,47.7147210948169,45.4551361547783,42.6211487408727,58.8220285996795,57.1411702223122,50.5273034190759,57.4331107968464,50.4644886916503
"126",26,53.8357677850872,54.0651581697166,51.367482913658,42.8491622656584,56.4867595471442,54.1631693653762,43.1910872766748,57.1610887888819,57.5719716940075,54.426706799306,56.7403678670526,54.0009780256078,53.2779925763607,52.6705818930641,54.2509799618274,44.049223179929,55.7384855840355,48.6356946201995,50.1509150611237,50.3661754243076,42.32017509453,54.4464146001264,49.0328855328262,59.9532910371199,53.4110701298341,48.7119006998837,59.6167951105163,60.4847531002015,42.0104184448719,46.8152918834239,50.6305198585615,56.0510168904439,45.2577382726595,44.7314616180956,58.3627445138991,49.9914275649935,58.9493846734986,56.3507321039215,61.1358866449445,61.4413421582431,51.1237253695726,56.6306332154199,59.723251436837,50.241528943181,53.6969796782359,52.7873772224411,48.1466016527265,48.2527853762731,45.6120674433187
"127",27,55.1534116603434,60.3358936645091,54.4372910317034,52.1700347736478,54.6320182560012,55.6221200395375,46.180819218047,50.7991552315652,53.9398961430416,59.050316140987,50.4095368422568,51.4653758946806,61.7171312551945,48.8931604390964,57.1068152701482,63.227994964458,52.6292094504461,54.2633392065763,53.1748550068587,48.8958764784038,61.3861215962097,46.0889321761206,52.7418566457927,52.8621117221192,50.2926014699042,59.0769166322425,46.7818686934188,49.3516520932317,51.7904280740768,47.5388879105449,49.9042634675279,52.5093140834942,61.6786770438775,45.8645061831921,57.4237609384581,50.4201800571755,48.4044916285202,50.6612533200532,61.2917827917263,45.0290258703753,52.7683266540989,46.9703554930165,54.3075202926993,55.0593405319378,54.3004665160552,51.8266685130075,49.9605573490262,48.9784831190482,50.403629174456
"128",28,47.8026416981593,59.5229968838394,54.7852922128513,61.4097541840747,54.3212259225547,49.217194378376,59.3764621755108,57.6256671119481,56.3492164053023,65.9403001507744,52.163712576963,55.2364305350929,65.8665632959455,52.9871212122962,62.7215314414352,54.268502112478,61.0591816706583,56.2563956659287,51.5240713385865,60.4733469607309,47.0919607570395,48.1692435536534,46.1228914689273,65.3088241387159,63.6078906562179,56.181901967153,46.9560200339183,56.0808368250728,56.3994329506531,51.811204710044,49.8334323884919,65.5876449532807,46.2187419869006,64.6178936297074,59.54060432408,47.59323817119,52.4123125327751,54.2756766770035,54.3108523814008,60.0518382936716,63.9585534939542,52.165481172502,49.2279026554897,65.2397001199424,50.3971938360482,55.017096911557,63.7654131455347,56.2180934883654,49.3069190895185
"129",29,49.6461200732738,49.6540283197537,58.9824263164774,56.1871936516836,61.4389796946198,58.9727127710357,58.3821641393006,62.6064821304753,48.4329186212271,64.3293405016884,50.4579179566354,55.0961471647024,52.5579183334485,50.9481393285096,57.3067839415744,66.6651585064828,63.010784175247,60.2774848341942,66.5902693448588,59.2589316768572,54.7093691555783,66.4477479988709,59.236868086271,64.9658744893968,67.1265360591933,62.6841288125142,66.2811040710658,65.0230908086523,52.4755917275324,53.5128844548017,56.0509587703273,56.3152764709666,59.7038999125361,63.1559789618477,55.698845108971,65.1054859692231,67.1635396704078,50.7371694194153,53.6439315900207,58.7746101915836,56.637352893129,61.4591638948768,54.3320073625073,66.9140120986849,50.2082142112777,65.5549744162709,54.328685763292,63.8039869740605,64.0839893575758
"130",30,57.9958069091663,62.8404136188328,56.3447470776737,64.2942082323134,58.3796074334532,58.1295434059575,54.1550031676888,62.2637509135529,68.9952993672341,59.9648181255907,69.9753355840221,59.2913515167311,60.1647738507017,56.8432107614353,65.7815650617704,66.6353537607938,53.7063419492915,61.9856634596363,68.3876939304173,59.6749696042389,63.261979855597,68.6513907695189,57.1341086225584,55.5619067139924,68.0536440201104,68.5603299550712,67.8819432854652,52.1706295246258,57.8355050180107,59.361778292805,50.1434456417337,62.1081504365429,65.9493415057659,68.8221866823733,57.7727984823287,59.540854524821,51.0392834525555,61.201632223092,61.1363215558231,69.9271538527682,50.5759249860421,57.0742069929838,69.5945912739262,69.0576781425625,64.6972252102569,63.7336119450629,69.5113346818835,63.1372505286708,57.3431516066194
"131",31,71.389949743636,68.529968092218,62.126315029338,60.1426723347977,65.4643396735191,63.3888155762106,56.7725033946335,70.1471651513129,62.4259259207174,71.6691367868334,69.2147169429809,60.6141839250922,55.4859292767942,63.1493835505098,54.9140824265778,64.9391079721972,67.5430081207305,69.6819466194138,52.4982992168516,57.1462949672714,64.3833888303488,54.4201217340305,64.8572165826336,64.9706276534125,71.6521862689406,58.2590247439221,62.2261239942163,61.0438586194068,63.6754390811548,69.9395626485348,52.9098772425205,65.7220201035962,52.5678797326982,68.5545053826645,60.0149824218825,58.2070609955117,58.9267960172147,57.1323878765106,64.4097112379968,70.4937542537227,54.5876423669979,65.4648091765121,61.0926266973838,53.8527747597545,70.8116722879931,67.5027508223429,53.0618596849963,67.4023894947022,68.549468813464
"132",32,72.944502742961,64.0440594926476,70.9009864795953,73.0420619910583,55.567429904826,57.2846242235973,59.1985321380198,66.5837733643129,55.5691107744351,70.4323637634516,55.1330888513476,69.9953455487266,66.4385644728318,67.7139138532802,71.8061122912914,69.4605856491253,66.9446568293497,58.5438502309844,69.4373868461698,73.5217013033107,62.7585956603289,56.0453884452581,61.7246195450425,68.5444993954152,60.4103330019861,71.6858319528401,71.8183374693617,73.9500893102959,67.4366654558107,71.2858528140932,58.453097935766,61.4986889306456,72.5938296746463,61.9706855118275,63.5681456057355,57.507117126137,57.4323375858366,61.8283523349091,63.9514084681869,65.207860596478,54.5206557642668,67.8254127092659,65.7061210004613,64.1517136674374,68.9082548217848,68.4958761380985,62.5098071582615,54.0511314766482,59.4912913730368
"133",33,61.2997753582895,63.6475229207426,62.0703200334683,67.0200812853873,70.0685862954706,57.5940435882658,70.536777259782,63.8272900218144,73.5260544382036,69.7807202339172,64.5250667063519,63.0356539543718,62.4984220825136,67.0265715187415,65.4009750988334,70.1002037888393,70.2756319465116,75.3948910851032,67.0370342712849,72.8612584471703,75.0230312524363,57.4259811630473,74.61001372803,75.2240303615108,58.4161629425362,60.4071480398998,73.1747337002307,59.99756021332,73.8819322772324,58.1185470093042,70.7894108714536,60.7852483624592,74.6963471164927,74.1644040159881,73.4492162838578,61.5562775721774,68.6340090949088,68.604216854088,68.140947189182,65.429357801564,60.3435981729999,63.9616019269451,71.4574667336419,64.8207569299266,65.2453179508448,56.0435861479491,70.5415727840737,68.077718116343,69.3594114147127
"134",34,73.3560419660062,68.1323183020577,62.9061103723943,70.4734131805599,63.5574014456943,76.7567616021261,61.4318164689466,77.652437530458,59.7902296874672,66.5628772852942,77.1546054184437,76.3522490784526,62.841717723757,63.105795734562,69.7947801621631,64.5503415698186,75.9512459272519,63.9137762803584,59.6607883479446,75.2304627811536,62.2519812006503,61.7015384156257,74.858545425348,63.1450479589403,59.5067747281864,63.9760191338137,62.6041706297547,64.0533204860985,61.3337677689269,63.4914552997798,72.9398017954081,61.7293404806405,76.3332325099036,65.7376312343404,58.5513650178909,58.8437929581851,71.2970498362556,64.2035239767283,60.9673199402168,60.5270319404081,62.9418672453612,66.0546558974311,65.8253076644614,68.5504629435018,77.9362779641524,69.2737168278545,66.1707766931504,77.0819354914129,59.6017538309097
"135",35,68.4045374440029,64.3747747456655,63.8203032175079,77.3440444702283,72.8000738471746,79.5049827219918,77.4160166922957,62.4927775841206,61.4037285232916,66.8936763796955,62.8240156639367,69.3181232502684,65.0457326741889,68.7200624821708,75.6200190167874,70.174487484619,71.6391020454466,74.301008800976,78.3354937890545,71.0899251140654,67.7247926359996,61.9459292152897,76.096076592803,72.2211863193661,62.032723929733,77.2484965063632,64.3149149930105,79.2079364834353,69.9845343036577,78.9031772082672,69.3787527829409,68.9459870103747,69.9389041960239,63.1306737149134,66.0519390041009,77.1751266345382,70.6654593534768,74.6483733970672,60.2439409913495,67.5935285864398,75.8087251614779,65.7602265337482,73.4462099988014,77.8121941164136,63.6016826657578,78.5735685331747,65.4412682214752,71.3862400967628,78.9476098772138
"136",36,77.7817072980106,76.1037667216733,79.5756936194375,80.3151754643768,69.9166780319065,75.4659369383007,80.6216126102954,74.645752527751,72.0585009157658,70.8806574931368,70.2888703094795,71.1012607188895,73.1401612358168,72.2129533793777,66.0352966543287,74.385437246412,80.4471837850288,67.0730068050325,75.9641416305676,78.3218186702579,68.202649762854,77.6537122931331,69.9319677269086,65.2835623435676,80.6848424049094,66.9156308406964,72.7807898381725,71.0044078417122,65.6248883605003,76.1116924071684,63.6161742340773,63.3584499340504,62.9886698238552,78.8882438447326,73.3992689782754,76.8666739976034,64.2806699573994,76.8084561666474,67.7571912417188,67.259717926383,80.3079314185306,75.6569020431489,79.8989216499031,64.2514368966222,69.6448761578649,65.452591621317,77.5590839590877,62.4503519739956,73.9770092424005
"137",37,66.9330425895751,68.1279973648489,71.4380908487365,82.6716543743387,79.1590310735628,74.0819492945448,73.9557779170573,73.41435652785,66.4325722455978,76.0778805343434,73.2412267019972,74.5048958072439,76.1884217904881,64.9644919307902,69.619130320847,75.5804198989645,81.0315176062286,70.3571649650112,64.1548250252381,73.9113539140671,79.6316679343581,72.0491374852136,69.8309779129922,76.3341508349404,72.9940217789263,69.3527992079034,81.9018137371168,83.1575630195439,80.5171257406473,79.3536095703021,77.8230582512915,75.7230365145952,70.7629855545238,73.4042473146692,81.8442810196429,83.3504900531843,82.1592649593949,67.6986159486696,81.428276236169,82.2968917023391,72.0219359556213,76.9362283600494,73.9692143499851,75.1938520427793,82.5895641054958,68.0733405202627,66.1667166240513,68.2424240754917,67.5155044635758
"138",38,77.6952542262152,71.7285286160186,76.2044279268011,75.3144316179678,74.9774274732918,76.445319195278,71.6445946870372,67.3448074273765,78.912504975684,78.085175383836,70.3000126769766,83.5583696411923,80.4769939640537,82.7299452703446,76.276820580475,84.002017615363,76.4172554146498,81.4768160125241,70.4284869683906,84.1334263971075,69.0542051792145,80.8314149025828,83.4246277986094,71.8274720795453,69.4132430143654,69.4229496819898,74.1546897860244,76.5219421396032,77.4722614223137,75.6089408406988,84.7067978875712,67.43659430556,78.7695268811658,69.2769802538678,72.1504877405241,70.0995624056086,82.6250462224707,81.7813041098416,78.3879555892199,72.9832819188014,83.4124750914052,72.1833574762568,67.7793928412721,75.6335447533056,72.2518876185641,66.5802201852202,68.3030788358301,72.1261551361531,81.6948147434741
"139",39,74.4045040402561,83.3180109523237,87.5519064087421,74.0967783350497,69.8146480573341,72.7760676359758,76.244447549805,85.3667768063024,87.3553369352594,71.7856999132782,79.1133614787832,81.9785906067118,87.4208452478051,81.0510282376781,69.3590048067272,87.7272351197898,73.9895152738318,73.0018849223852,83.6138632260263,83.429315646179,70.5198854552582,81.908306886442,76.3252038760111,73.3349218703806,83.1345990970731,83.5206969706342,80.2928534448147,85.923418241553,72.2156436527148,86.7180577451363,83.1985641242936,76.0550075089559,71.8857779139653,86.4450397267938,84.3123595435172,87.0250586764887,69.7070491844788,85.6274818740785,85.2154163336381,69.5087697980925,71.5543136997148,70.3692859848961,73.0910584954545,82.8915141448379,70.4310961831361,86.9176538633183,85.2299161879346,85.6322083547711,77.1779006784782
"140",40,75.8230570005253,84.4401454878971,74.8143353359774,85.4712347220629,88.3596084220335,88.5134447459131,75.7574473321438,75.1058550179005,78.4605544991791,70.6249503884465,85.5309036187828,87.0990322995931,74.6335047483444,73.8299820432439,74.4830137817189,70.6670886976644,77.0260051032528,72.941659851931,76.7834212025627,80.8983082743362,82.791398037225,72.6972400071099,74.2354913335294,74.5165220741183,83.4435561019927,89.6099800430238,75.2736204396933,74.420578670688,81.4586367458105,87.7462112391368,81.2509778747335,71.9275609776378,89.9840533779934,88.0469388654456,82.5280516734347,79.5682085398585,70.670156693086,79.8436661949381,76.506848372519,75.7826423738152,73.9107256336138,88.4780780179426,85.3934944327921,74.959791302681,71.1151190986857,81.4030454214662,75.4432113748044,75.7974517950788,74.9851522454992
"141",41,90.9744372386485,81.3720316654071,73.7797646438703,81.1429754858837,85.9777725795284,88.1589523451403,79.3510825727135,82.45931216795,75.9914158312604,74.6346443546936,88.6889023967087,74.267780918628,77.1475701760501,79.4990858277306,75.6245721997693,91.360402119346,81.2176122730598,76.9776264373213,85.8178987475112,75.4578547300771,90.3968138042837,79.5652061682194,84.6215999526903,88.9672462018207,78.1194934183732,89.9565189918503,85.2545833615586,80.7214935943484,85.3188612246886,90.6000025272369,74.2182529140264,88.0455636586994,88.8861829815432,82.5662991851568,83.1308021983132,91.5188307762146,88.692739892751,80.5382261639461,72.5763346329331,85.5514188418165,79.3091225558892,81.9075253820047,74.8630723571405,90.4514471655712,84.3771952465177,88.3515973137692,78.8978046812117,88.185556887649,90.0003227712587
"142",42,90.7807319480926,77.1519245961681,80.7501205857843,74.9040364436805,79.1552397292107,92.0000372463837,90.605869596824,81.3477276368067,76.1666276175529,76.183378408663,80.6944714449346,86.370303790085,76.2678240342066,85.1671161092818,78.9118152493611,92.2816838659346,84.8688936103135,81.347190878354,87.6753785982728,92.66437967401,84.4183265287429,92.7183924717829,84.5459041940048,81.3281498486176,91.5933033879846,81.5024252850562,82.6983888503164,85.5633539296687,85.8865477852523,88.9922419711947,85.6834285575897,77.488283958286,77.2413098029792,75.0337347490713,79.1714322669432,89.9152512485161,92.278589323163,87.3783545857295,90.1905373213813,86.8136688936502,79.3019281849265,82.2544183405116,92.1397420167923,80.5150094777346,80.9215360656381,78.5817226124927,77.7525071855634,78.2503228643909,74.852379896678
"143",43,95.1353970905766,77.3063106872141,83.1548648318276,90.561260631308,82.0476624267176,94.5979397594929,86.7367940153927,92.7919503338635,89.2672308199108,90.8333916300908,95.6938654920086,81.6800704449415,85.4162455201149,85.7742940904573,79.1452964060009,93.3207334522158,87.1446958361194,92.4012301480398,82.3730233581737,92.8987026391551,85.7143721813336,90.8787345457822,86.0455535156652,92.1066964594647,92.1284159589559,85.5455233706161,83.6708349538967,84.6566374823451,91.2390797808766,80.0275497222319,82.7950833402574,83.6485615223646,91.1847570482641,78.1958678681403,76.075648506172,81.6056808261201,92.405845140107,79.0890978686512,83.2766846604645,85.3670996883884,79.1335976533592,76.8731571119279,77.9115421315655,93.9047158919275,83.2451068740338,92.1370910145342,85.4089098554105,93.9770270828158,92.9031380303204
"144",44,82.2740218527615,95.190469535999,92.0827490994707,84.0620066197589,80.6198555482551,79.1357135511935,82.8059972422197,84.8976725591347,90.6887154951692,88.8420929685235,89.4252133853734,79.3858039211482,96.822316871956,88.7600900763646,96.4767691511661,79.0970935691148,89.476645860821,86.6225693114102,88.2570311911404,93.2532530855387,86.1067551625893,92.7759423125535,88.4121439903975,94.9201681576669,81.1457099039108,84.8689759727567,93.4251915775239,92.9718406004831,86.7280035903677,85.0475657004863,96.0660853581503,78.1684495527297,96.5854400321841,82.3349691526964,83.93214079272,97.3338713934645,84.8077805358917,91.8134038262069,94.0801004013047,91.0970109580085,89.1419959831983,81.0175046622753,89.871809726581,78.9516413649544,84.3058339944109,86.3798925206065,85.6569209387526,80.7551120705903,85.3790262127295
"145",45,80.4895795835182,86.1384155368432,95.2647045394406,96.5064670564607,96.2831751117483,94.087681658566,95.5421294504777,96.4822228159755,96.2057742057368,90.0409463141114,96.8145557725802,87.9785919515416,84.5910039357841,97.0249664410949,97.1407461166382,87.5228585069999,83.3038993785158,81.3314040796831,82.6675830548629,89.9159642029554,95.0060727912933,88.3211115095764,83.1795688997954,80.06730761379,97.1718793082982,92.5551668507978,99.9135014275089,99.2592250416055,83.7987007480115,93.1988682877272,82.9652310209349,85.1873040292412,93.9110475219786,94.2911337548867,87.78701109346,88.8277349993587,81.8192585604265,94.5613641059026,91.301553924568,85.2656623721123,90.6579944072291,90.8612817153335,92.753098225221,82.9015368735418,82.8758372040465,93.3931459346786,96.9905297551304,84.4180424511433,83.8612941140309
"146",46,96.8917917488143,86.648934812285,90.2841887557879,89.6569009618834,93.586290653795,98.6876580985263,97.3399941558018,87.4701354214922,87.7647785870358,101.809176507406,95.4859015373513,93.7811336042359,85.1671005906537,94.2617406584322,84.1162711689249,96.9107872834429,82.3131105611101,93.4980238908902,98.309205791913,89.5538582634181,95.6262634396553,96.4612262398005,98.596122100018,83.7694306652993,92.079020159319,86.3596513522789,89.2965168301016,91.9134987965226,84.497815224342,84.7929081209004,97.3379243472591,90.3705753087997,96.7182944929227,98.776370680891,90.832261278294,100.764742044732,82.6216779304668,89.7117777289823,99.420416045934,93.7090713977814,86.0627087745816,91.9378123646602,94.3779435455799,92.5985796265304,94.3249662667513,84.9718492552638,95.3112756628543,86.6358181443065,87.4100619070232
"147",47,86.3629332240671,99.3563541313633,85.867236699909,97.551819305867,89.1520703872666,102.409117190167,95.6718613542616,103.676757212728,103.992725499906,97.2799360807985,101.047117641196,92.9419883070514,98.1806818405166,93.0882506314665,89.8292479580268,87.7937007797882,90.851594899781,85.413728450425,89.9044299134985,84.9444300364703,100.935523897409,103.304821593687,86.8020611498505,86.1318644983694,87.1224283296615,103.849832146429,96.8777732281014,101.973676593974,99.069699161686,98.2345792334527,99.7966923434287,97.6962955351919,103.206828041933,89.7558802049607,101.307941322215,96.7010236866772,102.936646361835,102.580171125941,85.4891522983089,90.3023708155379,84.5959437275305,86.1311506768689,100.545116738416,102.659633602947,85.030608615838,84.945733319968,91.2880617063493,91.9288676939905,95.1954712355509
"148",48,103.909379573539,104.7851151824,98.376055107452,86.865507889539,104.377829459496,105.472197983414,98.5197082012892,96.8622007397935,94.1017491174862,86.0039627449587,105.516361546703,103.079650135711,88.4651737790555,101.675101908855,93.2903146408498,104.677716888487,86.7791592786089,95.4207629002631,93.4008644092828,100.376143552363,99.6539109516889,93.0187744451687,97.1740771634504,100.594143838622,91.7794897770509,94.3075414737687,88.919682203792,95.4762136600912,96.8607731992379,95.3172744289041,90.5337730320171,103.517724921927,92.1826638504863,90.7567428974435,104.79168278072,103.169565800577,95.8149562068284,91.2708903094754,99.6458128970116,92.0191364074126,92.1677985731512,94.842731132172,90.1373215429485,98.2724342253059,87.8816652661189,89.0685054324567,98.6925682043657,92.633772184141,96.0473498879001
"149",49,100.180417585187,101.489755839109,107.490467244759,88.0542717147619,103.096126007847,100.134137349203,103.175592601299,92.6105882851407,98.3320385934785,91.0147615028545,94.7573213670403,106.959386292845,96.4244221728295,105.360342517495,107.191038482822,89.2116759968922,93.7062534196302,88.6164086004719,88.7676132488996,88.0890048034489,95.6879507955164,97.8552131420001,102.689975148067,95.3646070016548,100.722471388988,94.4144386025146,101.485937630758,106.446695371531,100.748100529425,97.039710694924,104.845112107694,99.622180682607,99.6789385583252,94.0550063615665,91.2515862863511,99.1548461159691,92.345131367445,106.38353082072,104.659685303457,99.0321288881823,91.0877362610772,104.395671851933,101.204436274245,102.395142034627,102.208382414654,102.623847296461,101.393441825174,90.5047671375796,88.4347156314179
"150",50,92.1211600070819,101.79044070188,92.4344980809838,103.278246154077,101.138913771138,104.250406832434,105.18250993453,91.5109216421843,90.0540059339255,90.4491420323029,94.1705645993352,104.528125007637,95.874125645496,94.211038374342,106.268366267905,98.0976687697694,100.982916089706,101.889948607422,98.2226473512128,99.4631647039205,105.23961906787,94.4046400673687,97.0061391685158,109.220331260003,109.678551317193,100.638021393679,107.890818263404,97.7405327325687,109.424847541377,99.2732791462913,104.586351141334,109.016662724316,97.5238701933995,94.1514556668699,100.094732432626,102.212053393014,106.7713367939,105.681740390137,95.2736773062497,91.4282345864922,97.4382467055693,109.333900334314,103.631038637832,90.458894437179,99.8339703585953,99.6877999790013,94.8759917495772,109.725666898303,96.0460434574634
"151",1,46.9381895912811,46.9779920689762,56.7117825262249,43.550261028111,52.4987369561568,52.5629184646532,38.6563319824636,57.7547201113775,44.1069171642885,52.2306110309437,49.3699466502294,47.7697296272963,51.4268181677908,38.8433563401923,50.187039097771,42.5647903857753,55.2227304894477,54.4484208635986,45.3065777914599,42.8000636510551,49.411987869069,50.7318007964641,46.9323331974447,43.5260144220665,51.7933029700071,39.8772087711841,48.6767057441175,43.1032907515764,49.2027416657656,46.7411599233747,46.9939564699307,49.6691734734923,49.9826792832464,39.7440656060353,39.5459332754835,40.3027103766799,57.9645691737533,51.7955868244171,57.352804524824,42.1955356718972,54.0444528376684,45.5734570017084,53.3133634803817,51.1325498130172,41.7251728726551,42.6758427238092,55.027821126394,46.7198211997747,52.9680648883805
"152",2,38.7353853126988,48.0338890422136,48.7130245510489,49.7697470420972,41.4578455723822,46.3505592839792,52.1764499126002,44.5144442087039,40.1817106306553,53.1941164275631,42.794400610961,52.7002993961796,51.8149769483134,45.0042463783175,54.414026577957,37.2986415624619,48.3743085283786,38.7474819822237,46.7451824657619,40.0661993995309,49.5315354494378,43.4972823355347,38.5418894039467,51.7319940952584,54.2418820587918,49.1592806475237,45.7060409653932,45.4366776151583,42.5632789535448,38.9019932681695,44.1650110660121,38.0494912518188,44.9597630593926,51.3960381634533,44.8501486647874,50.2859381344169,42.6758530912921,52.5011304523796,40.3929952709004,41.8769291779026,45.1099882870913,39.6586762685329,45.5790701312944,51.2984440047294,40.9245238071308,50.3552982853726,40.7976598795503,52.096794498153,48.6126159587875
"153",3,52.8256779918447,44.2190227946267,40.7415868118405,49.5145245650783,47.9949329104275,34.4987617209554,45.4141819858924,34.7829448254779,35.3561097998172,41.1355806756765,41.8457111353055,45.0081855673343,37.6474546045065,44.2560571627691,41.6842462271452,43.3391175987199,46.3421832313761,38.7712722560391,48.0623991703615,53.4532467704266,49.4956743633375,47.6808319250122,49.9953192714602,45.5839680191129,53.6151274815202,48.2273494042456,45.0587905487046,35.5600793762133,34.4356652637944,35.722159315832,45.2647427991033,38.1957182995975,47.2825729856268,50.047936710529,39.0870762811974,40.0143760265782,39.8846584102139,47.2500069076195,35.2241464061663,34.7993570854887,47.6624905606732,39.1002139085904,38.1731011634693,49.7209805818275,49.2821066230536,34.5815935600549,38.0567175811157,39.5129717988893,43.853974445723
"154",4,51.303345233202,50.0692891124636,34.1738571859896,40.4002893650904,48.1942340712994,43.3706693705171,32.3317465027794,37.3857102431357,44.1715630032122,43.810250217095,45.9137296238914,41.4123893463984,40.1902024848387,42.796585525386,45.132126936689,34.6016205642372,44.559590889141,47.6603406416252,50.1691365968436,35.3107534563169,51.6949339285493,37.2354919863865,38.3492994336411,42.7298471452668,40.2489979919046,33.0325799370185,45.6829772870988,49.2295652562752,34.1937501011416,38.1777640180662,47.7499125367031,48.8973347498104,36.697380643338,39.2014260198921,47.5749263381585,43.3903705682606,40.5252197971568,36.2274691117927,43.7277656309307,40.5759133519605,45.7514569517225,37.003919894807,48.2635768763721,35.158852015622,33.969084944576,40.8345041032881,45.6553291510791,42.718177058734,33.3113156845793
"155",5,42.9467818466946,47.3105519078672,46.1876075947657,32.991250269115,34.8876944044605,42.2022681916133,42.2107956046239,35.7412444381043,35.2906322106719,47.978687370196,30.5933149904013,37.2553821047768,32.1649445779622,33.7744065141305,42.1384427556768,41.7634911043569,39.0503288805485,38.4704466350377,38.7637660605833,30.3310194658116,39.4459038646892,31.7850290657952,37.4474294576794,31.36756607797,40.1504840794951,35.0313839735463,34.7020393144339,35.463082161732,40.7515509752557,45.7418686943129,46.9391195848584,36.6217951476574,47.2640802152455,47.6928281225264,30.5887045804411,33.5140061471611,36.6100099077448,30.0751400832087,33.1622820626944,37.1975446632132,48.5637437226251,43.4359972784296,33.1734700454399,36.4021323341876,34.9785085720941,32.2723637381569,43.7018529046327,40.5039821797982,48.764501735568
"156",6,40.3791381670162,45.0400068815798,32.2580783367157,43.0011075707152,35.7441630233079,28.4985029157251,28.546350791119,41.1928809406236,28.8306089183316,34.0199550678954,46.7129214080051,39.8213008204475,39.7504680622369,32.4897638214752,43.5566609557718,34.6877195239067,32.7377387760207,36.0141388624907,35.2999688051641,45.8040331928059,43.1844072900712,28.9033888811246,34.496744225733,40.1381823159754,38.4878920689225,31.3743099542335,31.9019354479387,44.0687468014657,47.6598702529445,47.1334307333454,41.4875592309982,37.5732290297747,39.5391476266086,41.6250403989106,47.1993846697733,45.5491479923949,39.7467931285501,34.9727753056213,46.3575283829123,40.8235821938142,33.5437609832734,37.8137373616919,34.2289278302342,45.0235718926415,34.6647496959195,39.9441084703431,45.4229133175686,44.3557531684637,39.3358185067773
"157",7,38.0497277239338,37.6349179996178,28.6404884969816,29.1592166051269,36.7249256921932,38.7042775275186,42.0539006022736,36.0564768072218,41.4698043689132,32.5246666688472,28.7813384169713,32.9419282348827,38.0912951603532,40.6460775798187,29.4464741358534,27.9585523940623,26.1499566528946,40.5811063610017,39.5442739166319,35.9461079156026,42.3490072498098,40.7277141781524,37.2504668487236,42.5314151346684,40.6433677151799,45.9555802624673,34.1127403210849,38.6943398686126,36.7118482841179,41.1555649051443,42.8926815874875,39.5217574378476,41.7107848487794,42.0471879364923,27.8364970060065,42.7694985633716,32.7774187773466,44.0766766564921,39.3669286873192,44.7196814268827,44.8919841265306,29.4710457501933,30.5538337994367,32.259042751044,41.8867049962282,41.4818522138521,34.8425322761759,38.6707155397162,44.8865515729412
"158",8,30.8609341839328,32.4100191248581,38.1225637914613,31.0612239046022,32.0196222802624,32.7685945862904,30.4939500577748,39.2871735254303,27.7508186046034,35.9632986746728,27.2107654353604,30.4730503363535,30.3241255423054,35.7294346215203,29.3139341622591,35.3706160895526,29.1036453153938,30.4342817198485,33.4229665957391,33.8069044714794,43.4774687895551,38.7672794479877,36.0616612955928,24.4363207286224,37.337460514158,38.4834988983348,42.0923568224534,26.9924111673608,38.7411687718704,33.7407520841807,40.2263481132686,24.2441284852102,34.953572737053,25.5973140764982,40.7697526607662,41.8176092309877,34.5539181223139,29.1854580454528,42.0533570749685,41.6281052734703,26.5832226406783,32.5130717884749,24.2093244949356,25.1761006386951,30.1428458010778,35.4129487192258,35.5570849739015,28.6434226818383,25.5998382959515
