"","Trait1","Trait2","Trait3","Trait4","Trait5","Trait6","Trait7","Trait8","Trait9","Trait10","Trait11","Trait12","Trait13","Trait14","Trait15","Trait16","Trait17","Trait18","Trait19","Trait20","Trait21","Trait22","Trait23","Trait24","Trait25","Trait26","Trait27","Trait28","Trait29","Trait30","Trait31","Trait32","Trait33","Trait34","Trait35","Trait36","Trait37","Trait38","Trait39","Trait40","Trait41","Trait42","Trait43","Trait44","Trait45","Trait46","Trait47","Trait48","Trait49","Trait50"
"124",24,123.409538418986,122.85769592179,123.820107016247,122.832792858593,122.678533045109,123.200004070997,122.132805125788,123.160862833261,123.109707156662,123.788417162839,123.824220514391,123.132168243639,123.111929869279,122.310309885535,122.375525074545,122.182403383777,122.846997110173,122.602319375146,123.504727848805,123.897434100043,122.909334930126,122.437601161189,122.01280819159,123.454097649083,123.234165888745,122.661452780012,122.169295216445,122.218121298123,122.587020034902,123.100557362661,123.637381508946,122.845840810332,123.347001482267,123.653940305579,122.157299656421,122.465803871863,122.698171126191,122.912832165137,122.33953247359,122.766084638424,123.365278820973,122.335498001426,123.627197607886,123.920741223264,122.457441526465,123.236546787899,122.39396141516,123.656596339773,123.095788404811
"125",25,125.48521643132,124.837219651788,124.473589180037,124.685346062761,124.264106753748,125.069706193171,124.847981187049,124.956124921329,125.854480485432,125.223306034692,125.337158331648,124.407570017967,124.231567639392,125.130520309787,124.90976865869,125.272477174643,124.267685526982,124.545857966878,124.8623298686,125.250743081328,124.748523434624,124.478921546135,125.301024674438,125.539651121013,124.436565125361,125.926454775501,124.315443885978,125.814058946911,125.117461462971,124.695429849904,124.638271580916,124.257629838306,124.744761484209,124.601740854327,124.241986194625,124.208571326453,125.06912290724,125.341228687204,125.456679773983,124.963788175955,125.029631766956,124.15344326105,125.231022069696,124.231015042402,125.355000678916,125.224997928832,125.626880828757,125.15180331422,124.50442374032
"126",26,126.675419431645,126.41549544828,127.794997281861,126.129690625705,127.999732697383,126.110678678378,127.113107563928,127.278735863976,127.798714817502,126.702672140673,126.190908543766,127.564875478856,126.495685617905,126.945390226785,127.417607286479,126.757028368302,126.884815011639,126.926315767225,127.071316326968,127.934891016688,127.306775573175,127.10325088026,126.977792218793,126.223977812566,126.660316037014,126.748066750355,126.288962126244,127.132325491402,127.456638547126,127.212502708659,126.037285508122,127.14627851313,127.158916591667,126.053411196917,127.902571401559,126.755129325204,126.696700318251,127.745049341116,126.000386756845,127.868563516531,127.654036339372,126.836618458387,127.457321028691,126.263351301197,127.526168337557,127.147622224875,126.759071530309,126.864492194261,126.16836679494
"127",27,129.003071207553,128.585695888381,129.996296226978,129.266642799601,129.106310616713,129.509019754827,128.925528957974,129.309937560931,129.653732027858,128.497596896719,128.419119685888,129.229804832488,128.256103551015,129.366412300617,128.447756950743,128.370061608031,128.378006338142,128.542515096255,129.115344986785,129.17295080889,128.97489215713,129.303081836551,128.471143113915,128.196693898644,128.553137915675,129.597957455553,128.300240943674,129.953181382269,129.438598015346,129.195162815042,128.987694703974,129.578290074598,128.639970023185,128.141801494174,128.301343484782,129.504045922309,128.910290342756,129.266801736318,129.130149534438,128.085895904806,128.835925019812,129.262535494752,128.095370364841,128.596891801804,128.016383038368,129.120006569196,129.019892498385,128.664799307007,128.623281790875
"128",28,130.996329455636,131.424930813722,131.029177987482,130.616506094579,130.462910044473,130.76055470109,130.00654498348,131.381300492212,131.689618748613,131.992316364311,130.461181753315,131.814874349628,131.773463006131,130.040684830397,130.320264786482,130.389417339582,131.036713811569,131.377218565904,131.193875727244,130.89708484523,131.72452444816,130.013546437491,131.535288236104,131.614914235659,130.629841973539,131.324158934411,130.302882957272,131.656207527034,130.730773653369,130.680499091744,130.992588707712,130.878017712384,130.525214908645,131.155735955108,130.531839586329,130.027988967486,131.388605253305,130.440633783117,131.402769290376,130.402966724709,131.115429323167,130.856848688331,131.361273221672,130.156599244568,131.610139955766,131.341687354259,130.520647704136,130.424632734153,131.561289765406
"129",29,133.226544821635,133.901940870099,132.854082000442,133.077150248922,132.288523818366,132.167826505844,132.987221394666,133.343378345482,133.907864541281,132.588731269818,133.059696729761,133.344575245865,132.769676494878,132.179604240227,133.582956545055,133.231602020096,132.516295670066,133.238269658759,133.501992254518,133.21521438146,133.057288956363,133.688258187845,132.32961834548,132.359464277979,132.936919869389,133.752738531679,132.118120824918,133.465801465791,132.132893348113,132.530170645565,133.134035776835,133.019905241672,132.990110369399,132.169207855593,133.119376229588,132.796489948872,133.098847203422,132.794484185521,132.866432567127,132.42570847366,133.831911600661,132.757698229514,132.191369938198,132.888797209598,133.004613133147,132.541270820424,133.396394314244,132.738470287062,132.48983295355
"130",30,135.852163433563,134.066312483512,134.414331179112,135.261442818679,134.655094521586,134.761682366021,134.196032809094,134.222967075184,134.103275967296,134.630756285507,134.061731541529,135.126703690272,135.303060604259,135.208927342668,135.43077652622,135.254018067848,134.969076225534,135.193529152777,135.084741389845,134.664245571475,134.776321610902,135.334533603862,135.133830280975,134.628514155746,135.20084225852,134.816277525388,135.559850144666,135.733914708253,134.850636819843,134.541974544059,134.278589594644,135.852416783571,135.555385521613,134.676974505186,135.680134891067,134.170400658622,134.096952622756,134.179025160614,135.517626000103,135.803280942608,134.855709544383,135.319334831089,135.610170249827,135.723413276486,135.717920361087,134.120823077392,135.629400820471,135.838288548868,134.915821362752
"131",31,137.996542574838,136.118626292329,137.448495932389,137.425690273754,136.376821168233,136.953795504756,137.296044934541,136.009124299046,137.804450266529,136.266746825539,136.747930215206,136.042594654486,136.837618963793,136.460999570321,136.305229695514,136.504178005736,137.888380054384,137.963700315449,136.679287043866,136.592963239644,136.364762185607,137.053513114806,136.216814449523,137.96065568924,136.356333815958,136.561602927744,137.917148813605,136.809407677967,136.374374873471,136.917442772072,136.101277613081,137.029697967693,137.282780522946,136.957321282942,136.262283927761,137.973659907468,136.057555795647,136.473545714747,137.97721176967,136.306610929314,137.070751515217,136.970158273354,137.978674764279,136.253717304673,137.6904244693,137.306219561491,137.224455240183,136.754628976341,136.66377316555
"132",32,138.282565304078,138.05304160947,139.209921704605,138.579417637084,139.422827176284,139.551655597519,138.06759785302,138.407174329739,138.051557095256,139.427048024721,138.273046575021,138.618755328469,138.725071064197,139.665275019128,138.680233689491,139.674299203791,139.160402572714,139.802755049895,138.659459198825,139.571502876468,139.139158029109,139.992520823609,138.312696085777,138.830124772619,139.317491733935,139.630950811319,139.926935927942,139.122722934,138.527287113946,138.618556252681,138.721953141037,138.748139563017,139.857905805577,139.501865734812,139.650882765185,139.763772685546,139.813830219209,139.261570589617,139.69938755827,139.710436012596,138.263042740989,139.294141930994,138.537417803891,138.973139501177,138.303558951709,139.787946796976,138.461648188066,139.384601528291,138.385034904815
"133",33,141.266236803494,141.995238923002,140.757093098946,140.979135894682,140.510369613767,141.393457523547,140.717398047913,140.805518584326,141.066409977619,141.168691546656,141.243328186218,141.404180838261,141.018204162829,140.203094606288,140.565023567528,140.811762513127,141.282991420478,140.832127681468,140.043232941069,140.920006046537,140.536311953329,141.535369392484,140.370691155549,141.068352941889,140.347957427148,140.56923091691,140.474947816692,140.097050128505,141.24484127434,140.453581368085,141.727768519428,141.397935062647,141.111667447723,140.828960609157,140.529728462454,140.156870058272,141.733467985876,140.642818049528,141.282321586274,140.832969077397,141.127310832962,141.486595155671,140.858614844736,141.791217575781,140.529697283171,141.209194103256,141.460854160134,140.464864232112,140.473091664724
"134",34,142.174961886834,143.936009731144,142.956184987444,142.837258433457,143.310910969507,142.012414314784,143.478283044882,143.546773338225,142.172484712675,142.427475248463,143.971285753883,142.560762284324,143.233584623318,142.746188876219,142.427317433991,143.616865799762,142.488443853334,143.818791992962,142.197591005359,142.347678901628,142.36750271963,142.446245768573,142.272432454396,142.086979998741,142.434051792603,143.311110935174,142.923995065968,143.322422022466,142.667522027157,143.171378358733,142.372829097789,143.255641325377,143.188225170132,143.751575826667,142.417307355907,143.660728749353,142.666309056338,143.966424625833,142.587410227396,142.124684156384,143.496814860962,143.229055207223,142.583637972362,143.231570861768,142.80330999475,143.919395776,142.598182438407,143.692547625396,143.42982239509
"135",35,145.003699737135,145.992362443358,144.578218525741,145.95980769163,144.985481156502,145.117546114139,145.988517018501,144.0383061748,145.423328122124,145.721430233214,145.9292693194,145.697825001087,145.76655812934,145.224683694541,145.725190658588,145.696228621528,145.338975291699,145.285836946219,144.240475086495,145.224013818428,145.907736616209,144.610372799449,144.815266273916,145.377549506258,144.214237006381,144.189629637171,145.733033245895,145.636807409115,145.616238352377,145.561736113392,145.490708482917,144.435958477668,145.278259493876,144.243783567101,145.126151320525,144.071400485467,144.70597161958,145.374307545833,145.145142712165,144.457457702141,144.696036978159,144.855971660931,144.510068289004,144.015291892923,145.86003784975,145.007974416949,145.896550382022,144.882304057479,144.220867966302
"136",36,147.309417210519,147.521662086714,146.134095509071,146.543224835303,147.755192802753,146.1577250259,146.420867511537,146.31828117976,147.201079769526,147.785812978167,146.574644719251,146.035560173448,147.115808797069,147.556080664974,147.060303571168,146.241888165474,146.777434686664,147.609261431731,146.748819468543,147.146266113967,147.633448676206,146.950702945236,147.824915694073,146.273920142557,146.950417115353,147.194475854281,147.114957302809,146.455076779239,147.157060388941,146.111963516567,147.865874026436,147.522233409341,147.580938851926,147.788165264763,147.937636304181,146.31226741476,146.947280446067,146.482577010989,147.257823211141,147.393659970257,147.215971545316,146.621612066869,147.217513042036,147.723394755274,146.320468782447,146.177177962381,147.996003867127,147.194675957318,147.553127668798
"137",37,148.439286536071,149.981741781346,149.832800932694,149.258678329177,148.572318430059,149.49511863105,148.581242225133,148.135291977786,149.027254628483,148.770859103184,148.984928875696,148.467192498501,148.591147418134,148.427645717748,149.237097634934,148.692642254289,149.8666527858,149.470399409533,149.38594224304,148.921019776259,149.552678201813,149.374861303251,148.061333392747,148.197211865336,148.748668936547,148.933524789754,149.189721256029,148.038864725269,148.413783167489,149.855231321882,149.201716449577,148.275489802472,148.379137874581,148.645252360497,148.159485578071,149.483383116312,148.955601628404,148.605583871715,148.768994340207,148.877265953459,148.029256781563,149.222987447865,148.287591190077,148.345056654885,149.090713984799,148.560427905526,149.573420857079,149.299732723739,148.856692750473
"138",38,151.510821677279,151.927774051204,150.955814636778,151.363214119803,151.359070621897,151.165379664395,151.88505294174,151.83088318957,150.400672587566,150.748635114171,150.48910304904,150.046613418963,150.373119534459,151.368181088008,151.52877153689,150.111424015835,151.854882577434,150.098746444564,150.388487114571,151.777546592988,150.966530505102,151.178210868035,151.872974928003,150.916658963077,151.207302237395,150.090279075317,151.46973134065,151.03418504307,150.006595149171,150.237430979032,150.469076880254,150.073533098679,151.191139600705,151.862525231671,151.137166007422,151.842390539125,151.14105836302,150.243685030844,151.162503628526,150.496452557389,150.094859885983,150.821795130149,151.30496269837,151.852819318417,151.956561624072,150.801347466186,150.373454933055,150.06569988979,151.501980809029
"139",39,153.629007892683,152.129091573413,152.38362499373,152.203063567169,152.212649384513,153.246534891892,153.45931741083,153.913515630644,152.00552373752,152.03825096786,153.978714829776,153.277301071677,152.007800480351,153.989500289317,152.439060721081,153.722092422657,152.390317115933,153.964989058208,152.181525527965,153.99705502484,152.367812474258,153.65859875828,153.081350820139,152.548217763659,153.634414432105,153.040980687831,153.79087732872,153.530442570802,153.877154637594,152.063928299118,152.59113655705,153.169490505941,153.306725531351,152.316069679335,152.341667975765,152.068489421625,153.216745276935,153.488170116674,153.549038596917,152.89718590118,152.908134301659,152.362441564444,152.919676534832,153.153152864892,152.165776175447,152.666419873945,152.309933934361,152.962259138003,153.72328388039
"140",40,155.319190228358,154.19067835249,155.117839898448,155.069595335051,154.046062082518,155.859044839162,155.730330686085,155.856365196407,155.27652407391,155.397892651148,154.900247048587,154.433256112505,154.648455955088,155.909440309275,155.270566845313,154.598149695899,154.960481526796,154.404786366038,154.462349518202,154.970050888602,154.956349756569,155.485681722406,155.614948358387,154.269615136553,155.144281277433,155.427220819052,154.252423677128,155.895522990264,155.446122185327,154.122634339612,155.837481784169,155.979004963301,155.898361123167,154.586712375749,155.180387412198,154.622393526137,154.044508861843,154.043662489392,155.531471959781,154.375791166443,155.996228914708,154.101374395192,154.797463300638,155.370820954908,154.316536411643,155.380858985242,154.65536997607,154.855431540869,155.991272972897
"141",41,156.025702568702,157.651747695636,156.377517797053,156.413276717998,156.002143626567,157.577939054929,156.21263660118,157.181357024703,157.661036673933,157.729253183585,156.471258081961,157.970987440087,157.839089946356,156.84211430978,156.488974309526,157.368114734069,157.212557119783,157.033928176388,156.762133664917,157.975421912968,157.187401594594,156.935723642819,157.382922432385,157.318315661978,157.88086792361,157.054238912184,156.87043365417,156.398172154557,157.666669305414,156.71452081576,156.047351343092,157.723736526445,156.94685110962,156.934778537601,157.873160404619,157.393180422485,156.346067088656,157.186236030422,157.811081682332,157.582201764919,156.410305058584,157.705622454174,157.178722341545,156.321177789476,157.71872084029,157.20485028578,156.040809974074,156.915050629061,156.247076012194
"142",42,158.038373437244,158.243138393853,158.479153117631,158.557431253139,158.173396404367,158.887288601603,158.161482953466,158.756331746001,158.847749902401,158.918121736497,158.570786050521,158.44530847948,158.926824626513,159.550918523222,158.498240291607,158.051297067665,158.083546632901,159.301868788432,158.972089099698,158.371221847367,159.78622784093,158.864926940296,159.495795758441,159.06951099541,159.461611920968,159.737163158134,159.94797215471,159.476687123068,159.810622811317,158.881966333836,159.824447237421,159.750278969761,159.567643122748,159.050156407524,159.324361939449,158.874001785647,158.665320947766,158.050514442381,158.790368081536,159.649939704686,159.25330584636,159.916841264348,158.319964289665,158.141380385496,159.094566922635,159.543048046995,158.203566500451,158.139486663975,158.330982069485
"143",43,161.025033267681,160.66024213424,161.32748521911,161.284204560798,161.582646063529,161.69599965075,160.359684134368,161.381506966427,160.377074917778,161.911449838895,161.481655760203,161.544516384602,161.442686324473,161.688058536965,161.010499687865,160.474674988072,161.546152003109,160.771747696679,160.962640020996,161.187757065054,160.702015003189,161.349162134808,161.098413652275,160.443516872358,160.468334713485,160.395361142233,160.980921457987,160.063032474834,160.109520650934,161.855554708745,160.899378151633,161.400810189545,161.819319520611,160.80694219796,160.885997096077,161.217350919265,161.773183817975,161.158879889175,160.405952717643,160.116252805106,161.811419387348,161.747641086578,161.452501702588,160.450020149816,161.780792627484,161.038208661601,161.157328779809,160.089290670119,161.844728115015
"144",44,162.528561941814,163.622080888599,163.663759325631,163.479109068867,163.84845634643,163.062689223327,163.131875822786,163.283543113153,162.46666057175,163.105919351801,162.389630144462,162.932561526541,162.050087717362,162.657041526865,162.875170347281,162.017877199221,162.545691217761,163.890093206428,162.849304006901,162.161459013354,162.233630253933,162.271257492248,162.580005929805,163.46794818854,163.552369506564,163.464284010231,163.981565215159,163.076290853322,163.661568737589,163.14916578494,163.363555250224,163.51745815156,162.696990400087,162.144238095731,162.720892749261,162.758662498556,163.99383288715,163.279391044751,162.68703467818,163.098710027523,162.668499558233,163.218871020712,162.281978394371,163.008671930525,163.836687079631,162.137186725158,163.171298009343,162.107009040657,162.994965502527
"145",45,164.203699956648,165.359921292868,164.90730810957,164.331446415279,165.983998499811,165.741947618779,164.607221735176,165.576392563991,165.727554806508,164.087089029606,164.635768626817,164.129025557544,164.154351937585,165.355860395357,165.443118714727,164.550388231874,164.227920851205,164.769962553401,164.170235300902,164.542388694827,165.636328957975,165.194523690734,165.191110151354,165.867490247823,164.478651109617,165.066019196995,165.424897036981,164.368706753477,165.076127380133,164.232771927956,164.128592317924,164.735365990084,165.054647854064,165.092722819187,165.203299775254,164.801591579802,165.849774889648,165.74721047515,165.692790047731,164.847746930085,165.257697812282,165.583604456857,164.560920026619,165.142557227518,165.47360222321,164.831020797137,164.911663965788,164.043733459897,165.462211281061
"146",46,167.751203212887,166.879290906712,167.507816992234,166.645674544852,166.057313916739,167.45274521457,166.622195861768,166.000445680693,166.988361406606,167.045662015676,166.764409207739,167.65477467142,167.247865612619,167.987748435698,167.126000455581,167.774889803026,167.867320922669,166.959602027666,167.970955181401,166.009204717353,167.546746726613,167.89574087644,166.305659513921,166.465394070372,166.276920549572,166.971747892443,167.79666914884,166.645228129812,166.190387658775,167.473106747959,166.337619678117,167.241868041921,166.366533622146,167.871004513931,166.536281211302,166.479954781476,166.635265554301,167.641261779238,166.696400483605,167.965411918238,167.081579632591,167.768641785253,166.345659580082,167.541295230389,167.435061987955,167.892148838844,166.340176452883,166.963369812351,167.224695772864
"147",47,169.196170776617,169.512870150153,168.454386911821,168.782903920393,169.355870784726,169.838165496476,168.394819351844,169.040483832359,169.877673749346,169.355862068478,168.399176064413,168.303127262276,168.750689441804,169.604473197367,169.022043343633,169.717023028061,168.019496108405,168.893925968558,168.54640156962,168.151663339697,168.602543567773,168.741914325859,168.455863871146,168.096812027507,168.782486865297,168.241663168184,169.276348241139,168.600354648661,169.590251193848,169.047059935052,169.459784923121,168.277812284417,169.356694510207,168.638452719897,169.417419685982,168.782134098466,168.997644395102,169.769004350062,168.375567316543,168.644500141963,169.632188551128,168.454583797138,169.494751596823,168.539969427511,168.853556487709,168.394516957458,169.127997329924,168.285317539703,168.796555518638
"148",48,171.489475461654,170.21348253591,170.658761002589,171.780649930704,170.115387101658,171.730673171114,171.90691096615,171.032784999348,170.684580062982,171.869592126459,171.892633788753,170.139746336266,171.625647853129,171.921982613858,170.359257893637,171.268128380645,171.523409918882,170.445303841494,170.737221318297,171.875427101739,170.757137315813,171.362000293564,170.652326631825,170.910693182144,171.610625703353,171.674777601846,171.87365590781,170.115675990935,171.709449782502,171.714507609606,171.827256599907,171.497157498263,170.322358052712,171.833099565934,171.203578214627,171.647907631006,170.66904595634,170.152149661444,170.453832392115,170.586691226345,171.381792936008,170.12605040893,171.906127292663,170.480798287783,171.304476333316,171.834871808533,170.526940004434,171.979375659488,171.708840280771
"149",49,173.23902654741,172.413557606749,173.156929450575,172.745656300336,173.602609005757,172.255388611928,172.43243566202,172.279958039057,172.560794238932,172.141926343553,172.243513700087,172.132360951044,173.190909987316,173.446442923043,173.986685674638,173.593997746706,172.147840694524,172.574274261948,172.591112800874,173.852915085386,173.994002536405,172.080085793044,172.138018342201,172.177973756567,172.786953144707,173.521696601529,172.279525266029,173.873029765207,172.51056893263,173.282094072085,173.238794675563,172.850298224017,172.938447283581,172.571916865651,172.906491953414,173.990713945124,173.152179996949,172.432928997558,172.664722050074,173.845447005238,172.9446088681,172.62570386054,173.25878303824,172.541372194421,172.499220476486,172.911216264591,173.446468298323,173.626890337095,172.728447813075
"150",50,174.424716533162,174.484270448796,175.141283407342,175.906947934534,175.930879824795,175.700095098931,175.136192275677,175.118999734055,175.084443518426,174.119773916434,174.793723743409,174.635960995685,174.464005409274,174.856462220661,174.890488176607,175.63535775803,175.42490135273,174.668850491755,174.768812343478,174.805113153998,175.336385640781,175.591883948538,175.855797211174,174.14867076138,174.048256230541,174.925817196723,175.944806875195,174.590393993538,175.938747068867,174.255220339634,174.04678564705,174.88677625265,175.744506018702,175.876222535037,175.737869189121,175.083571307361,174.456873190124,174.59075734159,174.347698665224,174.313526272774,175.442177675664,175.449985689949,175.761288216803,174.755528011359,175.963783406187,175.167562597897,175.765246611089,174.904520609882,175.532013343647
"151",1,52.7758977473713,52.3379548536614,51.1120272059925,51.8361243964173,52.2582478229888,52.143967279233,51.520948425401,51.3751627537422,51.3871762845665,51.6777246459387,52.7528356853873,51.2941551879048,52.686914531514,51.0706049422733,52.9676633444615,52.5398196913302,51.5894399047829,52.4343240386806,52.3456829776987,52.4155680378899,52.3640861613676,52.1670643943362,52.1512694950216,51.5341582647525,51.2077089166269,51.6748836156912,51.3250246518292,51.9151533436961,52.5955343344249,52.0324823926203,52.2009232519194,51.9814613256603,51.9251389573328,52.1959638698027,51.793986489065,52.9753335970454,52.2661303007044,52.5439203609712,52.9680060748942,52.2838237998076,51.5007037101313,52.1473333430476,52.3495292104781,51.0675605074503,51.4269052078016,52.5023923977278,51.8714214595966,52.0215846328065,52.6836140332744
"152",2,53.9976785476319,54.9038088186644,54.2377210189588,54.0861570546404,53.5317186736502,54.6461072256789,54.3418259848841,53.3210672591813,54.8490725462325,53.3433162881993,54.5718440795317,53.7047581146471,54.1312129758298,54.4275379204191,53.2671517268755,53.0802538404241,54.8441226268187,53.7427572817542,53.0271203746088,53.1188299497589,54.8220644686371,54.3254270944744,53.5187693051994,53.7282072925009,53.5126112219878,53.6107985083945,54.157255244907,53.75462046545,53.4270821250975,54.3409141926095,54.2188454526477,54.9558613393456,54.6752496552654,54.3714123778045,54.9716555043124,54.193467462901,53.0373938526027,53.7432015808299,53.83678458957,53.8240840318613,54.8290434642695,54.4913565884344,54.7252757684328,54.8569594570436,54.0968524585478,53.0386667670682,54.1009880136698,54.7393554034643,53.9885574229993
"153",3,55.8420621263795,56.4487848058343,55.4054604251869,56.1719364104792,56.403099690564,55.9020864372142,56.333023046609,55.3338084537536,55.2743632546626,55.1077057896182,55.4275780743919,56.0487224818207,55.2704200497828,56.813682646025,56.7935319812968,55.3662265106104,56.026051484514,55.4993596933782,55.6495531117544,56.1422717291862,56.9480110839941,56.5883415387943,55.4272361830808,55.1718680351041,55.506005522795,56.5381094762124,55.2777244523168,55.4854504740797,56.466831733007,56.4484678804874,56.1453718459234,55.2043320327066,56.3286082088016,55.8042197921313,55.9541986486875,56.840987409465,55.2274382063188,55.7919886191376,55.6360197234899,56.4316536504775,55.2345815910958,55.176969720982,55.0792017802596,55.2540512513369,55.4716092632152,56.1534045324661,56.195127916988,56.3358683376573,56.1032292624004
"154",4,57.8477483480237,57.5238714069128,57.2019707732834,58.5155235733837,58.9751438032836,58.5369399520569,57.0019522155635,58.8791208872572,57.4201993606985,58.8344151135534,57.8750129463151,58.2919335714541,58.2151708407328,57.9134476939216,58.1743374746293,58.960826181341,57.2149514849298,58.2117894031107,58.6001831465401,57.0804921365343,58.8029561699368,57.2483835113235,58.3550424352288,57.3908392433077,58.763397295028,58.6766125904396,57.1342345098965,58.5790894189849,58.5906984610483,58.6647659339942,57.9603198105469,57.111313611269,57.7532802079804,57.2531645367853,57.2821624982171,58.8460368248634,58.1628928855062,58.0865231524222,58.0306584271602,57.9964814302512,58.5689626908861,57.8189464421012,58.3034653710201,57.0544736781158,57.225392695982,57.7686851909384,58.5880090347491,58.0057761794887,57.3142367447726
"155",5,60.545155631844,59.6786964014173,59.1128566036932,59.5921598784626,60.1940745008178,59.4610505946912,60.8051321650855,59.4944302863441,60.5992889693007,60.03160667466,59.5013536619954,59.0775677831843,60.7309734579176,59.9364849315025,60.1920409309678,59.5200298437849,59.494725080207,59.7329313936643,59.2108767987229,60.4352358016185,59.7511899960227,59.4662416661158,60.8562338063493,60.2721468997188,60.1940682097338,60.6322609130293,59.4084010664374,59.014661044348,59.3294143653475,59.2309292494319,59.4053693870082,59.9120928454213,60.5802230136469,60.3789929766208,59.3181719817221,59.2582587176003,59.0430816723965,60.1466118129902,59.3989491928369,60.724135923665,59.0147444517352,60.0314926337451,60.8882628832944,59.6853519496508,59.9946795725264,60.8287844387814,60.68551744055,60.6560254786164,59.7130583091639
"156",6,62.6726806126535,61.8154799602926,61.3321462650783,61.1003383011557,61.4543734663166,61.5154408928938,61.4282218697481,61.2237040735781,62.0450653717853,62.8135429620743,62.5326378485188,61.4149017082527,61.8694476727396,62.3520117229782,62.610779536888,61.0566759044304,62.0248317196965,61.1037512891926,61.2056888234802,61.0703776087612,61.7199125406332,61.9658005852252,62.7876094430685,62.4452335899696,61.194677089341,62.0078070606105,61.5642698169686,62.8692467780784,62.2379527045414,62.2643501721323,61.4964618715458,62.8452013856731,62.8806996624917,62.0577821787447,61.1827891194262,62.6430395725183,62.9262771918438,62.4817738691345,62.0815998283215,62.5880240495317,62.8634779513814,61.3366104033776,61.1818722719327,62.5189991216175,61.6664526998065,62.7896049180999,62.5239722388797,61.0855412110686,62.7025694311596
"157",7,64.7203256059438,63.0546500566415,64.7677405118011,63.6068004039116,64.9324167226441,64.7723203641362,64.2098962198943,63.5792788644321,63.3296293905005,64.1930429665372,63.9041869263165,64.319680900313,63.5087673240341,63.7648069183342,63.2086988664232,63.4517034189776,64.2170948348939,64.4160877368413,64.1964892102405,64.7027713642456,63.6690095425583,64.3036239044741,64.0365363843739,63.5515239294618,64.0220138169825,64.8408623635769,64.1577359382063,64.4793891776353,64.2119355094619,64.020077415742,64.6135262995958,63.0881682932377,64.1304090125486,64.7412615865469,64.0103666731156,64.1949501801282,64.9069915283471,63.034837292973,64.8786908085458,64.0439031566493,63.4530121549033,63.9474906744435,64.1084276624024,63.7359510636888,63.9421708285809,63.3735685367137,64.7064744341187,63.6450562104583,63.343032989651
"158",8,65.8743780502118,65.2641515289433,65.2991920332424,65.3226584531367,66.4376529864967,65.9092820282094,65.1525290356949,66.8459184397943,66.2920567151159,65.534310489893,66.8147838003933,65.6827558721416,66.8444950762205,66.6796123138629,66.2674746960402,66.2542757266201,66.9319146433845,65.7423548623919,66.59989105165,65.5569781525992,66.962190260645,66.9196252669208,66.599502147641,66.585217458196,65.4235746455379,65.5169423106126,66.4312476627529,65.0295027988032,66.6840269351378,65.4980155956,66.3368842159398,66.307784921024,65.9284193674102,65.0701387566514,66.5054079797119,65.72233463265,66.1182313677855,65.2444498557597,66.88540528249,66.6736146160401,66.4907001899555,66.4120938130654,66.3734124586917,65.4443369172513,66.4230514303781,65.8012730129994,66.9774710023776,65.9505475554615,65.119159873575
"159",9,67.6303751268424,68.9720746823587,68.2479389077052,67.7218405031599,68.3595619276166,68.2426865282468,68.03199021006,68.6212612981908,67.6657215217128,67.5982817471959,68.0329791600816,67.6930338316597,67.1623328481801,67.2763459472917,67.6198021494783,67.9558884068392,67.7057395656593,67.3089612172917,67.3444539778866,67.5999408955686,68.3939271047711,67.2246366278268,67.5168705298565,67.6398032479919,68.1105230664834,68.1803772295825,68.3893215926364,68.7950016348623,68.8110455973074,67.8023823755793,67.7146952920593,68.8132238006219,67.8631824934855,67.2400424382649,67.6523605636321,67.9470735695213,67.1630835346878,68.1647271336988,67.615563263651,67.75950783398,68.3228302802891,67.4159220340662,68.962442482356,68.3131002723239,68.3236747318879,68.9405770138837,68.0097278100438,67.6314735892229,68.8782853675075
"160",10,70.5807419801131,70.1829328257591,69.5329458918422,70.7474168753251,69.9771154047921,70.1252333908342,69.3868267023936,69.3549215821549,69.2622853266075,70.7598593952134,70.5544970184565,69.7313885395415,70.3049929575063,70.8121476722881,70.2334764744155,70.9188370001502,70.6420485004783,69.3792200484313,69.092919816263,70.9404846620746,69.3609271273017,69.0834111613221,70.0736111737788,69.4221700644121,70.2309473315254,70.9946079151705,69.8446834362112,69.6229872438125,69.5438358793035,70.3864681473933,70.1768397046253,70.1170614305884,70.5011942191049,69.5460362085141,69.3168686814606,69.9817350348458,69.1370186870918,69.1943780616857,69.9523123712279,69.7504146839492,70.2046569073573,70.2613345994614,69.1297214762308,70.5530086923391,70.1467970488593,69.2672682399862,69.5962933097035,70.2743020998314,70.6844620876946
"161",11,71.5416023447178,71.0430995519273,72.6602672669105,72.5963480724022,71.3353684307076,71.0362553927116,71.397580999881,71.6532369903289,72.4635017728433,72.2666234048083,72.1615194259211,71.6277495995164,71.6110604689457,72.7440274050459,72.1152958129533,72.455120397266,72.2439856627025,72.0557548445649,71.9940331052057,71.9295726767741,71.5866344459355,71.2270933734253,72.3725549355149,72.4708320186473,72.6296709254384,71.5086323800497,71.4677232620306,72.5437877383083,72.3302703644149,71.5630767815746,71.924901152961,71.2381360419095,71.0229296465404,71.7301525101066,71.3163112550974,71.0139876883477,71.4737860714085,72.1376797957346,72.5195888085291,71.2215588521212,72.5124307926744,72.9510246226564,71.6922165015712,72.0687634451315,71.0764767820947,72.5862375409342,71.3587257736363,72.2577668144368,72.8676230143756
