"","Trait1","Trait2","Trait3","Trait4","Trait5","Trait6","Trait7","Trait8","Trait9","Trait10","Trait11","Trait12","Trait13","Trait14","Trait15","Trait16","Trait17","Trait18","Trait19","Trait20","Trait21","Trait22","Trait23","Trait24","Trait25","Trait26","Trait27","Trait28","Trait29","Trait30","Trait31","Trait32","Trait33","Trait34","Trait35","Trait36","Trait37","Trait38","Trait39","Trait40","Trait41","Trait42","Trait43","Trait44","Trait45","Trait46","Trait47","Trait48","Trait49","Trait50"
"70",20,24.0955622238107,25.275945420377,25.4399211150594,24.4009811477736,25.1730844802223,24.4404601827264,23.699988938868,23.8565640999004,25.5224416553974,25.601583156269,24.1786336810328,23.7987844962627,23.7227881732397,24.0162081783637,23.994686789345,24.3436682964675,24.3225015555508,24.1058641606942,24.9223495018668,24.9489354584366,25.1864441893995,25.3566472823732,24.6853057192639,24.0010260287672,25.5313120307401,24.0711879776791,24.4007665826939,24.7657213406637,24.0758871571161,24.4560734117404,24.4807513277046,24.06104430696,24.1788880289532,24.2945510325953,25.4257060131058,24.4261749899015,23.9972719559446,25.4966666917317,25.448853796348,23.6929009631276,25.2251029144973,24.6285975808278,24.218233098276,24.0310751753859,23.7728237318806,25.6297447034158,24.9420396080241,24.4087090436369,25.4886379311793
"71",21,26.6837939789984,25.5438831888605,26.5383992798161,25.7408529177774,25.2196091872174,25.0934261546936,26.1195402226876,25.1337625423912,25.6569903341588,25.1761687661055,24.9684531029779,25.8989979804028,26.5465751208831,25.8409170003142,25.9796935620252,25.8397197450977,26.6739497457165,26.6843500074465,25.7262803271879,25.3824356023688,25.9252676193137,26.7288941543084,26.0356201634277,25.2839373170864,25.8773989935871,24.9868850053754,25.4580322897527,25.0239305037539,25.4382095553447,26.6362260857131,25.1567519197706,26.3517305490095,25.4690600393806,25.8409164126497,26.4624442828353,25.7674282544758,26.2612085484434,26.6551719515119,26.4441257633734,25.4792605282273,25.9320777838584,25.5276327354368,25.4689037406351,25.6336795149837,25.2008071134333,25.2153134730179,26.6066171356943,26.7201052976307,25.5282745750155
"72",22,27.4601164059713,26.9192490899004,28.0295158876106,27.1162447314709,26.4196578105912,26.7987893978134,27.0303249922581,27.3545581903309,26.4246636973694,27.891214190051,27.4954758146778,26.2368977940641,27.8344224253669,27.4242295692675,27.8165435180999,27.8208958958276,27.9895893447101,26.7453606748022,27.5412394134328,26.8771131155081,26.1989114382304,27.0088687618263,27.4478055750951,27.6974861822091,27.0394635954872,26.3375046500005,27.8938198909163,26.5500773782842,27.4486139337532,27.250348623842,27.8702408322133,27.9163385867141,27.0046589346603,27.347714564763,27.9379809405655,27.4047542400658,26.150459555909,26.4284054650925,27.9769301181659,28.0835472643375,27.9039306738414,27.4502130276524,27.7316255453043,26.1950891492888,26.9290614095517,27.6689167986624,27.0956559251063,26.3722536419518,26.9813403869048
"73",23,29.04602561309,29.2847728051711,27.6500522831921,28.5717455192935,28.2059667992871,28.3378335742746,29.2816609784495,27.8023486600723,28.5108654357027,27.4112450012472,27.8326849208679,28.2655559077393,27.7235828323755,29.3604741797317,28.2339148062747,29.0626905935351,29.0527209665161,27.9594534940552,28.415322549874,28.3963188838679,27.576570746256,28.903119039489,28.0519692061935,28.4766810580622,27.9998350816313,27.3792535222601,28.6424907764886,28.0845737869386,28.5045062943827,27.5481094259303,27.5359492066782,28.1436965649482,27.5480473919306,28.9428735387046,28.1869643467944,27.5392436108086,27.5624053182546,27.5677507102955,27.3964469630737,28.3963796657044,28.0291656439658,28.0055134093855,28.6046420258936,27.5663371796254,27.3699466537219,28.116575647844,27.7897364993114,28.9906465008389,27.9161782653537
"74",24,29.829223531764,29.7343715401366,29.667630048003,29.4506426067092,29.6110160653479,28.6043190625496,30.0120574911125,29.3325148797594,28.6611840985715,30.3230052511208,30.3989362185821,30.051426269114,28.6060492391698,28.7681592479348,29.9072581538931,29.8768081879243,29.7709880373441,30.5898366952315,28.9040441908874,30.5111003946513,29.4520570463501,30.4212409327738,29.0036423052661,30.2554754489101,30.4474056744948,28.9367838446051,29.6325664361939,29.7086082715541,30.339591388125,29.6639892747626,29.7973287235945,28.9010172220878,30.3512862389907,28.6381167005748,29.2120547955856,28.9580256924964,29.1149847004563,29.2545028096065,29.2334287804551,29.6669257152826,30.161649546586,28.81190916989,29.477192426566,30.3333342853002,29.042771006003,29.5562075111084,30.3686737669632,29.551218806766,29.8055902626365
"75",25,31.6579743067268,30.2311740464065,30.109420405468,30.9763897445519,31.6137607616838,31.7499523039442,31.7514740533661,31.7632483660709,30.7599647541065,31.3503176665399,31.514889185084,30.1576470227446,31.4376834246796,30.1626300194766,30.7449046282563,31.1917158977594,31.5799174571875,31.1902705540415,30.1002252639737,29.9212274721358,30.7249098054599,30.3809429870453,29.9794605618808,30.4015383336227,31.3726269344334,31.1485212582629,30.0016569101717,30.2155270257499,29.8794097893406,31.0251524986234,31.1367743134033,31.1541662721429,29.8933651100378,30.504974323092,31.2250691845547,30.2169584806543,30.2623868163209,29.9938582263421,29.971189169446,30.6667263784911,30.831279829843,30.3661662617233,29.8613641697448,29.9919297674205,30.0548612161074,31.1664640589152,31.6684751582798,31.2266941561829,31.1393211327959
"76",26,32.0682697040029,31.6590009210631,32.3486255556345,31.9113542530686,32.5158719387837,31.6818897118792,32.3989411317743,31.3091789865866,32.2073701680638,31.9339614026248,32.1042825318873,31.6635992843658,31.5407539359294,32.5255115157925,31.642618953716,31.52153120609,32.7913127206266,32.7432034770027,31.7606812850572,31.4016115209088,32.2955709998496,32.0160689800978,31.081817665603,31.9183857664466,32.2373387031257,31.8888425067998,31.0893038096838,32.7109764553607,31.3868554248475,31.7038878747262,31.6795278550126,32.8576356926933,32.4208496920764,32.4724422795698,32.7499181991443,31.3439014288597,31.5084712370299,32.5941526126117,31.6050364365801,31.4654452218674,32.0650145458058,31.2610497446731,32.839278170839,32.0693384171464,32.7256290256046,32.3748039482161,32.5524094779976,32.2217102660798,32.117427279707
"77",27,34.0065731729846,32.5379745222162,33.2782972429413,33.1018977731001,33.554262913065,33.4376998224761,33.6397755171638,33.0943562916946,32.3507637081202,33.4563341655303,32.3454319171142,32.8955001134891,33.6108033845667,34.0372789197136,32.8547637693118,32.5747739670333,34.0793679764029,34.2739944953937,32.5396828975063,32.3590742715169,32.3409809868317,33.6040242186282,33.370835197391,32.7558086209465,33.8210638801102,33.3542155462783,33.716918312246,34.126028631581,33.8055884100031,33.4476652375888,33.2969940940384,32.7177462617401,32.739649070194,32.7851223025937,32.7473726437893,33.9795319677796,33.9175808301661,33.5982259677257,34.0745420458261,33.6187563051935,33.4772526167799,33.3603806982283,33.8520747681614,33.673255108064,34.2464507541154,32.7217918878887,33.4315447721165,32.9564655257855,32.7803391332272
"78",28,35.4672143966891,34.2665554261766,34.2031793580391,35.4522484564222,33.5578671516851,34.4072696738876,34.0560835893266,34.3721861555241,35.4916713000275,33.7505382830277,35.1101733190008,33.5983406738378,33.695368301589,35.0249366713688,35.2630265969783,35.3618250680156,35.0496161421761,35.1513794315979,34.6843950864859,34.7197206486017,34.8177530891262,34.4537724251859,35.3456118735485,35.3706304053776,34.3529618149623,33.557758689858,34.9404105744325,35.3508875062689,34.9721621833742,34.6954921837896,33.5563362040557,35.3414992610924,35.33239110047,34.6823091423139,34.4600513847545,35.3319351579994,35.1702959858812,34.9433534513228,34.5053170328029,34.4020625669509,35.3388475719839,33.6161316288635,33.7341062617488,34.2399144731462,34.7648546961136,34.7046393482015,35.128969848156,34.0977033171803,34.7872348655947
"79",29,36.5641543038655,35.3536767440382,36.6830362610053,35.722461058991,35.5079587574583,36.0499057939742,36.7429027517792,36.3863299193326,35.1165972806048,36.7101020363625,35.9229154365603,34.8305937948171,36.2918396943714,35.7907894470263,35.9329956399743,35.3615693848114,36.6754941211548,36.6259776109364,35.4360995481256,36.6134365329053,35.5442985508125,36.6539493033197,36.5178112650756,35.1173358464148,35.1097506617662,36.4263177046087,36.0846802720334,35.3056055235211,34.8598645122256,34.9493382337969,34.8702067916747,36.0078296347056,35.797761149006,35.670860707527,35.1659536545631,36.1304194170516,34.8464124042075,36.5778573516291,36.0030732632149,35.9934882710222,36.0381799798924,36.6651270061266,36.3934364959132,35.8509568942245,34.9505363136996,36.1949610051233,34.9987642874476,36.0609200031031,35.9031688563991
"80",30,36.6193128665909,37.0512898433954,36.21856431989,37.2260724804364,37.4331072652712,36.9335908694193,36.5396080077626,36.1069368598983,37.4555651559494,36.5858008335344,36.037870708853,36.6502965344116,37.6319504254498,36.2174513218924,36.5939458464272,36.6202675569803,37.7320839874446,36.7195835411549,36.4846079545096,36.6264070621692,37.5553848668933,36.95208894182,37.4191466546617,36.5308851432055,37.2568081081845,36.5378428902477,37.1825809180737,37.9736191267148,36.2201560693793,36.3766229734756,36.938608573284,36.8134374804795,37.9422966139391,36.8859041696414,37.5462904507294,37.8830828485079,36.7391834170558,36.2898947997019,36.2630730923265,37.2148255142383,36.7121277106926,37.8860834636725,36.2417588927783,37.1836400772445,36.7070992975496,36.6775335101411,36.1164554418065,36.0664694062434,37.1856579962187
"81",31,37.7026892018039,37.930339833023,39.0892733351793,37.997644480085,38.3469469121192,37.9212150971871,37.8891782432329,37.6503973293584,37.4779061798472,37.845278107794,37.5276677466463,38.792525845347,38.4659134575631,38.5328425557818,37.5416608706582,38.2066304383334,38.3678124879953,38.994904163992,38.4547032408882,37.7749236028176,38.4465895562898,38.1419484198559,38.0391109951306,37.7533618959133,37.5525852816645,37.2380104397889,38.2612555695232,37.3450787093025,38.6150275629479,38.406510029221,39.2081530697178,38.8885168975685,38.1696337673347,37.4450833180454,38.5828114242759,38.9289653638843,37.3026095752139,38.323492917465,38.7790123836603,37.3119154910091,39.0831343086902,38.4256191651803,38.1470656266902,38.2047952094581,38.1512467830908,38.6273652489763,38.8780914333183,37.7237004262861,38.355332858162
"82",32,39.3972795698792,39.8436504565179,39.7831818717532,39.1285313246772,40.4440577831119,38.5722591998056,39.9780258531682,39.5974145536311,39.0500841881149,40.408907729201,40.4193985383026,39.3115110066719,38.4742543310858,38.9481414812617,40.2227626759559,38.7733840253204,40.0823620250449,39.6590227377601,38.940640643239,39.8956748601049,38.4719581454992,39.1841795211658,38.768908420112,38.7849347135052,39.1452110880055,39.1833153781481,39.8189885593019,38.4787386148237,40.4133375319652,40.2559648868628,39.5661569228396,39.4008426149376,38.729313023854,38.5100652929395,40.2191785769537,40.1188738425262,38.4910513516515,39.6235712645575,39.7091905302368,39.315768850036,38.484575746581,40.335337488912,39.767512885388,40.0925358519889,39.6051018852741,39.5549489129335,39.7478332552128,40.3991783601232,39.6611226624809
"83",33,40.9078458400909,39.7852466877084,40.1471194277983,39.9309698308352,39.9347470987123,40.4699339538347,40.4821510238107,41.0620650940109,40.4890095202718,40.1969308003318,41.0688037413638,41.4196261705365,40.536959489109,39.9616714755539,40.350583267631,41.4722736345138,40.0164736795705,41.321704933187,41.5469527307432,41.0744437801186,40.4301967278589,40.4378150852863,41.3434380118269,40.2513327978086,41.6163041151594,39.7630059814546,40.4347110225353,40.2824051578064,40.3315607050899,41.4217744136695,41.1328717980068,41.367642120691,41.1283707043622,39.9858980851714,41.1897581934463,39.9628987496253,40.8097637624014,40.3597268227022,41.0145887068938,41.0380607626867,40.8976770986337,40.33740824298,41.296713662101,41.4860331688542,40.7280227218289,40.4035519391764,40.1443848062772,39.8220579919871,41.0033343031537
"84",34,42.4547933214344,41.1472675306723,41.05941902427,41.221117798239,40.9543081321754,42.018198594451,41.1823683218099,41.2215614458546,41.7588290660642,42.1739226467907,42.6353793679737,42.3450037040748,41.8684285031632,41.4810900171287,42.4846505704336,42.1756119420752,42.4987704027444,42.375914325472,40.9516996433958,42.8120900192298,42.1553640211932,41.367436577566,42.4436843749136,42.073778082151,42.6984070143662,41.6026743594557,41.3123175580986,41.8098489204422,41.7738567437045,42.4360466669314,40.9900346007198,42.0782167627476,42.8491045143455,41.6831475030631,42.1328927790746,41.0072217974812,41.3545355768874,42.7783545004204,42.5200071423315,42.4238416529261,42.4037248594686,42.5778442285955,42.5363050065935,41.6157945943996,42.3774345894344,41.4834297355264,42.5203198497184,41.6639375672676,42.7834086786024
"85",35,43.9455636006314,43.6156822305638,43.2184070597868,44.1338639191817,42.9894415589515,44.0881432166789,42.8141292978544,43.0631195374299,43.9947279088665,42.8108950878959,42.8600695619825,43.8009356434923,42.7561482752208,43.042403063504,42.5325236537028,43.184676393168,43.9514854282606,42.4874093120452,44.0583493297454,43.1766561821569,43.938188891625,43.7893905795645,43.6556738263462,42.6010659842286,42.8134479352739,43.9643514875788,42.8009367862251,42.6502530828584,43.7763967991341,42.4258272296283,43.4392570436466,42.9609758390579,43.2448654093314,43.0728950591292,42.1849565256853,42.7082895317581,43.224365741713,42.909779591253,43.3762821417768,42.3586562948767,44.0097284975927,43.3989979715552,43.9902424572501,42.4225176882464,42.6243127279449,43.001749881776,43.4071863202844,43.7636439085472,42.5459459547419
"86",36,45.3875476163812,44.6041641552001,44.8295732424594,43.5810929229483,44.6237858990207,44.4991875234991,44.7617331854999,44.02175416518,44.3462628559209,44.8351329718716,44.1088924882933,44.015885272529,44.0483058108948,43.6008083815686,44.8821516991593,44.618573339656,44.3191413795575,43.706241555512,44.0915896035731,43.9450702238828,45.3451509089209,44.4089742153883,44.6161504508927,43.5976565564051,43.8395702098496,45.1891054287553,44.4255018378608,43.6018088269047,45.1699061105028,45.0162090794183,44.4470006125048,44.9419474955648,43.8899032948539,43.5140331578441,44.7646052734926,44.6755745210685,44.4441853808239,45.1943056527525,45.1856225258671,44.5665872758254,43.4828012068756,44.2419885126874,43.5405546352267,43.6978069166653,44.6442536134273,43.5351764392108,43.9599414062686,44.8633053582162,45.2676123552956
"87",37,44.9502211727668,46.1269383684266,45.1261611047667,46.3385243511293,44.8679506510962,44.6984445897397,46.0890570168849,45.5366925562266,45.7858905976173,46.6224885059055,46.1584215189796,45.2434221778531,45.6230641973671,45.3861803456675,46.4419651536737,46.4242005834822,46.3103089521173,45.9845433731098,46.3088643590454,45.7923563213553,45.4693510450888,46.4096822857391,46.1469561059494,45.9642552582081,44.743998208316,46.1702496076468,45.5914745086338,45.9960141235497,45.2113935782108,45.8808578869794,46.1487782152835,44.6821986928117,44.8185668836813,46.4056294627953,44.733346801484,45.9383875199128,45.8561115374323,45.247726943111,46.5574665584136,46.1254898931365,44.8343512562569,46.3292787864339,44.7868596070912,46.2559160965029,45.9428765831981,45.128454484744,46.5613022095058,46.5012991337571,45.5561561102513
"88",38,45.9901354252361,47.8077116268687,46.1620987728238,45.8800376849249,46.5209561455995,46.1412113406695,46.5776976021007,45.9901666436344,47.1443848195486,47.5653411117382,45.9174284883775,46.9301464296877,46.0069303070195,47.641586815007,47.4764090273529,46.2432340197265,46.8043151344173,46.3082597963512,47.1370322797447,46.4770307745785,46.4593489896506,47.725719881244,46.1135209095664,47.2357564689592,46.7836540769786,47.121055752039,46.2824172535911,46.9730648593977,46.1181663344614,46.9733405737206,46.6138181593269,47.1760353879072,47.5296815889888,47.0305345477536,47.7968548205681,46.1485051224008,45.8800108511932,46.8389267455786,45.8784672422335,46.839823376853,46.9962429767475,45.9417845201679,46.1011096346192,47.7133776997216,46.3284041634761,47.4195674285293,46.8816452170722,46.3826934965327,46.9201156040654
"89",39,48.757155865198,48.395028089406,48.2074166040402,48.0658126168419,49.0484099935275,48.4710388935637,47.9759072556626,47.8240425966214,48.882269437192,47.811063098954,48.2390402855817,48.2002389116678,48.5233776324894,48.0599655846599,47.3352961589117,48.7186948528979,49.0205009167548,48.929308768129,47.446685833158,47.1484710841905,48.6308290974703,48.7354284271132,48.2541971679311,48.5252517352346,48.8617016484495,47.6967749593314,47.4682921476196,48.3639461293351,47.5636711295228,48.4068457328249,47.4001076684799,47.1822284001391,47.552331892075,49.0116852123756,47.9134058689233,47.4013263841625,47.7013663172256,48.7836278497707,47.7291589064989,47.4703108516987,48.8214922158513,47.9288666744251,48.2524973803665,48.0403191337828,49.0689509792719,48.7908928522374,48.1218495925423,48.9841249140445,47.6855446815025
"90",40,48.450495606754,50.1608467670158,48.4271509675309,49.938857883215,50.0155925480649,50.313263614662,49.719752878882,49.8328301236033,48.7741253511049,49.7212146422826,49.2131019686349,48.4139536507428,49.7547116694041,49.5325503023341,49.4688266008161,49.4914489914663,49.1193254254758,49.3104756539688,49.1485564052127,50.1609883634374,49.2202437962405,49.6723561380059,48.389239769429,48.5450200843625,48.6830317038111,49.7489895694889,49.7836338672787,50.2209942517802,49.9810191420838,49.6996918031946,49.8836499084719,48.8257094626315,48.538176773116,49.8847708804533,50.1034678104334,49.139691947028,48.4226693976671,50.2020876933821,50.1111599649303,50.2835796535946,50.250265957322,48.8130112853833,48.8751445002854,48.681291311048,48.8164291414432,48.4891192223877,50.1490811845288,50.0567162986845,49.1654302724637
"91",41,51.019460857613,51.0247725967783,51.1180615236517,50.8656183134299,50.5332306257915,51.2868225409184,49.672407732578,49.60433228896,50.0651996841189,51.376003237674,49.8646657622885,50.9545936791692,50.0470784215722,51.1931794246193,51.1620268255938,49.9848950358573,51.5241708310787,49.790733146714,50.5830877737608,50.399700291222,51.0370103295427,50.3391584258061,49.7878527001012,51.1060421166476,50.23339447123,49.9004706402775,50.3342104426119,51.272685583448,51.546445686603,51.1522953349631,50.0073268024717,50.0419403410051,51.4547785182949,50.9393250353169,50.7612092744093,49.8553060877603,51.459865646204,50.7037808604073,51.5202847898472,50.4162395538297,51.2371254733298,51.3947730783839,50.6758708546404,49.7726420501713,50.0922014897224,51.0855469482485,49.9777412617113,51.3638921037782,51.4214201399591
"92",42,52.4557025698014,51.6875019473955,51.6518166936003,51.6536594145,52.1017133300193,51.3583771251142,52.7808010913432,51.3041299497709,51.592683182098,50.9453041092493,51.213809879031,50.8804894429632,52.7839998882264,52.4365222831257,51.9195684166625,52.3923952104524,51.6009116386995,52.3983965208754,51.7573173572309,51.6641394086182,51.7916278019547,52.0511460509151,50.9349251026288,52.2385622053407,51.8581417761743,50.8251755856909,50.8265554881655,51.4935739021748,51.9540246180259,52.3050528396852,52.4980837241746,52.4158667707816,52.0307747228071,52.408863174729,51.3226550295949,51.8848830703646,51.032469923608,52.5229479437694,52.0085141551681,51.9170707161538,51.5455206069164,52.1332924612798,51.4386185761541,52.3413750287145,51.1329696048051,51.1197274872102,52.7637263326906,52.521966974251,51.7515533673577
"93",43,52.1326985529158,53.4099330182653,52.2049910223577,53.2474275275599,52.7449078394566,54.0188676083926,52.6217768660281,52.8167108732741,52.6938772343565,52.3929971873295,52.2395680646878,52.5933072494809,53.7822141747456,52.4320490688551,52.4596624493133,53.0355512064416,53.8818899418693,53.6724547732156,52.8920290537644,52.1466753946152,53.559921493521,53.7213853171561,53.3617278866004,52.2226309997495,53.2748739758972,53.3618283688556,53.5943815128412,52.1371930681635,52.4014707326423,53.8522638853174,52.9467246446293,53.0961997087579,53.1180864337366,53.3946359308902,52.707368465839,52.1304000986274,52.3570209674072,53.1508138061035,53.0711758320685,52.7623560430948,53.8329744169023,52.7261762490962,53.4192588969599,52.2907698729541,53.3559725729283,53.9480794405099,52.8416341047268,52.3899519534316,52.5069672304671
"94",44,54.5860900478438,53.9636486843228,55.1706994986162,54.3268125709146,54.3897303990088,54.6712393537164,54.2527567618527,53.8802574910223,53.9799146866426,53.713436035905,54.5449831830338,53.930899519939,55.0981618477963,53.4637387907133,54.6492189709097,54.8166218153201,55.0473985481076,53.5674111722037,54.276164219249,54.8760869731195,53.8490529372357,54.2484868792817,54.0235653994605,53.9419400198385,54.6843799599446,53.6302360147238,54.668613910675,55.1497216988355,53.7452651769854,54.8417768017389,54.0598902483471,55.1792593686841,53.723129984457,54.433874625247,53.8132991734892,54.2906035771593,53.4232915132307,53.4489628323354,54.6456308593042,54.7315332009457,54.4879368925467,53.677228460554,53.6359469345771,54.1605243114755,54.361973927822,53.3754682098515,54.1654541641474,53.5479140402749,53.5389582673088
"95",45,55.7063292039093,56.0621366931591,56.2863374578301,56.4564835631754,54.9002822500188,54.9438562451396,56.027374895988,55.2376225034241,55.6461624929216,55.9907858583611,54.6771246108692,55.4327052633744,54.5034735233057,55.5756243544165,54.8466499468777,55.9820112732705,54.6546342449728,56.4133604329545,54.7925076216925,55.2847032479476,55.2281031424645,56.3942385462578,55.0009553630371,56.0262806315441,55.5096844935324,54.5410270506982,56.0592241201084,55.6933573337737,54.8785454228055,55.784041084582,56.4374856578652,54.5918597339187,56.1435784187634,55.1497647736687,55.8247008782346,54.9023172075395,56.0344280574936,55.2964625845198,54.777248050319,55.9816910789814,55.1909214395564,56.0479761946481,55.2796096366365,55.7259057604242,54.8585696078371,54.9192193367053,56.4934997155797,56.2269530377816,56.2319685195107
"96",46,57.1837930730544,56.1694865878671,56.2107449793257,56.3921099691652,56.1102365832776,55.9661108599976,56.2029446060769,56.8582580429502,56.2799116852693,57.5572163295001,56.9277424761094,56.2899908386171,57.3700186023489,56.1016167541966,56.354166646488,57.3286155965179,57.2035238449462,56.2689990918152,57.4144660886377,55.741811234504,56.0657618418336,57.0397512726486,57.0814410932362,57.3620298118331,55.9692215933464,57.5091551872902,56.2922143326141,57.5390373528935,56.4495505555533,57.1579825300723,57.199093433097,56.2172679305077,55.9918436827138,56.0457635894418,57.4697674196213,56.7078212499619,56.0087401429191,57.0090070273727,55.8687888216227,57.0739883808419,56.2188253221102,56.6633631302975,56.2391218258999,57.146940452978,56.0378692531958,57.3059120788239,57.6343663539737,56.7701590023935,57.4772193138488
"97",47,58.359408461256,56.9884900634643,58.4680192766245,58.1586319499183,57.7561212333385,57.32029529172,58.4493909210432,58.2732865766156,58.8451667937916,57.338891007239,58.3343965036329,57.2032083084341,58.1370551700238,58.7992288225796,57.769797506975,58.4846815739293,57.2208539724816,57.9277434872929,58.0920403648634,58.8558026019018,57.6132680845913,57.421986195026,58.2913696866017,56.9807899470907,58.7639522345271,58.6734965059441,58.9068368303124,57.3560146398377,57.445423580939,58.3398265431169,57.7743199595716,58.921479183482,58.3589746046346,57.2471715009306,58.6615087066311,58.6830169300083,58.0004654491786,58.7722849564161,57.0123863543849,57.8211095219012,58.7079919746611,57.5634898042772,58.8359238880221,57.614696880104,57.150645856047,58.6222992034163,57.9142259319779,57.2954001047183,58.5826147708576
"98",48,60.1728361202404,59.1774470787495,58.3052599350922,59.4808478043415,58.497152952943,59.5848673861474,60.1515971771441,58.7832566211,59.6141013093293,58.3079635696486,58.4080208647065,58.6047900603153,58.5104074678384,60.0475325514562,59.3330765813589,59.6731210108846,59.6938064000569,58.8045080383308,59.0034660366364,58.5171483447775,58.2037542555481,58.3860766254365,60.0352414646186,58.8844356886111,59.3126255702227,59.8409225875512,59.2787282154895,59.4505160157569,58.922967180144,59.4558840543032,58.9882176024839,59.8320409907028,58.3499977490865,59.5293779736385,58.4553218083456,59.9858472035266,60.1231419397518,59.7365747336298,59.0585782211274,59.897041790653,59.2480194456875,58.8660609447397,59.7203774633817,59.7452495740727,59.0886014266871,60.169596707914,58.6799376765266,58.3978828084655,58.8599443798885
"99",49,61.174456918845,60.7599506427068,60.5518771095667,60.5524751518387,59.7670673041139,60.1165300502907,60.2320362653118,60.4963061504532,60.3542444624472,60.5077726671007,61.0906291154679,61.428351936629,60.1341391762253,60.7951378731523,60.939105578931,59.4929805502761,60.7340559444856,59.5365629151929,60.1445549705531,61.0005383531097,59.8036913478281,60.6334941003006,60.2732000437099,61.3781969819684,59.9820867802482,60.6120717285667,60.975609615678,60.7606732666027,59.7027583240997,60.8455663679633,60.7206973566208,61.281685812166,60.580618618289,59.4829958712216,60.6505015685689,59.5453874373343,59.75287476019,61.2588957611006,60.1796848482918,60.9867175461259,60.32406453765,59.7023598833475,60.7918505135458,60.7226349066477,60.4099396297242,60.3229512164835,60.6924887869973,60.745171647286,60.781095408136
"100",50,61.4416639767587,60.8901419616304,61.0390080716461,60.7452625813894,62.526331522502,62.5825851703994,62.3604505783878,61.7501925998367,62.1392923234962,62.3908462827094,61.2061682110652,60.9187061684206,62.4546557124704,61.9221871788613,61.398637060076,62.4833922861144,60.9236660650931,60.7247288431972,61.1182854110375,60.8680550660938,60.7751144040376,61.7812842968851,62.6567207211629,61.9844099087641,62.4760603597388,61.7487215385772,61.6436455068178,61.3171851155348,60.8263956913725,61.3832076755352,61.0990473907441,60.929604717996,62.4747585086152,61.4472203738987,62.4453676468693,62.4276646650396,61.6890474897809,61.9427511626855,62.6550332657062,61.6878995867446,62.30116349319,60.8114306167699,62.2476445068605,61.5057376986369,61.9953203513287,61.089585385751,61.8839452299289,61.2756655309349,62.0274164266884
