"","Trait1","Trait2","Trait3","Trait4","Trait5","Trait6","Trait7","Trait8","Trait9","Trait10","Trait11","Trait12","Trait13","Trait14","Trait15","Trait16","Trait17","Trait18","Trait19","Trait20","Trait21","Trait22","Trait23","Trait24","Trait25","Trait26","Trait27","Trait28","Trait29","Trait30","Trait31","Trait32","Trait33","Trait34","Trait35","Trait36","Trait37","Trait38","Trait39","Trait40","Trait41","Trait42","Trait43","Trait44","Trait45","Trait46","Trait47","Trait48","Trait49","Trait50"
"130",30,42.9842997523956,43.3912625894882,43.4781366568059,44.1423029154539,43.9315691683441,43.7931123683229,43.2305921432562,44.6737060751766,43.9170984234661,44.4885191521607,44.807629366871,43.6593917286955,44.1971564581618,44.5603147316724,44.8205627384596,43.6418267949484,43.1735631865449,43.1197432111949,42.9836634001695,43.0081144552678,42.9889334635809,43.7289781016298,44.4306547958404,43.4449278800748,43.4253197200596,43.6722799828276,44.779837292619,43.9141589119099,42.9300459078513,43.2519314321689,44.1926454184577,43.5017528911121,43.2607423313893,43.2180147687905,44.4185921838507,44.2946730437689,43.3922152952291,43.0951460022479,43.0735814520158,44.2204492585734,44.7625266476534,43.5553878336214,43.6656006649137,43.4006879790686,44.7198465950787,44.5126462676562,43.9515736633912,44.3270645383745,43.5179460342042
"131",31,45.4640218757559,44.3682006152812,44.628863471793,46.1024211666081,45.9591035775375,45.9409859001171,44.6622995545622,44.5040968132671,45.8570835802238,46.332060898887,44.8103970068041,44.8354521968868,45.3145505066495,45.8748057724442,45.6098743595649,44.7692101972643,45.4472138814162,45.1262013742235,45.1156901603099,45.6714125506114,45.8389648336452,44.5942078072112,45.4789952875581,45.4983148893807,44.8025507603306,45.9984411799815,45.9639318350237,45.7856814058032,46.2643768063281,45.6024454848375,44.8517726871651,45.0061231411528,44.9900313254911,45.1998073423747,45.4848385632504,44.9444410551805,45.1316705869976,45.7496863321867,45.3126977009233,45.1078321014065,46.1177310149651,45.0794609433506,45.5896393524017,46.347735788906,46.2736879435834,45.100057503907,44.9958488324191,44.6163334094454,44.5571597095113
"132",32,46.4615081637166,47.4052050486207,47.2352733258158,47.0166009645909,46.0333242905326,46.3830426014028,45.906451928895,46.4476323169656,45.8372741597705,46.2693129274994,46.2780801751651,46.4363964595832,46.6031222520396,47.8118787258863,46.5399444205686,47.7105900137685,47.811853020452,46.9519241596572,46.0813428680412,46.8818636387587,47.4785369979218,45.945860362146,47.7460052156821,46.2182161081582,46.1404359852895,45.9327881499194,47.6005877545103,45.8206894989125,47.528727652505,46.2871496630833,46.1461938149296,45.9786960403435,45.8479918553494,46.9097761237063,47.4775968594477,46.6076798220165,47.6792275789194,46.6302858018316,47.5634619733319,46.7305048555136,46.0889147208072,45.9233872122131,47.5976417008787,47.0989704653621,47.1617666147649,46.4458273951896,46.5112025174312,46.3038442796096,46.8857351616025
"133",33,49.1549196874257,48.1767271060962,48.5335969270673,49.2479855052661,48.8939163472969,48.5463730788324,47.5775918511208,47.8722146518994,47.6037514035124,48.4435284298379,48.5298242119607,47.6158227135893,47.766267411178,48.7111495051067,49.1769082595129,47.3247627296951,49.2528702181298,48.0280738251749,47.3509024137165,48.8589460717048,48.0423557700124,48.6136782115791,47.9395282559562,47.8873687956948,49.1460409390274,47.4456172713544,47.4277732165065,48.1585739885923,48.6682968598325,47.5856290704105,47.7153286098037,47.6328050510492,48.955031336518,47.9890276396181,47.7118381538894,48.6989317571279,47.513100997312,48.2150824221317,48.3035920883995,48.3908190054353,47.8239084954839,47.4810730095487,47.8113191688899,48.2985107952263,48.5229040903505,47.3918016806711,47.7229479739908,47.5224633335602,47.4347840200644
"134",34,48.8610114250332,49.7026637042873,50.4942263327539,50.2237553284504,50.2294223448262,49.2890554848127,49.4853184558451,49.8699605935253,49.0974814123474,48.8404306340963,50.6192962760106,49.7869501523674,49.892107700929,50.0733607038856,50.2344129211269,50.0042554740794,49.9729132950306,49.334443140775,49.530460881535,49.2282954477705,50.7217539190315,49.4496429902501,50.7153660887852,50.6475322325714,49.928149856627,50.0665640016086,50.6902204528451,50.0255452929996,50.373891055584,48.8897580932826,48.8773452052847,49.4337614974938,49.4774825503118,49.1673153680749,49.2450108649209,49.9384116725996,49.8884041975252,50.5681316633709,49.6708049126901,50.2878822404891,50.6481611207128,49.8930817879736,50.6411695438437,50.1562041062862,48.9061105167493,49.258845904842,49.1607666681521,50.2274737469852,50.4067752184346
"135",35,51.7281725632492,52.2028199171182,51.146943616448,51.0323681582231,51.7083979358431,51.7475887562614,51.0259455444757,50.4499339626636,50.5707509538624,50.8834037242923,50.44944787235,50.7997111578006,51.9254999251571,51.1217009045649,51.1622438903432,50.270093041705,51.5300779079553,51.2974329430144,51.6190200604033,50.6224817668553,52.1793864096981,52.0176402770448,50.7658541204873,52.1555258019362,50.6345773970243,50.5192262607161,50.8114221116994,50.9047463776078,51.5966166865546,50.2648338677827,50.3603300245013,50.5741344152484,50.529656564584,50.8264679533895,52.1466344126966,51.0836658726912,50.7972768193576,50.2493685001973,51.3887515503448,50.4556676356588,52.1051604712848,52.1936448661145,51.3850303760264,50.322355063865,50.3681181909051,51.4686334205326,51.0472098800819,50.6442995050456,52.1979871697258
"136",36,51.7378877438605,52.4571783496067,52.6596052427776,53.5391761115752,53.6516150860116,51.6984113669023,52.3567319847643,53.6294905715622,51.8140184357762,53.1821914142929,52.3536342279986,53.4176131701097,52.9484113818035,51.990190490149,53.3909815782681,52.2125146118924,52.0000150855631,52.1295974156819,52.6909745228477,51.7085293368436,52.8447053027339,53.3638975457288,52.5213861577213,52.7192400805652,52.8037867862731,53.3939792253077,53.6064229146577,52.3682171790861,52.3540742620826,51.776863285806,52.4087307192385,51.9714978425764,53.0600797110237,51.9432564540766,52.7902908893302,52.2684968984686,52.7759781293571,53.2107579577714,52.9615734708495,51.9834936070256,52.5742638339289,52.5641991971061,52.1984529662877,53.0079172193073,52.8399478541687,53.323226204142,52.2526723393239,52.4918949743733,52.2812012112699
"137",37,53.3422004843596,53.777543263277,54.7224267327692,54.1451605295297,54.0048899927642,54.0069220021833,54.0910585301463,53.5747668503318,54.95392813324,53.9452278094832,54.4269505382981,53.8513378610369,53.6182970812079,54.1765647383872,54.8373017807025,54.7996721037198,54.7878862957004,55.1326012846548,54.8610448667314,54.709267309634,53.8437349649612,54.4751987012569,54.5714992198627,53.3507594892289,53.7160579392221,53.7988427008968,53.8130253714044,54.460631046677,53.3409650160465,54.2225888425019,53.5326062540989,54.529183228733,54.9024417803157,54.0853368232492,54.5028541309293,55.1057956654113,53.8920701842289,54.0143877749797,54.8829932117369,54.3383872329723,54.6486135052983,53.775120500708,54.4014520521741,53.8570380767342,53.3765374051873,54.1589478186797,55.0044420228805,54.5798295682762,54.4910659522284
"138",38,55.2420805059373,56.0177373434417,55.0508625246584,55.9711065650918,54.6236547878943,55.644074853044,54.7440571566112,54.7413845951669,55.4953858605586,54.7238006079569,55.1858955025673,54.7378721679561,54.9065325330012,55.3423528051935,54.7741790339351,56.0997914900072,54.8897640993819,56.2816022592597,55.8520802846178,55.0560127664357,55.4340056069195,55.5964027605951,56.0184345217422,56.5341704352759,56.1263766163029,55.56402209308,55.2890373654664,55.1068410598673,55.929547816515,56.1391591406427,55.3341317186132,54.639874540735,55.6628407407552,55.3626819518395,54.9587463741191,55.9421703177504,55.4091230048798,55.7211599894799,55.2174502620474,54.6227528490126,56.0440693758428,56.5912232026458,55.7946820887737,54.6241567134857,54.8561011953279,55.7233952032402,54.8697171085514,56.1406762250699,56.3355820029974
"139",39,57.5114789160434,56.3975367138628,56.1138642828446,56.3954215033446,57.7592729541939,56.9725306585897,56.7242827170994,57.8618883502204,57.9331862104591,56.8488088727463,58.0342148698401,56.646655816352,57.0498802915681,57.0635807465296,56.913335317513,56.4481328765396,56.5853082288522,57.0469300250988,58.0093797200825,56.2386531324591,56.3540683195461,56.3861222544219,57.3491243703756,56.7893234069925,57.1053258317988,56.5880603387486,57.318539873464,57.2133918080945,57.3972368657123,57.128401883645,56.5811542889569,57.234379139496,57.3243287827354,57.1493062747177,57.5085397118237,57.1191181128379,58.0177035776433,56.1794578691479,57.951307128882,57.3374067076948,56.1142806734424,57.3544118839782,56.4381407147739,56.2211545386817,56.5785651903134,57.9554139787797,57.9591223110911,57.3650598793756,57.0250501108821
"140",40,58.9946831050329,57.9493977539241,58.1988335037604,59.0136735369451,58.7526570246555,58.020437204279,59.0630674776621,57.5966532225721,57.6659825816751,58.8052851809189,59.2859423691407,58.7094102920964,58.257362274453,57.9110012557358,57.5483684628271,57.552779818885,58.1281291753985,58.9695780002512,59.1035279398784,58.785509003792,59.0310465558432,58.8238518335856,59.2687141336501,58.9385085273534,58.0746732344851,58.7684711026959,58.5643517170101,57.6020777854137,59.0878998716362,57.9265286619775,57.9279826357961,57.6778627294116,59.2984217419289,59.4245811807923,57.5908376937732,58.0992459566332,59.2883770396002,58.5604986269027,59.1146386661567,57.6078352169134,58.0582084311172,57.5458006951958,57.9903202564456,59.0501717841253,58.1929823337123,59.2527033681981,58.8841876559891,59.1554964999668,58.1220398060977
"141",41,60.1903917503078,60.7902652409393,59.7776137471665,60.9641385569703,60.3040354510304,60.1583095740061,59.1152784025762,59.6786674370524,59.5369736307766,60.7697969356086,59.8315057542641,60.2602258317638,60.644490632927,60.2167052912991,59.0589559755754,58.9939919717144,60.96341066272,59.6390570744406,60.3798551273067,59.7353331192862,60.2781881836709,60.2006242398638,60.1199782441836,60.2311595899519,59.6821415654849,59.9589613929857,59.7339491529856,59.4796144913416,59.4266004569363,59.2677299336065,60.869690263411,60.0070955220144,59.4607175814454,60.1030138961505,60.8646916013677,60.6534726868849,60.6861213308293,59.3868472685572,60.5409020560328,59.6748002294917,59.4837040908169,60.1356131674256,60.0708145934623,60.0859845418017,59.989749805769,60.3435809484217,60.3644745165948,60.2889736432116,59.6185301404912
"142",42,61.3149877982214,60.558489871677,61.0269485181198,62.1685466547497,60.8399095707573,61.0525384396315,61.2133770291694,61.3308278783225,62.2531891893595,61.9576559937559,60.4948613219894,61.0102589535527,60.6532832873054,60.7552713910118,60.8130473340861,60.8807599316351,60.9793925406411,61.6002863799222,60.8328525042161,61.3577706264332,61.109217131976,61.3498524636962,61.2534676156938,61.2675095400773,60.5358341601677,61.7383920075372,60.4979053605348,61.5601891274564,60.5569804948755,61.7603113111109,61.3900682847016,61.5505622872151,60.9739618762396,62.2311459467746,61.8287385520525,60.7218607929535,62.3288576770574,61.7143546217121,61.5635629827157,61.0303183076903,61.2801254834048,60.8750673090108,62.4264743807726,61.055671134498,62.0490462426096,61.4182608346455,60.7309847180732,61.6883245217614,62.0807424141094
"143",43,62.3369988219347,63.3612628483679,61.9214085207786,62.4331872190814,61.9352596180979,63.8496639158111,62.9235675458331,63.5535681892652,63.6226859667804,63.1093087547924,62.1930374058429,62.6157343636733,62.3201809220482,62.1887887350749,63.8862979880068,62.906638086075,62.3474434942473,62.2685456897598,62.6535754415672,62.5887746971566,63.2640724556986,63.2017439340707,63.4239050487522,62.8095748329069,63.1840406444389,62.7974810439628,62.281769001158,62.5849691664334,62.9256130831782,63.1533747587819,61.9421147608664,62.8764900879469,62.9135293045547,63.4767438166309,63.3868473346811,62.040509813698,62.7922387307044,63.0379408297595,63.2615376834292,63.8100361579563,63.1759055333678,62.1703231513966,63.4651860573795,62.2263822413515,63.5335808831733,62.5807359253522,63.8189437456895,62.131379760569,63.536196713103
"144",44,65.3630586210638,64.9285618015565,65.1912193484604,63.7150718444027,65.3122525895014,63.7226086966693,64.0299465465359,64.1726110000163,65.0454030730762,64.4377614916302,64.7395429224707,63.8832323062234,65.2047702181153,64.3168262825347,65.3007407626137,64.6048888959922,64.9722467288375,63.9361927746795,63.9507074463181,64.2012028121389,64.1724240737967,63.7002524221316,63.4504951047711,64.434597699903,65.0125874285586,63.5843304554,64.8654013872147,64.3028348959051,65.0768732964061,63.8934700712562,64.3322835001163,63.8135931864381,65.2214851821773,64.2394708110951,64.5209169327281,65.1890435023233,64.1426094500348,64.4864060855471,63.587229615543,64.553359539248,65.1622177246027,65.2565177762881,63.560734085273,65.3078845576383,63.4573981859721,64.9093632777222,64.8757172324695,64.6043605986051,64.2052960894071
"145",45,66.0469334882218,65.5067055963445,65.8728736035991,66.1290532464627,66.0674347553868,65.5083656355273,66.0990840399172,65.9560495794285,66.7222548217978,66.3583205339964,65.5709959596861,66.2872794123832,64.8622091703583,65.7928745087702,65.6719276655931,64.9118835639674,66.3744987689424,65.6005295121577,66.7374272046145,65.9617381917778,65.4361282282043,65.3029472765047,66.3859081671108,66.1481832482386,65.6582721250597,65.5255903725047,65.7769917210098,64.8516925743315,66.2461549446452,65.8079182899091,66.1244606778491,65.0922889651265,65.6674899759237,65.6163739960175,66.2184172791895,64.8678352145944,66.5310372787062,65.2430827014614,66.826050349744,66.6951389189344,65.7097968913149,65.7347359771375,65.2393259999808,66.7689510618802,65.7188163867686,66.6684869818855,66.1376718559768,65.9010515895206,65.3702510895673
"146",46,66.7428718074225,67.3340754751116,66.9322158833966,67.5710023185238,66.403281763196,68.2304800022393,67.9061085423455,66.5423353854567,66.6283848495223,66.3435873864219,66.8557834178209,66.7063188049942,66.6897369399667,67.7134127956815,67.8578162598424,67.0849728095345,67.1353128128685,67.8213073397055,66.7114995769225,66.9272410906851,67.0901731946506,67.8541516363621,67.1944379014894,67.12734581111,67.7489059092477,66.5264631244354,68.0232477239333,66.4471787558869,66.329180246219,66.415185064543,67.2234191084281,66.9650402488187,66.5600038552657,67.4918664712459,67.4336500689387,67.4201937112957,67.4637339571491,66.3155289473943,67.8799434104003,67.6521536083892,67.7351962854154,66.5734358555637,66.5826059924439,66.8682522466406,67.8522580424324,68.1643694499508,66.9351220438257,66.5296599417925,66.6353679653257
"147",47,69.1568337932695,68.7237206117716,68.348191322526,67.9441621715669,68.9144679640885,68.2328430789057,67.8738216387574,68.8931408759672,69.4839849679265,68.7165559141431,69.6728890549857,68.1017762885895,68.8267860191409,68.5091334751341,69.1604180696886,68.6547310019378,69.1399458984379,69.6795311330352,69.2101573690306,69.0440858022776,67.8005528727081,69.0912853388581,68.2857274070848,69.0793800924439,68.403430754086,68.3484652859624,69.4731484118383,68.0065810971428,67.87777576386,69.4009534141514,68.7040246014949,69.7336058553774,69.4962877647486,67.8855501508806,69.700515928911,68.3653715865221,69.5409068877343,69.7420202002395,69.1045274615753,68.659153760178,68.1586206925567,67.9202509482857,68.8918544480111,68.157631408656,67.9899348325562,69.4041727699805,67.8156522808131,69.2181143134367,69.0999820183497
"148",48,69.4902683794498,70.2115261531435,70.9050032906234,69.7830169415101,71.0424503642134,69.5895465319045,71.0550059936941,70.054223749321,70.1727695236914,71.0195253626443,71.1727813319303,70.7037008539774,69.9967149128206,69.9689625799656,70.163501853589,69.6603790591471,70.7065326562151,71.1801672200672,70.862060024403,69.4751598923467,70.2492188685574,70.4299903651699,69.6098743099719,70.8074511080049,71.1882425285876,70.1192906210199,69.6711407355033,70.8794148797169,69.3170751743019,70.472835233435,70.451539425645,69.6340241064318,69.8575384863652,70.4292718013749,69.22993577132,70.1565845934674,70.6314746313728,70.3488376704045,69.3480506432243,70.7213872629218,70.2040466456674,70.2744851289317,70.8780749775469,70.4962016846985,69.4770349636674,69.4339107833803,69.4116781600751,70.7836098577827,70.0033192969859
"149",49,71.7313851721119,71.8960806170944,72.5562739262823,70.9955633536447,71.0895887005609,71.6838848323096,71.2900059095118,70.8724518653471,72.1333687591832,72.1820435312111,70.9365509112831,72.2660815657582,72.2783123005647,72.5226326624397,71.7549988750834,72.0959939651657,72.0791854753625,72.0724951925222,70.9307759089861,71.5101623346563,71.9192566920538,70.7682880710345,70.7506204142701,70.8531278118026,72.0393287397455,71.4011991780717,71.6084893888328,71.0410300495569,72.3030014152173,71.8058006276842,72.141481135739,71.8750660808291,71.1274374320637,70.9700510620605,71.153467084514,71.1731046608184,71.5669320907909,70.7589161207434,72.0155056656804,70.9454350306187,71.7433312924113,72.2491074863356,71.063370363554,71.480555156013,71.7539374714252,70.80142056779,72.5262250632513,72.6841630868148,70.9139141130727
"150",50,73.3536960347556,73.2117761708796,72.928429890424,72.2939249328338,73.7532058074139,72.9000701368786,73.3295527496375,73.9475195324048,73.2891398863867,72.1642238828354,73.0799227128737,72.6715489048511,73.4267471712083,73.8733483809046,73.7905493425205,73.2698201513849,72.3980473615229,73.1563114682212,73.8356936066411,73.5058629433624,74.116784425918,73.0360409333371,73.1166075342335,73.1536495946348,74.1038016178645,73.7403614344075,73.9938841601834,72.5235957093537,72.3464235570282,72.4111856920645,72.3710490176454,72.5472760326229,72.8429225739092,73.4438263904303,72.7195988441817,73.2787723932415,73.3681990355253,72.2847964516841,73.1497857901268,72.2040226077661,73.9255560436286,72.6733345226385,72.6297451546416,73.8833661521785,72.9817417594604,74.0783170387149,72.9750407971442,73.5032084016129,73.2077365987934
"151",1,0.775654119672254,0.792401030892506,-0.109643017174676,0.808601980330423,-0.356981083983555,-0.395299592288211,0.278551535448059,-0.104315689532086,0.059400336118415,1.09934259136207,0.476172568975016,0.0133820280898362,0.955396070377901,1.30725202034228,-0.284914696821943,1.14058633311652,0.111970543628559,0.489234297303483,0.99241039226763,-0.383497942471877,0.479542095446959,0.259608768159524,0.788638450903818,-0.280965356854722,1.20846514566801,0.0600649400148541,-0.430541980313137,1.27320058899932,1.31953522446565,-0.363785145105794,1.12463654228486,-0.297406536759809,-0.271385483676568,-0.47735659382306,0.468783003976569,0.545190861681476,0.799806988565251,0.597321914741769,1.05976441944949,0.441632153233513,-0.494610077003017,0.668569351313636,-0.275533901294693,-0.0799675725866109,0.195942781632766,1.06440396024846,-0.24398663523607,-0.204998885514215,1.14266153448261
"152",2,0.510372437071055,0.101631841156632,0.0239238310605288,0.588326338212937,1.24213771009818,1.01977491518483,1.52310612145811,1.35069927433506,0.170434467960149,0.412226730957627,-0.0711123608052731,0.877155867405236,0.865699123125523,0.380529286339879,1.34408278856426,-0.109808267094195,0.368083662819117,1.55295685026795,-0.128387332428247,1.45350571814924,0.59039607597515,1.44663863675669,-0.0286181950941682,-0.0735615654848516,0.47333095734939,1.14163985848427,1.13621184322983,1.03823035443202,0.17422254756093,-0.0297752418555319,0.774462336208671,1.47874934179708,0.450750501826406,-0.163088775705546,0.940610536839813,0.828090770170093,-0.0911616338416934,0.740067652892321,1.03617192525417,1.44778216211125,0.318767377175391,0.642749500926584,0.074141466524452,1.5372635666281,0.378591383807361,-0.0895014777779579,1.0176021521911,-0.0575325167737901,1.27089293207973
"153",3,1.6886785288807,0.864901745459065,1.47922454983927,1.91020066686906,1.7418535661418,1.98413929319941,0.0986751259770244,0.200659533729777,0.426781436661258,1.80938925570808,1.24467795272358,0.629690189147368,1.49279783875681,1.58143927180208,0.663025201996788,0.60043526138179,1.6387246393133,0.571652288781479,2.03156763012521,1.84361816407181,0.183485078858212,0.620250463252887,0.129477803828195,1.7064832651522,0.481514354934916,0.706065493868664,0.469810088863596,1.80014360207133,1.366393978009,0.726966226706281,1.81327761267312,1.85092879808508,0.595836124150082,1.95774250035174,1.54772452521138,1.82615010696463,0.466740894829854,0.0948785229120404,1.92580620548688,0.940861537354067,1.97839264781214,0.52859152876772,1.45328095718287,1.84025949449278,2.03793087485246,2.05009826016612,0.286189664388075,1.14972273283638,1.30297800642438
"154",4,1.09174594283104,1.08454529335722,1.78655407112092,1.43423505872488,1.13832601998001,0.648818019777536,2.23553941352293,1.03061549318954,2.05359811661765,1.45207408163697,1.49934560758993,1.9504394880496,0.664380818605423,2.16828993521631,0.789802950341254,2.33772196108475,1.09541157213971,0.86387299047783,1.37729187076911,0.761935173068196,0.506791391875595,1.30299579026178,0.821243818383664,1.829345760867,2.32481925562024,2.4123083637096,1.16956039518118,1.89845827315003,1.94096250785515,1.30853438051417,0.661586604081094,2.27625172771513,1.75106930546463,2.20448290742934,1.5549702718854,1.57781533198431,0.7497788076289,1.72470565745607,1.46529040532187,0.95606934837997,2.01350904488936,0.933714294806123,1.26039242185652,1.92913143103942,2.25549953710288,2.07472332660109,2.2617172235623,1.58263493655249,1.21469221077859
"155",5,0.870207832893357,2.71909946226515,1.54138341429643,0.905257696984336,1.44754623132758,1.00004575005732,2.25218035816215,2.20202999957837,2.78993214503862,1.94074334506877,1.02031527995132,2.24006801866926,2.32438052096404,2.78269285033457,1.40448047756217,2.24919807282276,2.33037006366067,2.61903822026215,1.03138919896446,0.976361243287101,1.66738721146248,2.09202445647679,2.59786097588949,0.848428015829995,1.04399177967571,0.953866561176255,2.37941800826229,2.66758204554208,1.33369924291037,1.80518112122081,1.18720414140262,1.99686191300862,1.52632434037514,2.75734579446726,0.863315037218854,2.58808662951924,2.10777180758305,1.95498636062257,1.61744337459095,1.39123507053591,2.114395492943,1.68921585171483,2.01986712240614,0.945375577779487,2.67970890295692,1.22832188219763,2.17880004807375,2.50071494351141,2.66678151278757
"156",6,2.14287160057575,2.63631942169741,1.31811024574563,2.86047880025581,2.51106757484376,1.67700717877597,3.08579084929079,2.00577757088467,2.28790926234797,2.19665478449315,2.85014557978138,1.9699973501265,2.00308695528656,2.45224091364071,2.43566742446274,1.21285718213767,2.47226093290374,2.3922530375421,1.98763816803694,2.42401057248935,2.8970756502822,2.84412505850196,1.95953809749335,2.03791953669861,2.5209022895433,2.17962203267962,1.37077967682853,1.19377746293321,1.44920925423503,1.51774952560663,2.99671889189631,1.32500302698463,2.64671500911936,2.91445803688839,1.33366387989372,1.7657129089348,2.69965649629012,1.31197021342814,1.48309130920097,1.28918461920694,2.67893670219928,2.6334456182085,1.90693923737854,1.90575187141076,2.82415713230148,1.97985924780369,3.06531538814306,2.02001628046855,2.20025238301605
"157",7,3.09853077097796,3.28219974902458,2.39077965519391,1.92546305223368,2.8766026312951,3.25301883951761,2.91376100969501,3.33187527745031,3.35033378866501,1.81157328537665,1.73275035736151,1.81821538018994,2.32140480983071,3.44887942285277,1.81149173877202,2.44801372126676,2.57202905253507,2.54123246227391,3.49316371767782,2.7923780598212,2.40919217211194,2.5514054892119,3.49786166171543,3.12046213890426,3.50131580769084,3.07728939200751,2.60757116996683,1.63238639035262,3.23996185767464,1.81052465434186,1.99105895147659,3.47835805895738,2.21869306475855,3.23209242359735,2.97169600776397,2.17982708639465,2.1077675006818,2.61653751903214,2.52641199179925,2.86118360213004,2.47219155845232,3.3885032159742,2.45442336122505,2.40667010680772,2.15075023169629,1.56061574746855,2.72029375960119,2.92942752712406,2.08689908473752
"158",8,3.52024971460924,2.53411863697693,3.25129692303017,2.74685010081157,2.54372040648013,2.6472383979708,1.97210446512327,3.54942274000496,2.77696812199429,3.5138698280789,2.37668277928606,2.72740342700854,3.8999457010068,2.22423463640735,3.90202140249312,1.95586267579347,2.62613468617201,2.62071110634133,3.73437790665776,2.89567997865379,2.80444263108075,3.89906334970146,1.93688618158922,3.05439275503159,2.85887978458777,2.89767075190321,2.55200569611043,2.58482432505116,2.46377166127786,3.37280677538365,2.44567938987166,2.17057576868683,2.4661412909627,2.70629287790507,1.96545511856675,3.72208632901311,2.51123182056472,2.80023753317073,2.14081467268988,3.23910348303616,2.4722590893507,3.5719884657301,2.78672820469365,2.5903846109286,3.89668375905603,2.05923908529803,3.34910394623876,2.25047662295401,2.30554806534201
"159",9,3.84006559220143,2.59947818215005,2.64377678814344,3.40663554356433,3.3355457035359,3.91519438032992,3.43722159950994,3.02739763562568,3.84571701823734,2.86844851146452,2.89681842341088,2.52627224544995,3.13700607209466,4.23115427209996,3.35137536819093,2.34615255263634,3.13619582424872,3.50013632117771,2.91476145782508,3.25127429026179,4.12903617159463,3.84016915806569,4.24389558075927,2.96135057159699,3.86857509822585,2.76196227432229,2.88764528254978,3.47183468262665,2.33293797657825,2.77464521420188,2.32974937628023,4.01494887028821,2.70652404683642,3.67832736461423,2.57247982942499,3.642204930773,3.40172183304094,2.30805942299776,2.49507097131573,3.8420850711409,3.80669664428569,3.80097040184774,3.65842930111103,2.3696502589155,2.4156841954682,4.13671155762859,3.92566040041856,3.07435472286306,3.40635402803309
"160",10,4.3902850151062,3.04033101210371,3.02139051677659,2.98267517611384,3.50741404574364,4.44223030284047,2.9909278661944,3.61687199864537,3.47172486176714,4.53144939709455,3.93775989906862,3.25635318923742,3.89309362974018,4.5100483908318,4.29809368913993,3.15927768824622,3.68709717411548,4.04464120836928,2.82462459011003,4.21454466460273,3.60060080420226,4.40633378410712,3.07425264734775,3.4022382600233,3.36329471040517,3.02841392764822,3.81604017224163,2.70204655081034,3.41114772809669,2.79852977208793,3.49760257359594,3.97170931985602,2.74614612851292,4.20964528573677,4.03401037072763,4.34733267314732,3.43995721731335,3.2995466478169,3.50594661710784,3.66539546102285,2.84952779440209,4.0572878071107,4.51362399198115,3.02549709286541,4.27483297465369,4.36166645912454,4.50344286719337,2.81169508211315,3.02288032323122
"161",11,3.93541483557783,4.46399312582798,3.33661931823008,4.45417909533717,4.54676390183158,4.68811375158839,4.08193471492268,3.87273050355725,3.21080337720923,4.1363152989652,3.7804795994889,3.15300212730654,4.99529770785011,3.84625942702405,3.80208550137468,3.99540163925849,4.03213957021944,4.20161421387456,4.14351019007154,3.66845707478933,4.7005689938087,3.23354811011814,3.784193898784,3.49697833298706,4.06154503417201,3.03378677344881,4.06249685003422,3.79894440597855,3.2998006453272,3.79202683200128,4.21651259972714,4.77641036896966,4.48325391835533,3.97240505297668,3.66519033280201,3.56946363463067,3.53644893155433,4.92614526324905,3.9525331298355,3.47378267138265,4.12861542939208,3.31558039435185,4.89541059616022,3.86959948320873,3.74677530187182,4.99402243806981,3.08624443109147,4.06320204329677,3.26133295497857
"162",12,3.72477574506775,4.37245524022728,5.1892773238942,4.74967823922634,4.12785590346903,5.18068714858964,4.21054932940751,4.43459827220067,5.16183060547337,4.71913165180013,3.92218080721796,4.01763486862183,5.04253971250728,5.26497329724953,5.35331960953772,4.428197667934,3.55332674831152,3.4694214630872,5.19543063826859,4.03001064015552,3.84537577908486,3.50833479035646,5.11657980782911,4.92417546361685,4.9262930857949,4.85648743947968,3.50241317227483,4.5549480211921,3.62159286625683,4.13572014868259,4.24625549605116,3.39048538822681,5.18946038279682,4.27412872575223,4.2322870278731,4.63690607761964,4.67454412952065,4.07396920118481,4.46363406348974,5.02671626070514,3.46841743402183,4.03762209834531,3.39149501454085,5.06448931293562,5.34295551897958,5.1469945339486,4.16560811689124,4.75469011068344,4.90027705021203
"163",13,3.85065645794384,4.75831274385564,4.2289364694152,4.67667204211466,5.60472704586573,3.93322358396836,5.44271492422558,4.17862689425237,5.69617077871226,4.80624583759345,5.03076501074247,4.26822256180458,4.80774710304104,4.43854823685251,4.937666276237,4.95018628588878,4.71486739697866,5.12658211938106,4.12589860265143,5.40497685340233,4.90239901770838,5.22553249518387,4.49403142766096,4.13543117674999,5.30186073831283,5.32671592221595,4.56648747087456,4.07911175047047,4.25346738775261,3.74614254035987,4.21338282269426,4.4163637466263,4.72115606092848,5.13503893301822,5.05085780634545,4.41344449273311,4.45088071166538,4.22711554984562,5.16881331545301,4.03242646227591,4.76169148623012,5.68843403994106,5.37926612305455,5.25761968572624,5.02512239362113,3.74890900333412,4.93173127039336,4.82611450948752,5.63731770054437
