"","Trait1","Trait2","Trait3","Trait4","Trait5","Trait6","Trait7","Trait8","Trait9","Trait10","Trait11","Trait12","Trait13","Trait14","Trait15","Trait16","Trait17","Trait18","Trait19","Trait20","Trait21","Trait22","Trait23","Trait24","Trait25","Trait26","Trait27","Trait28","Trait29","Trait30","Trait31","Trait32","Trait33","Trait34","Trait35","Trait36","Trait37","Trait38","Trait39","Trait40","Trait41","Trait42","Trait43","Trait44","Trait45","Trait46","Trait47","Trait48","Trait49","Trait50"
"71",21,46.6764477202669,46.1794527228922,45.474315864034,45.2282359809615,45.8706197855063,46.387726763729,46.0834575537592,46.0440498180687,45.9023206927814,46.1539827147499,46.5912657920271,45.3245907160453,45.6607839763165,45.8312327312306,45.9145477181301,45.3966091633774,46.552756103687,46.1963795814663,45.6512949755415,46.0648756767623,46.3917016107589,45.2029356206767,46.71871516807,46.8785197818652,45.7559791705571,46.5974537250586,46.6379365269095,46.4872209220193,45.1721722772345,46.5705983699299,46.8803541124798,46.7957660988905,46.7502592871897,46.9516204115935,45.3429331937805,45.1996920653619,46.4329980537295,46.6621056022123,45.4241215330549,45.8500735829584,46.5196042354219,46.0336090163328,45.8917792621069,45.8274439414963,45.6584665765986,45.2856921921484,46.5364513527602,46.9170863642357,45.4300686554052
"72",22,48.2677005855367,48.2416918952949,49.2096586758271,49.0362898898311,48.4643619689159,47.5913054840639,48.7396145490929,47.5733115635812,48.0379179380834,48.3480214811862,47.6556989238597,48.0436205957085,48.4899266199209,48.0533970128745,47.7500282726251,48.7159834974445,47.533526730258,48.6446019797586,48.0616599214263,48.7521433499642,48.9289016188122,48.7255763206631,48.430360824801,49.187992930878,48.8453138521872,47.8351923874579,47.6433290741406,47.3770231981762,47.550704034511,47.3461595471017,48.6818103799596,47.6797805344686,48.8803118644282,48.9875229042955,48.4266078625806,48.0812291824259,47.5303812762722,48.9709362024441,48.6124238898046,47.4396212976426,48.139128065668,48.8553478643298,48.55936677102,47.8534793597646,48.2156986179762,49.2429140442982,47.5914012622088,48.0808731443249,48.341283664573
"73",23,51.4147780169733,50.292558632791,49.7780161546543,50.662258609198,50.1586936376989,50.2428948055021,50.5109454384074,51.4271322595887,49.7346823671833,50.5836340417154,51.032613215968,50.6738091991283,49.6640798333101,49.5247301775962,50.956104428973,51.3082769331522,51.2084600888193,49.803796201013,50.3655471955426,50.5258592064492,51.2190604070202,49.8699939004146,50.9046828900464,51.0942449653521,51.376924764365,49.5872175232507,51.1315170759335,51.4778456678614,49.7059028772637,50.8989604292437,50.8949691988528,50.4237311300822,50.3588826260529,50.8932679537684,51.1747788898647,50.6117948330939,50.0306564504281,50.2720882100984,49.7546553639695,50.8899240749888,49.9672341947444,49.6275302199647,51.383394470904,50.4266018699855,50.7172990175895,50.0784128764644,49.9015488731675,50.2418056959286,50.9402404213324
"74",24,52.6522881975397,52.9289087657817,52.9641628987156,52.9192535197362,52.0428203395568,52.7378772925586,52.8281204062514,52.5006743236445,51.7251298734918,53.254936542362,53.6241522226483,52.8526091440581,51.7507793013938,52.2714983620681,53.2042301050387,51.7931585633196,52.1138916248456,52.4209066415206,51.8678294750862,52.8277180255391,53.0569428605959,52.1871776781045,52.2304441607557,53.6304477616213,53.0976355136372,53.3044937653467,52.9566284390166,53.4296527579427,52.7449129056185,52.9417210859247,53.3176139583811,52.8498045839369,51.7184175471775,53.3279328062199,52.0084005333483,52.6105366991833,53.0936712110415,51.785366978962,52.804811861366,52.9330566697754,53.124582241755,52.1346855331212,52.9301996808499,53.5113306678832,52.432465213351,53.3283809665591,53.1465998394415,52.1241499376483,52.7545716431923
"75",25,55.7946558413096,54.1691925879568,54.1288559716195,54.8394594863057,54.5934848701581,55.7337022619322,54.4109791466035,55.3835607813671,54.7018160438165,54.6000661053695,55.5619441564195,55.4557598354295,55.7034973837435,55.2017026958056,55.3613922032528,53.9696367257275,54.2754111592658,55.7966335886158,55.2618178362027,55.4309971667826,54.0279524684884,55.2942278515548,54.049304716289,54.6604052446783,54.5098700616509,55.7721929815598,55.7700906526297,55.6030952227302,54.2526455647312,54.2858841815032,55.4675671779551,55.2768288529478,55.6652884767391,54.4836890255101,54.6668914062902,54.2567388145253,54.1016140044667,54.3624087725766,55.0321822832339,55.3785839695483,55.4956833887845,54.6118763498962,55.1180299222469,54.4961325824261,55.076121752616,55.7607157491148,55.3255424266681,54.9641181039624,54.9047204521485
"76",26,57.80185496388,57.4615985797718,56.7209941367619,56.8519836454652,57.154070654884,57.5838952558115,57.8352748835459,56.6256899349391,57.1011255020276,56.9736183420755,56.110800917726,56.1882138871588,57.3157009161077,56.6863921852782,57.7697682413273,57.1327763949521,57.8983011846431,56.7539737643674,57.9785628388636,56.3061520052142,57.4416929809377,57.9212424852885,56.11085955007,57.1976411058567,57.3028239421546,58.0634051575325,56.080361278262,56.5236415667459,56.4196186005138,57.7625218210742,56.1861568479799,56.3175560971722,57.0450713951141,56.7688363296911,57.1520825466141,56.1679581818171,57.2167196641676,57.9610260925256,57.256389437709,57.6385895051062,56.9318681764416,56.5753027396277,56.2877452652901,56.4161730795167,57.1552336625755,57.3748803958297,56.1735814078711,57.1610922520049,57.1236841613427
"77",27,59.1316987527534,58.6765717426315,58.9052468677983,59.2023276677355,58.5774471312761,60.1168901748024,58.9898688797839,59.000711931847,59.8189684972167,58.373841654975,59.3531927620061,58.4609657013789,59.1959497486241,59.9766137297265,58.589463786222,58.7211184357293,59.2613363014534,58.3510681516491,59.2591059971601,59.3473406750709,59.0492238732986,58.3997477358207,58.28295912873,59.6421585585922,58.9578920532949,59.3615281009115,59.641992776189,58.5423373333178,60.0361793059856,58.6922028288245,60.0956145855598,59.582281135954,59.6401604553685,58.8341516321525,58.3032561917789,59.8770601167344,58.622993031051,58.7183924098499,58.9919201368466,59.317015956156,58.5500854090787,60.2625800347887,58.5100524276495,58.8208588203415,60.0007565948181,60.0896986834705,59.3057161611505,59.342878958676,59.0172796421684
"78",28,61.9981038151309,62.0197672029026,60.5429165349342,61.5926903029904,61.3008238994516,60.5394054190256,60.9052663724869,60.4759154757485,61.3989427336492,62.1822647065856,61.7090834500268,61.8139397501945,61.9107088437304,61.6552883908153,62.2519527976401,60.597532518208,60.6163716008887,62.2935121082701,61.8267043400556,60.8218352356926,62.1132767018862,60.9939085659571,60.9989323341288,60.6399693554267,61.5599731137045,62.2759683695622,61.6911837416701,61.6237723440863,61.0776844676584,61.4222284229472,60.8782930718735,61.9203287754208,60.470328909345,60.9827594016679,62.4487624419853,62.3770173010416,62.4516295040958,60.6159426001832,61.9269722541794,61.2334523731843,60.6940284385346,61.675406803377,61.7044529845007,61.8805033513345,61.9657053826377,61.1029478083365,61.4749294202775,60.7423433847725,61.5094329854473
"79",29,63.8403038633987,62.7861561006866,64.2573589012027,63.086504811421,63.1320485053584,63.7239700164646,63.6154378196225,63.0793118998408,63.5744061437435,63.8284083474427,63.5721643324941,63.38673354825,63.6907329307869,63.2477459600195,63.7794867316261,62.7747507756576,62.88072323706,63.2287507327273,63.5468070153147,63.711099979002,63.4007041994482,63.8405927522108,62.7149420049973,64.5120518547483,63.4216060000472,63.7698501222767,62.7045062719844,62.8700708453543,62.8118344754912,63.848426903598,63.1390110859647,63.7022345517762,62.7804061719216,64.1047837468795,63.0976388514973,63.5571151422337,63.8842090219259,63.6051503173076,62.8432793105021,64.3281474253163,64.0938032511622,62.8535926649347,62.9316090508364,63.1492768567987,63.8186446228065,63.6506382040679,63.9377126060426,64.5009732022882,63.8096661292948
"80",30,66.790291975718,65.8203820758499,65.8207696038298,65.3324028551579,64.982020846568,65.0911016780883,64.9089935929514,65.4531843997538,64.9997522183694,66.7207952202298,64.8647622838616,66.2673283386976,66.4719195342623,66.4106500819325,65.1470255400054,65.8471732311882,65.4389448901638,66.3643768220209,66.1712120836601,65.3141368553042,66.1584828682244,66.8411922841333,64.9883352443576,66.7921599247493,65.8793732607737,66.6217044671066,65.3812867309898,65.2225386621431,66.4885247130878,66.2407201835886,65.260817927774,66.7635296941735,65.5224175825715,65.6095074359328,65.5647693648934,65.9630234967917,65.0059288400225,65.626357100904,66.0016558826901,65.1157569293864,65.6953970715404,65.0918315448798,66.2461038716137,65.4961057431065,65.6011450625956,66.5222142729908,66.2340467157774,65.3681867099367,66.5699669285677
"81",31,68.6090917815454,67.5789624759927,67.1342670954764,67.2501897113398,68.5720755541697,67.3426738977432,68.496056062635,67.4068138999864,68.713057319168,68.325697299093,67.239512717817,68.4906596043147,68.1160450750031,68.4482484213077,67.5096634360962,67.944255176466,68.73309517093,67.7163761709817,68.5250282511115,68.9301737477072,68.7727945921943,67.5696058645844,67.7101633567363,67.1407925807871,68.2525059441105,67.1890726052225,68.8766329269856,67.758673327975,67.7204644153826,68.8126976578496,68.0600534817204,68.6742748701945,68.8182635796256,67.4010746469721,68.0410134452395,68.8314336240292,68.0383897847496,68.0956870480441,67.254963343963,67.9813897497952,67.3846034803428,67.6760691693053,67.2259692382067,68.2745819394477,67.2869088887237,68.9241042253561,68.6862997370772,68.4582936461084,68.1678556720726
"82",32,69.4995356523432,70.143543348182,70.8188333380967,70.651480730623,70.0627599516883,71.0413627685048,69.4305961430073,70.5718936240301,70.2865015850402,70.5319342454895,70.6233440618962,69.5634964685887,69.2759571964853,70.8564251568168,70.8615386118181,69.4500200035982,71.0388612411916,70.0974059859291,70.5808182610199,70.6132711558603,70.0210727984086,69.6993184732273,70.1171696442179,70.880713053979,70.3090657135472,70.4570810212754,69.9805016769096,70.9538295399398,70.7032936769538,71.2065109722316,70.9437234690413,70.7055828836747,69.8599550346844,69.7786832018755,70.2512063751929,69.4649173268117,71.2388580804691,69.8085034880787,70.8445739564486,70.0309283062816,69.9283153545111,69.9975082469173,69.8128518732265,71.1481348192319,70.8627947140485,70.2848603837192,71.1990156914108,69.7270465018228,70.8589347242378
"83",33,72.0553397624753,73.2556955842301,71.4383167070337,73.1630992768332,73.405895980075,72.8353924276307,72.8159168204293,71.4585408940911,72.4256889126264,72.8263310859911,72.1904507437721,72.7148657208309,73.2075637783855,73.340349833481,71.7944771312177,71.7814931455068,73.0137067744508,72.0945568000898,72.7981756958179,73.2117426446639,71.5948592983186,71.8931110505946,72.8456332506612,71.514296120964,72.3893041326664,73.1451002471149,72.7232270515524,71.9906552103348,72.1927263233811,73.0886108283885,71.4431300908327,72.1474120700732,72.5886435075663,73.0430155568756,71.9152462659404,72.4514090516604,73.4267334900796,72.6067076125182,71.4938529585488,73.2857428961433,73.0500996704213,72.9531904524192,72.2886319439858,73.3621904016472,71.6465114741586,72.2968189078383,73.3705675103702,72.7149365423247,72.1307543772273
"84",34,73.6722791823559,73.8825907679275,73.8068692926317,73.8485816894099,74.6794244265184,73.7651928868145,74.8263170318678,74.0246637151577,74.4891349477693,75.2529772818089,74.5075113079511,73.9291587155312,74.1666031018831,74.6295244637877,74.4163940907456,75.2564273993485,75.1731572714634,75.4134156475775,75.2309237504378,73.9367153593339,75.0913206362166,75.076922211796,74.0949907433242,74.4002855950966,75.5219939872622,75.3752380139194,75.4165539047681,75.2185272783972,74.8774400157854,74.4723628172651,74.364097526297,75.2104936116375,73.7840477740392,73.7241461984813,75.151222135406,73.949258371722,74.490441265516,75.1483179396018,73.79073368432,74.7384836464189,75.1335688624531,73.9420296531171,75.2087917695753,74.6438172962517,73.6735102548264,75.3935369043611,75.4798165583052,74.5936408913694,74.7271382370964
"85",35,77.5259976005182,77.423845665995,77.8172733155079,77.5924247144721,77.7768935002387,76.3548167911358,76.6575185586698,75.9466966125183,77.6502746473998,76.6782591999508,77.7242322312668,77.724745769985,75.9530675974675,77.6005195132457,76.7595349033363,77.2122753155418,77.1682561347261,77.0920311878435,76.8983723637648,76.7080844934098,77.4245413248427,77.7819891539402,77.5489799962379,77.6571267964318,75.9401048016734,76.8493501553312,77.5580860292539,76.1146013294347,77.5730988755822,76.9686029660515,77.727203624323,76.7945561790839,76.8837981834076,76.2728134398349,77.4805805068463,76.2984111593105,77.0626113573089,76.9080311944708,76.6147215156816,76.5598788503557,76.2692532241344,77.5153857734986,77.8021153360605,75.9590930603445,76.1958244224079,77.2027534800582,76.6637333971448,75.8945065708831,76.3490379038267
"86",36,78.3526515467092,78.9724329723977,78.6238927249797,78.8540553529747,78.4958472922444,78.1341939354315,79.032291114796,78.1556691210717,78.050840142183,78.7152889198624,79.8133545005694,79.9048854396679,79.757967280224,78.9758613402955,78.9370320905,79.3488642759621,78.7944138166495,79.8983827298507,78.961463757325,79.4841689332388,78.94878385216,79.7774282582104,78.034898001235,79.6004069228657,78.5889266040176,78.8951149685308,79.8969853501767,78.0587697601877,78.6014170432463,80.0106933298521,78.3907324355096,78.4059912813827,78.5437072557397,78.5159752662294,78.4114976162091,78.7590286615305,78.366823929362,79.8095797165297,79.310494213365,79.0003423797898,78.2113015986979,78.7457795403898,78.7272816421464,79.1911526974291,79.8745665997267,78.3447299585678,78.3768205195665,78.2566998000257,78.1339180441573
"87",37,82.135339116212,82.0079253464937,82.177294427529,81.6351880580187,81.035315936897,82.1651395009831,81.4687662986107,81.1215746621601,80.6074074637145,80.5252732760273,81.1679187635891,81.308368567843,81.9708283655345,81.8027409487404,80.8267362834886,81.3890889869072,80.5151181709953,81.7776241991669,81.0051622614264,81.7246205708943,81.5170460105874,80.7914988063276,81.5891890199855,80.5637910910882,81.374598373659,81.9422062477097,80.8875395990908,80.8151262616739,81.5477590090595,80.80206996575,80.6466178474948,82.1311198854819,80.6310997768305,81.5148916025646,81.3126092329621,80.3331027459353,81.6803127643652,80.6894950917922,80.3984658368863,80.8926744372584,81.2554122451693,80.6181123871356,80.3079096307047,81.4628442162648,81.8136682356708,81.9011341137812,82.2059909612872,81.5886238105595,81.2839750284329
"88",38,83.7938181329519,83.1062846253626,83.2254099128768,83.7391719329171,84.0838664006442,83.885925938841,83.2315374678001,83.4158332566731,82.5311617837287,83.0870201918297,83.0500663942657,83.8878521821462,84.2443479467183,84.1404366753995,82.7348527377471,82.9476985600777,83.4060897203162,82.4973007049412,83.292420996353,83.9719501649961,84.330467866268,83.8708429317921,83.6774566397071,83.3959657526575,83.0050937123597,83.0363066392019,84.2979740146548,82.8084510951303,83.7893680110574,83.5709552462213,82.8399941711687,82.9687614007853,83.7578780795448,83.786744393874,83.4700037813745,83.5967242289335,82.5440443078987,82.694079848472,83.0188564732671,83.9134467202239,83.6801584018394,82.9983485173434,84.3105504652485,82.612369727809,83.509208871983,83.5519494144246,84.2517740945332,82.7159004760906,83.5563832935877
"89",39,85.749124570284,86.4525236315094,85.1835190672427,86.5265934537165,86.0493370997719,86.3465669071302,84.7764454018325,84.992261020001,85.8539105392992,84.88213591557,85.3248113193549,84.7839978607371,84.6718716165051,86.4664560337551,85.8418585588224,86.3791289473884,85.9781388528645,86.1373749631457,84.9330900344066,86.4684053692035,84.7686262326315,84.7600726280361,85.3374511725269,85.9653063626029,84.7248141984455,85.2262379550375,84.7727344045416,85.0829979246482,86.5398608786054,85.5449942178093,84.7623920431361,84.8817099770531,86.3177362154238,85.9023478035815,85.4608051539399,85.7250769329257,85.5619488386437,85.2444557286799,85.5746130095795,85.374595830217,84.6170148486272,84.8752029589377,84.9867032747716,86.2673019231297,85.8013569195755,85.5949771390297,84.6876759007573,85.1606883150525,85.7570538762957
"90",40,87.964348458685,87.7301047262736,86.8700785054825,88.3467516573146,88.1598946833983,88.2330189230852,88.6286817421205,88.4523053406738,87.0144749204628,88.0978871863335,88.0399178876542,88.7400343306363,87.4049935257062,88.442988478113,88.5352812064812,87.669544887729,87.3312851013616,88.5066570630297,88.1248594177887,88.3892773012631,88.4027584004216,86.9651609556749,87.9775781962089,88.2300674007274,87.6172999418341,87.4981767972931,88.5099104787223,87.4657173161395,88.5938213295303,87.7378187002614,88.6536220544949,87.6612524297088,86.9163777846843,88.4842863236554,88.343718486838,87.8165409695357,87.8346207020804,88.7435699584894,87.900037156418,88.7931926827878,88.2845373749733,88.2727422369644,87.5025382768363,88.5221085003577,88.0730886771344,88.7677209228277,88.4634332484566,88.6087729772553,88.3599017257802
"91",41,90.2503930591047,90.2765872529708,90.5238556712866,89.2405980499461,89.2995969052427,90.0557923442684,90.0315886642784,89.2285893154331,89.7273095091805,90.3390375105664,90.624903830234,89.315702830907,89.523671108298,89.345396630466,89.906888381578,89.1160294925794,90.4449082110077,90.0068839271553,90.2165496810339,90.9080860642716,90.5885110045783,89.3218076541089,89.9721058099531,89.6491826339625,90.4950515185483,89.9170915121213,90.5641033626162,90.3170461351983,89.6591780427843,89.2882802998647,90.1360503169708,90.6813920899294,90.9732032376342,89.5708290794864,89.3785521457903,90.2222047718242,90.6887847408652,90.3952425965108,90.1367160230875,89.505986598786,89.8666577409022,89.4872603323311,90.627356773708,89.2413482354023,89.521735235583,89.6713335933164,90.3082024031319,89.0851175161079,90.3339182944037
"92",42,92.2958058244549,92.4914291291498,91.8206775290892,92.2635739156976,92.0968186417595,93.0176143879071,92.8248356198892,92.1537936092354,91.6663234108128,93.0887111327611,92.6889649038203,91.5997982406989,91.2331127976067,91.6914857057855,91.685065921396,92.0683090197854,91.2182975965552,91.2537030377425,92.4673740100116,93.0361922238953,91.7246333700605,92.9985354426317,91.3014154378325,91.2568223341368,93.1213035066612,92.3063116646372,92.0776879363693,92.0132042071782,91.5661544455215,92.1158087491058,91.3171980646439,92.6197265340015,91.7466286523268,92.1115638758056,91.3615536750294,91.9169258959591,92.7442044289783,91.4261375153437,91.6018801843747,91.3365660361014,91.8573267655447,91.6721950420178,92.6019482179545,92.4874343667179,91.3405179497786,91.762190356385,92.1282085198909,92.6479208776727,91.4562107468955
"93",43,94.2589685455896,94.12790957978,95.0381015292369,95.157089042943,94.4925901289098,95.248461458832,94.0278025656007,94.9667094284669,94.1384081505239,94.3743899343535,93.7808523490094,94.2605344159529,93.4561543292366,95.1381167410873,94.0784390540794,94.7582433815114,94.9547270024195,95.0344676701352,94.2286676750518,95.0883550345898,93.627610323485,94.2938520414755,94.07331518922,94.3564932639711,94.7844319986179,94.2297526174225,95.1643726504408,93.5307796597481,94.6846307660453,93.8089337018318,94.9978479067795,93.5165867288597,94.2498302720487,94.6850150902756,95.0584687502123,93.8820733656175,93.6785967438482,93.6465654401109,93.7602763804607,94.6739399274811,94.8221182650886,95.3864423939958,94.0847950326279,95.345924153924,94.960365368519,94.0581087237224,95.3394143576734,93.9110909635201,94.4651800347492
"94",44,96.815100163687,96.5921631152742,96.79163582623,95.8606411274523,97.11185772717,96.5912522235885,96.5107945166528,97.3367792046629,96.4340793350711,95.6104070404544,96.2247707922943,96.1361969755962,97.049265305046,96.5444000409916,95.6212989967316,95.7362488680519,95.6246823021211,95.6981910793111,97.5840398543514,96.2050750777125,96.9301225473173,96.9764586980455,96.3754571229219,95.8829477601685,96.9898806591518,96.7019247584976,97.2061407170258,96.9124683933333,96.9729761919007,95.7368282233365,95.9218534203246,97.3521274817176,97.2715246202424,96.5635714838281,96.8038165653124,95.9234742969275,96.4047300079837,96.1288802493364,97.1142921461724,97.462831100449,96.4309009336866,95.8102935529314,97.2923307297751,95.6871036305092,95.8417493845336,96.5087373056449,96.5333332214504,96.4434531861916,95.8624901953153
"95",45,98.2395204072818,99.3276331517845,99.2829375755973,99.1162909199484,99.6423512310721,97.8018808444031,98.4552513179369,99.6967900777236,98.7901049484499,98.156681957189,98.8362299851142,98.128168199677,99.7503586974926,98.8853800687939,98.9602093659341,99.1108920588158,99.4955241372809,98.0282268570736,98.4430258171633,99.617121017538,98.3369842325337,97.9516445542686,98.0931506655179,97.9836377166212,99.3912295866758,98.54647207167,98.0595131572336,99.430992261041,99.3596808277071,99.6686441744678,99.0641585132107,98.1452576345764,98.9823442776687,98.0395868159831,98.1311660697684,97.8326232722029,99.5302690584213,98.6004153033718,97.8775354023091,99.2594805778936,99.7453056848608,98.8013729243539,98.3310654438101,98.4553709463216,98.009538570419,98.7174554648809,99.3077832199633,98.2534151705913,98.7542564729229
"96",46,100.841337595135,101.748584736604,101.410807370208,101.947480557486,101.009195235092,101.868404024281,100.285789955873,100.832026628312,101.560449195094,100.963056116365,100.96977511188,101.509918984491,101.847651385237,101.373981351964,101.942999875173,100.552761659026,100.213817266282,101.259409455117,100.231949893758,100.229896441102,100.182477666996,101.036959769204,100.519125313498,100.995088578667,101.666925177909,101.289059659932,100.030423136894,101.329566041473,100.496773296967,101.338373119477,100.344854268711,100.273210254498,101.39108753996,101.177145762835,101.628432753496,100.875091379974,101.012840092182,100.139036970213,101.79576514056,101.317782891914,101.530023093801,100.083682177588,100.897012711503,101.935810675379,100.454871033784,101.450370284729,100.158118173014,101.056084941607,100.726980280597
"97",47,103.107933727559,102.513993377332,102.92007944826,104.123702948447,102.734502341598,102.721609804779,103.013224980794,103.15071478067,104.021254475228,104.100087729748,103.058101462666,103.365552523173,103.777668730356,103.92849471746,104.143271620385,103.392506786622,103.13549397001,103.323703502305,102.647009433713,102.764959290158,104.096330316272,104.028554095421,103.856947220396,102.298294224311,102.262869754806,103.959242877085,102.369476612192,104.104999987874,103.86402646685,102.750735205598,102.402598735411,104.02673494257,103.514698547777,103.68548892159,103.885506736115,102.945013948716,103.417896685656,104.087669421919,103.595911806449,103.926661359146,103.536142833997,103.934258107096,102.691178690642,103.192158076447,104.125594753772,102.99197605066,103.00533618452,102.689114547335,103.797236934304
"98",48,104.459323343821,105.571091887075,105.566285114735,104.916199909989,105.164054942783,105.460710413754,105.857825167477,105.825387796853,106.06566331815,104.56063535437,104.764524830505,104.920807512011,104.579018872697,105.75927759055,105.111043549143,105.072043798864,104.998657179065,104.724629536271,106.041812523734,105.375720902346,105.794343692251,105.150331206154,106.243473126553,105.302607751451,104.923713177908,104.900594399311,105.493580982555,105.949394887313,104.932182787452,105.487745635211,104.946031244472,105.516243916471,105.148213434499,104.400337430649,105.770759722684,105.831570077222,105.590469767805,104.801058247685,105.551390912849,104.439342634752,104.883244148456,105.037225034554,105.417580331676,106.17063577706,104.889969151001,105.776667682454,104.435618143994,105.044982112478,106.261832239106
"99",49,108.229935430922,107.738716149237,107.609865100123,107.654198716395,108.537417527754,107.298350000288,106.83173365565,108.375989757013,107.766665689647,107.392095789313,106.70128496876,107.454657739494,108.313877895009,107.852923231199,107.127572741825,107.20769934915,108.105939649977,107.067120107822,106.904671945609,107.024571445305,107.104445602745,107.672073192429,107.099853844382,108.509339374956,107.240427345503,107.092270458117,107.136520987842,108.198393255472,108.257471119054,108.31088011479,107.951320338529,107.512040352449,108.023360034451,108.38373118965,107.403620610945,107.839020662941,107.993187217973,106.719676724635,108.345140007325,107.208173742052,107.294803140685,108.393822974525,106.633527351543,106.77123864321,107.07037294656,107.266822929494,106.933775627054,108.491266533732,107.916102615651
"100",50,109.774019471835,109.587463003583,110.007105891127,109.457862686832,108.831100482494,109.872961112764,110.593843027018,109.78019037284,109.6778185945,110.548154545948,109.708709232509,110.4227812225,109.993364061229,109.063428198919,110.624598026276,109.259276943747,110.126922908239,110.534323891159,109.162505893968,110.703603382222,109.589979860932,109.144008589908,110.674275184982,110.565712902695,108.910305275116,108.764136892743,108.82439679699,110.02783134114,110.539077256341,108.809838107787,109.698458740488,109.25130460551,108.949458193034,109.604930050671,110.082795998547,110.197809934616,109.812993514817,110.512148381677,108.932847339194,109.479000571184,109.076505311765,109.349687695038,109.340262542013,110.184938337188,108.789924641605,108.849289096426,109.552693865262,110.108629920054,110.274084949866
"101",1,1.00918779033236,1.70223459857516,1.83756622276269,0.928888040827587,0.815108930924907,1.74582109157927,0.565108851296827,1.16007653786801,2.18652809713967,2.35940403747372,1.89211842906661,2.19223907426931,1.61192071507685,2.08535957592539,1.89211786794476,2.00632451777346,2.43342647864483,2.13608639338054,1.92119787703268,0.603653031634167,1.12926877080463,2.50878988136537,0.683446165407076,1.97086296300404,0.567423136672005,1.98983491188847,2.19191621779464,2.25570165389217,1.71783854882233,0.671813343418762,1.94402598938905,1.09743588813581,2.02631543832831,2.29525670898147,1.25588432583027,0.907389241503552,2.39597649103962,2.16967058298178,2.22555387881584,1.56781253241934,1.77756568253972,1.82092457381077,1.05063062743284,1.43570969044231,1.1281521061901,1.96241529495455,2.40243944223039,2.07878221501596,0.88096104352735
"102",2,3.96549368277192,3.31086600525305,2.38217559736222,2.17056118836626,2.7934315642342,3.3534252201207,3.40885002911091,2.07449195533991,3.98755126399919,3.27504902845249,3.60621000640094,2.84363980405033,3.96782367909327,3.6872171596624,3.0929361009039,2.8511751187034,2.94800981972367,3.04615559289232,3.04142019897699,2.24022789346054,2.15094454027712,2.17536087706685,2.8731994740665,3.55754291359335,3.26864977786317,2.28484963439405,3.836948890239,3.63736875914037,3.03443077020347,2.4152215840295,4.03313605533913,2.81401615403593,2.26387523021549,2.44107189495116,2.19051434565336,2.48349042981863,3.34063177695498,3.50732207996771,2.22306167008355,3.09860472846776,3.15467050485313,3.95221073366702,3.52371502295136,2.4345354498364,3.66469714511186,2.47354697994888,3.39691160805523,3.51314017642289,3.35896529117599
"103",3,3.65384922618978,4.8374070415739,5.54354564822279,5.55030780448578,5.53328519198112,3.94477878301404,5.40344057721086,4.26805777545087,3.87605622014962,3.90309827006422,4.04221773217432,3.62438729754649,3.9833937252406,4.23034754744731,5.55698868469335,3.67537183337845,5.11633950169198,4.11596167669632,3.94112002826296,4.69260108633898,3.88236839720048,4.34649232658558,4.7174840348307,3.72580170980655,4.14686469989829,5.21717045851983,4.78687478438951,4.98501289798878,5.48256641556509,5.02268946566619,4.87647468247451,3.791533122072,3.84242625464685,4.98294603801332,3.60496680787764,5.27892821119167,4.58647969993763,4.9941137151327,4.43904931540601,5.29455367964692,3.78714741417207,4.20902788382955,5.22483958886005,3.64154558046721,5.27437343564816,4.3723974309396,4.40870940242894,4.50358413089998,5.49292810470797
"104",4,5.44465366192162,5.82290948089212,5.26701304316521,6.94625020818785,6.03513321373612,6.31376305501908,6.76628246437758,6.10054415091872,6.48350774869323,6.55884750746191,7.01489135622978,5.36943061463535,6.30182036664337,6.39535615453497,5.82404684880748,6.80062879668549,5.17757458332926,7.05027558142319,5.73540487606078,6.53538640309125,5.93155821692199,6.66817776858807,5.97183867637068,6.95416112197563,5.82319891545922,5.55824271216989,6.67954220995307,5.302445538342,6.42200255766511,5.6036556600593,6.04016296193004,5.82667679293081,6.13080263882875,5.46933687198907,5.99508987693116,6.72385826287791,5.95644119288772,6.85498002218083,6.91441908339038,6.26248679775745,6.25025473115966,5.73959195939824,6.87909975228831,6.77798943500966,6.57705441024154,5.81154421530664,5.3872998370789,5.46192836062983,7.04500690288842
"105",5,6.88982113753445,8.43019583518617,6.95478966808878,7.12712616869248,8.00802569114603,8.31967035192065,8.06441468582489,7.84376145037822,8.46210218057968,7.08839122462086,7.04014965216629,6.66492868238129,6.73590238601901,7.59152192180045,7.44598292722367,7.14271491975524,7.48522358317859,6.63508713827468,6.67642024368979,8.3178513396997,6.63771123229526,7.097004578216,7.90339396917261,8.53290013107471,7.34072950924747,7.74465324240737,8.04100207914598,6.69822178431787,7.64307494671084,7.93000412429683,7.44894848833792,6.92191311973147,8.09585625422187,8.24140008189715,7.83430590224452,7.64070044155233,8.2260549843777,6.82914409297518,8.21229671570472,7.13248578994535,7.76690237387083,7.67768284888007,8.12629704480059,7.61203346052207,6.82600124157034,7.84930110140704,8.21989057841711,7.36537848250009,8.04379320587032
