"","Trait1","Trait2","Trait3","Trait4","Trait5","Trait6","Trait7","Trait8","Trait9","Trait10","Trait11","Trait12","Trait13","Trait14","Trait15","Trait16","Trait17","Trait18","Trait19","Trait20","Trait21","Trait22","Trait23","Trait24","Trait25","Trait26","Trait27","Trait28","Trait29","Trait30","Trait31","Trait32","Trait33","Trait34","Trait35","Trait36","Trait37","Trait38","Trait39","Trait40","Trait41","Trait42","Trait43","Trait44","Trait45","Trait46","Trait47","Trait48","Trait49","Trait50"
"63",13,17.0194382676855,30.4777040695772,32.2254692288116,25.1383243631572,30.6939695859328,29.1741653988138,17.613236409612,16.1792337326333,28.8822803450748,21.4468021728098,28.2157008573413,33.7642500167713,25.7931533306837,31.2108694659546,25.4282193575054,23.6131302909926,22.1022318992764,29.3619758114219,20.8408402781934,19.4454846009612,31.6307373940945,24.2464282680303,29.0276331678033,23.8507978655398,19.7818837817758,24.8871220732108,25.3083344120532,21.9670267254114,35.3340968852863,21.2914094226435,28.0990306185558,33.4678482208401,26.8059179363772,23.7910549752414,28.2693700203672,32.3505866052583,30.4226808752865,32.4001267869025,26.0997275393456,32.9537574192509,29.2672706944868,29.0038226442412,17.6052724095061,27.3632540451363,26.8364464575425,31.8374733757228,16.1693902723491,24.0238017532974,25.2305848049
"64",14,20.7832264779136,21.4812376927584,32.2718128068373,19.3161833165213,25.927398039028,24.0368019156158,31.3715880149975,29.9842512300238,34.0448269220069,28.8251273445785,37.6837303601205,26.9355640672147,22.2462081136182,34.0361736873165,20.8009562427178,34.1867903545499,35.3666200553998,21.7974338280037,22.7614690614864,24.4701538020745,26.5340646188706,26.6343248514459,19.9557494111359,30.2116863541305,23.6464568013325,32.7956391004845,36.1488171732053,26.6670227441937,32.9445331515744,26.9854614250362,25.4068745691329,34.8284309096634,33.3979703737423,37.1964484937489,32.0395271359012,22.4232640508562,30.5105711212382,36.5555344680324,19.0956878727302,33.7790374755859,23.4367775516585,37.6105660591274,20.0649136835709,32.9468880100176,26.8853163970634,22.5138788362965,37.5452820975333,23.7388749718666,23.2862223144621
"65",15,25.6566336425021,21.1278005409986,23.3002994023263,31.4090264448896,35.3056259406731,28.583862753585,22.4677870003507,28.5171933798119,33.8944908743724,26.1687270272523,28.2450584182516,29.1366294259205,35.5472639063373,22.1441849134862,37.8533719247207,33.560137944296,39.5227676117793,29.1996975848451,22.7933303220198,29.1791348904371,34.3994114687666,39.0706252073869,36.7580988863483,30.5041103623807,30.677166567184,33.5296153044328,30.9759693127126,25.3498524706811,21.2652046326548,28.62154757604,29.4689816934988,37.7422757446766,37.8611418604851,24.4569848198444,20.1863522501662,27.5340143218637,30.8582664839923,24.6948305191472,26.5471368934959,35.5174699099734,24.7625263687223,25.5644816160202,29.1475352551788,26.2261992599815,35.2345041371882,20.8067201403901,30.405462058261,34.2096102330834,22.047215285711
"66",16,34.1355744777247,22.4452978866175,23.9022019393742,41.2114214878529,32.6520406482741,33.5161000331864,25.6865569511428,26.6992597123608,41.5994111942127,36.4343006052077,34.2359381988645,29.8219191450626,23.2408999539912,22.1639615697786,40.8025442278013,31.1310393949971,29.7067116321996,41.9850599654019,25.9910478843376,29.3504605097696,27.6151742814109,35.0765532888472,25.6516966996714,37.1755798142403,30.7431143736467,26.8063100129366,40.5446613840759,31.4672176009044,26.295774823986,33.5436079911888,39.9627546248958,32.5419536307454,28.2974808132276,27.2042447496206,22.2127631986514,40.58331927564,24.026220834814,37.8213952649385,32.7867452083156,39.5363997090608,39.4823419330642,32.0417215796188,25.5268179606646,27.6291036959738,22.7432581158355,38.6366589395329,31.3773719156161,39.9966353392228,35.9044482307509
"67",17,41.6917257346213,27.2915691100061,36.7602951973677,31.0624896558002,38.0762702748179,33.0128277568147,28.569972474128,30.5385253587738,24.1838451670483,24.7650998793542,39.4929460817948,40.201748996973,43.6804095059633,27.7762256292626,38.7916572121903,38.3523311521858,28.9781295703724,29.9870903752744,33.0882546268404,34.4065317474306,39.0481763761491,37.1520936265588,36.7406015852466,28.4968683132902,42.5121483402327,24.2076443191618,29.2433164976537,43.0706284949556,43.7915359493345,38.7075309185311,30.1606386257336,39.9160862769932,40.7892805952579,26.0223648333922,37.520392565988,39.6193794310093,29.394184095785,38.678413127549,39.1785886054859,29.4669750202447,25.196565143764,28.8080624919385,42.9277838543057,35.4187609171495,43.2972167860717,43.7845903411508,38.7729586716741,30.6920133354142,27.7178470147774
"68",18,43.3827838152647,45.7336577996612,32.6134909540415,27.321758562699,35.8254026100039,27.9688622839749,28.6304634474218,40.6184776676819,41.5798545200378,27.6060131089762,45.8524648975581,37.2863749684766,44.9798380946741,30.8331723874435,38.9919169982895,26.869922824204,37.0070715891197,45.9772767303512,29.6467521265149,27.7700943583623,37.6763057280332,45.5314409211278,33.9981791367754,30.8461549170315,32.2913276674226,31.9581107180566,28.3489028448239,40.1912228427827,37.0935028502718,41.9675462171435,34.9900139300153,41.469477167353,31.2217022981495,34.6689742375165,29.8074380718172,31.0705676572397,33.8968004416674,44.488497948274,29.2092414796352,33.1524133626372,29.6939632659778,45.5727035077289,40.0997460018843,26.2662532357499,38.2233555698767,45.6498764073476,39.5871904389933,31.7841329509392,30.6628600498661
"69",19,40.8222131263465,41.2390902936459,38.0278664054349,38.7505513262004,30.5377698428929,30.928062658757,45.8295723861083,29.7181379394606,46.5291056474671,32.9150415090844,41.9117223629728,35.2073646914214,32.3197286454961,42.6532782493159,29.2498344248161,32.5836940966547,36.1618324760348,43.3593864711002,45.2826914303005,31.2172734942287,43.2683702716604,42.923941665329,47.1561192693189,37.3768546357751,29.5085589000955,40.0946015557274,42.4352198299021,42.787246696651,34.5725317178294,28.5948529858142,33.4687291290611,29.1270484002307,37.1215592203662,46.2925457181409,38.2492177439854,38.8004246046767,44.5165872918442,32.4973619934171,32.8853467497975,45.3418558482081,37.639459932223,41.7770221149549,29.2145354878157,31.7050285562873,39.7033964768052,31.0847319634631,43.5812724400312,42.6996788075194,30.9769171029329
"70",20,31.9036633800715,40.010975417681,43.0048446636647,43.1318033998832,46.0287844901904,45.6242681620643,39.1529897227883,41.4226621808484,32.8830753779039,45.782146952115,30.8107672724873,30.0166109576821,46.0300513077527,38.5150416521356,30.9200285002589,49.4855659734458,45.2684965310618,31.9480046536773,48.2982528954744,42.5754523323849,39.546210966073,36.8967883475125,44.3861196096987,48.1115989666432,44.2189332609996,38.3006152976304,49.1253423225135,36.5651402203366,30.4075058270246,47.6164834061638,39.6685671806335,32.0155426766723,48.2961154589429,49.6653587324545,44.2522989399731,45.1318529061973,37.578636482358,35.5950331315398,43.6918540997431,34.8823156161234,45.9549725381657,45.8156479848549,38.779254257679,36.1694364110008,36.3235094770789,44.4682617718354,46.5917215729132,40.577732603997,32.1748547488824
"71",21,49.1386585664004,32.0280700903386,50.0632212385535,48.346400892362,35.8243375206366,49.921454817988,33.6421328578144,41.6258805459365,39.8198334854096,34.9983249865472,33.3078387547284,34.7105635078624,38.106371646747,34.7525576250628,40.7094508158043,43.3234855560586,35.9745279913768,50.531336649321,35.2151882676408,33.1967215128243,48.3434320827946,38.5313493553549,34.2061351500452,34.7823305269703,45.124002572149,49.3980891983956,46.6460852632299,33.0738474875689,51.0649048937485,35.2607596646994,48.3419817155227,45.2582164462656,41.4310878356919,38.3255020044744,51.3195528024808,48.9259133376181,43.1889328015968,48.6211473196745,36.4830232299864,47.9776068571955,37.2570071723312,45.4997017821297,48.5409192163497,42.245763855055,46.7323751915246,36.3214190984145,49.2570016561076,40.7751769367605,51.9918409483507
"72",22,49.4599373042583,47.557808957994,45.2834049155936,47.7175337923691,47.4502781601623,44.6959075154737,42.5297073889524,49.9775932133198,52.1664653681219,39.2652474259958,41.5131408544257,36.6564526557922,35.5325398324057,49.0422030035406,45.6340242093429,46.8521042363718,45.8045166134834,46.2987979277968,43.1044899635017,49.3474859101698,47.5508623626083,45.79854107555,39.491201239638,43.2974468274042,51.5209474656731,48.6042578760535,47.6117733223364,44.2322374423966,48.4089430943131,46.5261881388724,44.9978286223486,41.2170475265011,40.62218619138,46.3724360298365,53.2067299457267,50.9558789255098,35.9224843010306,35.9616620149463,53.1690769558772,39.1874302653596,52.2770874164999,39.4260103031993,35.5997488424182,42.3621535031125,40.890804679133,46.9072393011302,40.6454039979726,48.886927283369,37.1078140577301
"73",23,36.8360880287364,50.8833538545296,40.3506331928074,44.07489417959,51.1726287370548,47.4869260089472,55.0922116022557,55.7804536204785,43.3146703280509,47.2868419336155,37.5992373693734,48.9658429464325,53.6455164002255,39.9796107402071,47.2454442074522,36.4419849533588,41.0622187182307,36.9405149845406,49.6823159037158,37.5913987904787,55.5127919316292,55.7171163372695,49.2896762946621,47.3662831252441,49.4413052722812,50.6324792364612,51.1093796547502,51.3452605288476,51.2139783510938,47.6880246112123,55.0182837471366,40.2426196718588,55.7781975893304,53.637764303945,45.2019989760593,41.6727541098371,46.2815418597311,51.3178800176829,50.5239719282836,46.4781498434022,47.2359567265958,36.3771967859939,38.2585944877937,44.7954144971445,43.2354570869356,50.9762630090117,45.0165254147723,39.0707126995549,55.8841969110072
"74",24,43.3643139405176,57.8780881008133,50.7013186784461,52.4951764680445,48.8014107169583,42.7285961546004,57.03136507608,56.935477216728,57.5290280971676,50.6371461106464,55.7651573903859,52.3774446332827,55.2142063453794,57.4420539960265,53.1088339695707,54.9595957919955,50.9065566789359,48.283852997236,41.41509653721,57.9902723683044,46.3968460327014,54.8900478398427,54.8765455344692,41.8957642484456,50.8387601813301,56.5509648593143,52.2484411410987,48.8998293057084,43.0759157631546,50.2201445745304,43.0574039854109,51.4698789706454,48.0068748556077,45.8240501973778,52.9353943252936,56.1387216504663,40.6891093561426,56.7429631967098,49.6066110273823,51.4956111712381,45.4917033175007,56.1961296312511,54.0630875593051,57.0898641338572,44.6243754141033,55.6806276571006,38.6695795431733,43.219267657958,38.4188791988418
"75",25,56.3746652193367,44.4736135657877,58.1613153545186,59.4158714683726,59.9928614450619,55.0432283198461,43.7801173469052,58.0595092149451,44.2920266697183,57.342332242988,55.7259405171499,42.8413164010271,47.2189733479172,46.6670753015205,53.4117555897683,52.317511131987,49.48249401059,56.9919998012483,53.3102583093569,42.1043240884319,54.8032972123474,46.9543493259698,58.666898640804,47.4564385879785,42.7012090850621,54.0129543608055,49.4777877489105,48.4837077977136,40.3815240226686,47.1820963686332,59.0347869461402,49.3022132664919,57.4440925661474,57.6845601759851,49.2204995220527,45.0051277317107,40.6705313967541,51.8090565875173,55.5682585714385,42.1337438561022,51.4309735456482,42.33461312484,53.0288885626942,40.1442021224648,58.1366013642401,55.7658362993971,42.9267812892795,43.9849961176515,43.9305761549622
"76",26,48.9397261738777,53.8267895607278,53.1181585351005,46.1866553062573,57.0413589645177,42.891506052576,59.7083269320428,55.123663701117,52.6368276430294,43.0301900282502,56.2505765194073,43.1117486655712,52.2913694223389,42.6421062257141,49.7368213469163,58.3109859731048,47.9299687575549,45.8488426152617,53.4839574182406,42.7133785402402,47.0518477428705,50.2298242254183,55.9634589478374,51.5659721689299,56.5478044310585,59.0765201607719,49.700743470341,45.2145018177107,47.6301889196038,56.3308422341943,47.0011117570102,47.0889165513217,51.5702651236206,58.6387272719294,43.9386748969555,44.2428711131215,60.9730319799855,53.5442950138822,52.3768546134233,46.5625723153353,58.0262756841257,42.8342158701271,49.0705318776891,54.5335098104551,59.8785044886172,54.3092238744721,46.2667742446065,48.173437233083,46.999083802104
"77",27,53.2953058378771,52.5581760387868,50.9567564176396,51.1247848356143,53.0953895961866,48.1566430963576,48.8035704623908,54.8729547215626,50.2162973172963,48.2626911075786,48.8142381757498,60.9644795311615,58.1230166144669,44.6304305233061,44.8197277970612,63.8840580461547,53.6800939925015,51.0456897746772,46.1000101743266,50.4670403441414,59.6011747894809,55.4602208603173,52.656751839444,53.0917990077287,52.9586140261963,54.6727172713727,55.033713882789,54.3914482239634,63.5768504682928,52.2121894555166,48.3478345451877,51.8734146524221,46.7754535945132,48.057325613685,56.2743927035481,51.337832399644,47.6688079917803,61.1646597934887,59.5454116035253,57.1641121581197,59.3928709262982,59.3784155426547,50.7263032635674,58.9620903749019,49.7866997877136,59.2380323735997,63.0917831799015,50.1944037349895,58.7520743869245
"78",28,56.6378229567781,64.7879103887826,64.9556020125747,53.0441629691049,64.079370316118,61.5809652106836,63.3754162667319,61.3586093196645,56.8528344845399,58.8651378629729,48.7540222695097,61.8396486286074,48.3224845761433,46.2562192408368,59.5105997044593,46.1407413184643,50.6892054239288,57.7224053060636,64.9222471695393,60.6697166375816,57.3866021949798,60.8179247416556,64.907962506637,60.8346683010459,57.2538564810529,46.1094533968717,47.5817627403885,49.4182545822114,56.2094022231176,63.7059461129829,59.5122463479638,58.3104753438383,57.2266191467643,56.4849431477487,64.4042433323339,55.2725151684135,56.599445165135,47.6483912104741,47.2012087693438,51.426136716269,48.1128589101136,50.4683860987425,59.3208926813677,48.7758563542739,55.7678659716621,56.9320912556723,64.3749355981126,52.5277938405052,59.2474013790488
"79",29,54.8050628248602,55.4515020288527,51.5238466318697,54.879705786705,58.4059337917715,57.3370824772865,55.5648951204494,50.35087165609,65.3991567455232,50.008094470948,52.9139192188159,49.080181049183,63.1498855790123,53.5775594804436,62.8868167260662,67.3463914375752,51.5382872819901,62.4247802440077,51.792381407693,60.0428803795949,57.8411284806207,56.3717524027452,62.7189051425084,61.4332046983764,53.7658792845905,50.7190987858921,67.3867028644308,57.8806788120419,55.0871325396001,67.1722047235817,57.1444535320625,55.5593521213159,50.0186623791233,49.3309966819361,58.8216552715749,65.9357535066083,50.1399117587134,63.1079711224884,66.3531261095777,58.3919549100101,66.7916398979723,66.7480636034161,63.0926944287494,48.119621749036,49.4882313227281,62.1028339788318,50.7881181426346,58.4282029904425,48.9898288501427
"80",30,68.7722896412015,52.4833651492372,64.4275015825406,54.1590244602412,66.9078914774582,51.5510886022821,55.4953792784363,61.0895802266896,69.7432611184195,54.8244679253548,61.5789819322526,66.4553554402664,52.7661117911339,60.5743336258456,52.1379754273221,50.5344993295148,68.7305883597583,59.3578064115718,68.3176190126687,50.4322502948344,68.192071155645,63.8859894266352,62.1389932278544,56.6166487941518,59.6908175805584,68.8021353492513,55.9644680423662,66.4592114556581,68.0265879165381,65.9754687640816,59.8497108183801,55.590338902548,61.9274073187262,65.03467627801,51.8162834318355,64.2663524253294,69.2515006707981,65.1936636213213,69.6386158652604,66.21611924842,55.9833783609793,59.6932783396915,52.4532845662907,67.3773967009038,62.1333704423159,51.2620523944497,65.2092885458842,66.8492936249822,63.9521594299003
"81",31,52.6333526642993,70.3122183801606,55.5868010576814,56.0373767772689,65.5905187111348,71.3000496085733,53.3099736953154,60.0898626428097,61.3064306816086,71.5968880178407,60.3418165240437,57.5021470738575,56.9524828605354,67.7341309962794,71.1475563123822,59.4451605603099,68.9931130483747,59.6013588765636,54.6949468720704,58.3118437305093,66.3547379039228,58.8263235734776,68.7578996345401,70.6685368418694,59.3346615023911,57.4110228875652,67.110056437552,63.5224503725767,58.7516918014735,56.0825838316232,57.481872507371,59.6343490649015,58.241407636553,65.6718315491453,70.5136211197823,52.8677316503599,65.9628573786467,64.7055044379085,61.2655259836465,58.7032368062064,58.7951781861484,61.8416348174214,52.735919191502,55.4030906064436,70.5963247995824,64.820714302361,60.836845420301,59.5003096554428,71.5566501328722
"82",32,62.1820101244375,71.84800181631,71.912201108411,56.7385862451047,59.3890725970268,71.0778453163803,67.6793762398884,72.3843479584903,70.8219256866723,65.5152666531503,58.8389770416543,66.9328826675192,69.8599830884486,55.2135049048811,59.1270823832601,70.2713873758912,67.9211505465209,57.3765924116597,72.9868938550353,71.4689538078383,73.6439232351258,67.3325679367408,72.4921258641407,59.0976008595899,58.5148758590221,55.5006772428751,62.686616490595,56.0630673086271,72.2647067308426,67.5969063919038,61.7772093284875,65.0852548619732,59.1438852539286,61.8865830972791,71.574875256978,57.9302795520052,63.5212592324242,61.4029636662453,57.9484177390113,59.0070114340633,57.0364522757009,59.2839297614992,62.0038513336331,62.6714528128505,61.2862073453143,73.682921487838,60.6522107832134,73.2718354333192,67.8500910531729
"83",33,70.0931546967477,70.2549790255725,67.1104244645685,75.141139741987,56.5714017059654,73.6840268773958,58.9174409527332,71.5557473562658,63.6915859198198,57.8629222968593,60.2454334488139,74.4553828136995,61.5896660406142,58.1864499244839,72.8675886187702,65.9969402840361,70.2043824493885,63.875341931358,63.0435721799731,75.9056074069813,63.2362563759089,63.515028771013,70.8335634917021,72.7766761267558,58.4588935961947,68.7146941516548,65.3965341802686,61.1406353665516,68.5136233773082,59.2793909544125,68.7866767672822,75.0633738646284,56.2457640413195,60.5737483119592,57.4886491559446,73.5157708954066,70.3368368875235,69.5842390405014,63.6398918544874,70.9211201164871,72.8753961799666,69.9205005532131,61.0637434283271,71.9294179873541,69.1860180385411,59.4466327400878,74.6601822869852,59.618186134845,63.8607335872948
"84",34,76.4605606785044,73.4207970527932,70.714216359891,59.082664327696,59.8126029334962,69.2099702702835,67.5238824328408,62.8694306099787,76.6975128576159,75.5384343415499,68.6723669171333,71.0092228716239,67.5936860190704,63.0647276779637,70.0009007304907,74.4671168988571,74.3848679373041,64.4737783651799,62.5872172666714,72.6904117707163,75.8865018719807,74.2222639657557,66.6393934488297,65.0894759241492,75.1527316048741,70.708090110682,75.2543530305848,71.4260476985946,75.0821837056428,77.6283951587975,70.6302674179897,75.118054558523,67.6930467383936,58.0951132690534,63.4128433717415,77.3005786044523,68.0269770389423,69.1032994883135,72.218873847276,64.046589044854,74.2314769020304,77.9401143146679,72.8224334139377,68.4218760225922,77.2296609189361,72.9916559737176,68.4443804500625,58.4678853275254,66.955232151784
"85",35,63.1661623110995,62.62939684093,66.7861616611481,72.4658972630277,78.6686599859968,68.7515985453501,61.7219267832115,68.801416028291,65.8766498835757,66.3414718816057,75.9586463822052,72.9169159987941,65.0944059947506,63.5286773787811,65.6949839089066,73.8725942373276,65.619315453805,64.573261286132,63.9595350343734,60.351074594073,68.6317999754101,72.8162223892286,78.5682102385908,78.1443684361875,63.6266464134678,64.4894055277109,67.3841201653704,65.6676305131987,60.1954119931906,71.1400348506868,71.1120287701488,74.7478270763531,66.5836736932397,62.3917087726295,73.6312847863883,60.924702421762,65.4244134481996,77.228941260837,79.9188676383346,73.9621696155518,60.0780382147059,68.1383895408362,77.6115056034178,64.0637726522982,68.9904225990176,68.0361375305802,74.6846851008013,64.7630276996642,66.0946656251326
"86",36,64.4547538766637,67.3498560981825,72.7516594137996,69.4272883543745,69.2230088617653,70.5542060714215,80.7780735781416,79.4532812321559,64.6822332758456,76.5734292268753,66.8042605631053,76.0609097061679,74.9139529168606,79.0820238348097,65.1164113478735,70.5461807018146,67.0307659432292,69.4996376084164,68.7822195217013,69.4246695591137,62.3228424489498,66.1009579598904,69.8852302581072,71.044827837497,68.8383740819991,71.4643680052832,64.5274894293398,80.0354647431523,77.7255824794993,63.6274078795686,74.6272171642631,75.6850386206061,68.6771605238318,78.9716453226283,81.6342450845987,72.8852938516065,78.5559537662193,73.8147493619472,81.6616775589064,81.7805968858302,66.2235416965559,68.2562233908102,77.0320602208376,68.3243125937879,69.5777599401772,78.5907985111699,77.8413009578362,64.3737029358745,62.7322007976472
"87",37,76.1478081075475,64.3331191418692,79.0194298196584,78.5156736206263,65.0712352441624,73.3369696428999,66.9034330276772,75.4204314770177,81.1539298212156,79.6420319806784,75.3583163544536,80.8540726741776,68.7310933563858,71.3607074003667,79.2288628835231,76.8198403911665,74.4291190905496,73.952014782466,75.31088568829,66.440010602586,81.8195128124207,71.3043477488682,78.1933345375583,78.6706547401845,72.3036006335169,82.2776244031265,65.3033187715337,75.3353312574327,76.7409322373569,76.2911330731586,71.2480506263673,83.1323203127831,82.1901090266183,69.7383582461625,77.9290713984519,64.0179273681715,73.6718932874501,69.9510395349935,69.0739979092032,78.1237994609401,72.9444555016235,67.338262969628,73.5381640596315,73.4047192018479,73.5831822231412,73.8801499744877,64.1494280295447,71.8422675095499,68.5354765467346
"88",38,75.465601220727,82.3334532873705,68.1103465883061,70.5257087610662,73.4143460066989,70.3647007830441,73.9326302651316,78.9187990864739,78.2661543637514,78.2484602732584,81.1447881897911,75.3007800169289,74.5205870633945,81.1959739765152,84.961477810517,69.7845838908106,79.644930194132,85.3356449157,85.2832119017839,74.4838042873889,78.5765550555661,81.0887246476486,85.9093837477267,66.2792545733973,78.87228747271,68.5910542579368,69.3024510089308,67.8306160159409,71.1172429136932,67.3143375329673,79.0603620456532,78.5297529064119,81.1155404932797,80.0242466982454,73.62516441755,73.6209907047451,67.0508205462247,70.5807221531868,72.6052435338497,76.2605066495016,81.5302803730592,80.5559963351116,72.6048071021214,74.5382708348334,79.3406426012516,76.7102729845792,71.2224612841383,69.7614542292431,72.7543895216659
"89",39,77.0659314673394,85.5308207329363,75.2252544155344,70.3956042993814,81.5267672175542,70.1431127982214,87.7103138407692,68.5163707816973,76.7718160869554,78.1647973107174,83.1532603241503,75.691682530567,76.7423957278952,80.0799076091498,76.728002589196,80.369700842537,79.1853355541825,68.0621385592967,68.4494098760188,86.2186620729044,79.0578881250694,85.4907113844529,81.8122096424922,77.9522949568927,81.866039426066,73.1542825298384,79.03246842511,79.9031416159123,86.4329707548022,80.6927922572941,71.2540607033297,72.6616504248232,87.7588854655623,84.3676640717313,77.943333924748,79.5201625972986,78.6911645550281,75.1790839685127,70.7415854809806,83.9579082718119,84.8895992916077,82.7078004432842,84.6375016747043,76.0181113351136,80.6194415148348,79.7067059455439,77.6310176653787,79.813814281486,79.7369396891445
"90",40,86.2285589193925,72.7409499883652,83.3709965087473,88.4504435257986,82.71696053911,73.1910885078833,78.1220361636952,86.3601324195042,88.4660125756636,82.7668992755935,75.7428761664778,79.6188027597964,76.0476723359898,77.1618070546538,80.0367930997163,83.498719339259,82.0725883869454,79.8876571608707,72.4123925948516,87.6714508980513,89.7186675621197,80.0561100291088,74.73913656082,79.1158010484651,87.2837365698069,75.6944089010358,76.223640749231,89.6758087910712,74.8435947112739,79.7328608250245,79.0777451684698,72.9928591195494,78.0533946305513,87.2870092466474,82.6935760118067,80.9918643347919,73.9219709904864,85.5766151892021,83.1081745447591,77.7396832546219,87.2974638547748,77.5109834689647,76.1331617226824,82.7255098661408,80.3356058523059,85.5875528743491,75.754358000122,70.6512949429452,89.6625268878415
"91",41,80.3409973420203,82.3271792037413,84.3801139323041,82.993441962637,88.1175475968048,82.4737779777497,74.2146838484332,80.5419159056619,78.4513358892873,75.6993488669395,83.3482359843329,76.4818879524246,75.4769747825339,85.3134030317888,87.5992155475542,90.9850531192496,72.6280722143129,89.5350542599335,75.5024574631825,78.4940156321973,82.4892679303885,90.8452179729939,78.4354176307097,86.6385810337961,88.3414881005883,81.8312007449567,77.0394673552364,81.9859191570431,90.9580825809389,72.5063110077754,85.4621738502756,72.6223768927157,77.5470450641587,79.0367077551782,72.6807116465643,80.781878631562,87.6513924943283,75.1933295540512,81.5322574069723,82.1066983491182,77.7133157271892,86.615345117636,86.648217279464,80.8393730297685,73.4862847328186,84.7922514360398,90.0290804384276,82.8302273927256,73.4803651580587
"92",42,76.5989735219628,74.8068523462862,84.0423294585198,92.3338668150827,79.2350551914424,88.1680303029716,79.2546121319756,83.0480571752414,82.0785481445491,78.2081383708864,85.7011729395017,85.8655511504039,86.0212671672925,81.4065525224432,81.9986458644271,75.3472333876416,91.1402325481176,76.8976886160672,82.9840467600152,92.3385048713535,82.5529551189393,93.8072397010401,80.6791235515848,86.2801634250209,87.9421432791278,83.8755852738395,89.5341987032443,80.2087000347674,75.1516825761646,93.2614656873047,80.7418493470177,91.1363787539303,79.5014137132093,76.3427437152714,93.5844805380329,76.1995157096535,78.1405573813245,81.1871968265623,77.7380759464577,85.466054385528,82.790026139468,82.2288212189451,86.7367767924443,93.0537827787921,79.269067757763,82.0245019961149,80.1270367354155,80.8800088390708,86.5283833919093
"93",43,94.183366204612,90.2390923015773,91.7212786888704,79.426480232738,95.0661089587957,79.7986870855093,88.3576497239992,93.6138472417369,79.8109880546108,93.7175597241148,86.1731930254027,79.6059746192768,89.509437199682,90.0868151141331,80.869379280135,76.8424995839596,94.4588926099241,80.5636586006731,77.3884882302955,76.3720802487805,80.1135548474267,92.334983590059,93.5230895960703,91.8245449280366,78.7320765610784,81.7982482202351,79.4750391310081,79.402338870801,91.5670434143394,95.4805886084214,77.3562926417217,81.4148697294295,93.8198259696364,88.2182836337015,82.2936482392251,93.4547132849693,95.5654641324654,83.5786714954302,88.449081717059,85.3606522027403,85.2594716791064,86.9640812780708,88.2201837226748,90.3773135216907,81.4136928776279,88.2725987713784,78.2263306332752,77.505349711515,88.2775764390826
"94",44,95.5359791377559,81.6153799155727,94.6676387516782,91.5257192701101,95.4548582965508,79.4773251628503,78.2326762955636,90.6645287126303,97.7169407969341,84.7540488578379,96.7881780788302,88.6685978313908,86.1535997986794,81.0441423598677,82.6304828859866,80.4938274687156,81.3676589652896,91.9305605832487,85.0749741792679,94.7572722490877,94.6034894343466,79.0641983570531,96.6753873201087,91.787154504098,78.4704434191808,91.8458853168413,89.4774493314326,88.3951980592683,87.0350193250924,87.3581728683785,84.1700696265325,85.2376919258386,91.8846570020542,82.076439733617,84.7974929558113,84.1170516209677,97.9055570410565,81.3013470843434,92.4529877882451,79.2848826544359,84.9068910554051,80.7782523585483,87.3298425665125,94.8244616081938,85.7605291781947,79.7831959621981,84.1836771434173,82.8660522140563,93.1370449643582
"95",45,97.5383306853473,89.7379760723561,80.4594834567979,86.6633014706895,95.7203255360946,97.2556052450091,97.8203616384417,88.0482537252828,87.7987676253542,86.70425564982,91.2702306872234,94.6526148216799,99.9278404237702,97.6220372132957,85.9881191933528,87.7728842152283,90.3192759398371,80.3781622648239,96.7403633147478,83.8539150170982,81.5775839379057,88.4574682405218,95.8580760518089,87.9051282117143,97.9315956588835,94.0052200481296,92.1628429740667,92.4540076730773,92.8493205690756,91.3714172132313,98.7534258328378,93.7039045523852,96.7640885990113,87.477088868618,97.7051762491465,81.9129513157532,87.1941392775625,87.6362449908629,99.4536100467667,83.8390149502084,97.8369215456769,80.7983834296465,98.8540300726891,97.4100304115564,80.0079855788499,91.1782286502421,92.287838626653,91.4194161212072,80.5394574906677
"96",46,93.9824820524082,98.5928894700482,85.2678148709238,83.8014184338972,94.6159478351474,87.4250106168911,98.1865045130253,89.5092985108495,97.3115385351703,91.8218413675204,92.0846986752003,89.6818962162361,89.2609099652618,101.014211385511,93.5125163784251,93.4256585855037,90.1272181076929,92.8830307330936,84.8646674053743,101.750501108356,99.9313939949498,82.6462075188756,93.183757269755,92.126817766577,96.2181626800448,88.410399377346,84.9092285968363,86.5300423260778,94.5716625945643,96.5695711113513,84.7480752859265,82.8278824947774,96.0158748533577,86.8109759856015,92.4095768323168,91.7536749672145,100.289863783866,89.2887353831902,84.3301229113713,87.7994470978156,84.5235232384875,90.9566955249757,88.4770484343171,96.7443138435483,97.5672274762765,100.474520081654,82.7981052808464,93.0080367606133,83.1410154076293
"97",47,92.0772339599207,85.5771604934707,92.1829151650891,99.7952550239861,102.361954344437,100.261250274256,100.914170603268,100.114218211733,100.981997820549,93.3342452915385,91.9878406738862,84.9233450144529,85.9699732400477,93.8297603847459,89.2064382145181,91.7001309255138,88.6282010292634,96.5928926374763,84.2016385225579,87.183217048645,85.8852168461308,97.970720465295,103.142775139771,91.2692294977605,84.6275276187807,97.4337370749563,85.6831133468077,103.674206082709,84.29688666109,95.7209182819352,95.3401675084606,88.1899198200554,102.916985080577,93.2328760493547,85.5473583200946,92.1387439742684,90.401032959111,84.7542568119243,103.520209813491,101.756395889446,95.9094171468168,96.0169690949842,89.6978739798069,103.986360296607,86.3503339337185,90.4543207362294,90.842233822681,94.5012538377196,103.811956374906
