"","Trait1","Trait2","Trait3","Trait4","Trait5","Trait6","Trait7","Trait8","Trait9","Trait10","Trait11","Trait12","Trait13","Trait14","Trait15","Trait16","Trait17","Trait18","Trait19","Trait20","Trait21","Trait22","Trait23","Trait24","Trait25","Trait26","Trait27","Trait28","Trait29","Trait30","Trait31","Trait32","Trait33","Trait34","Trait35","Trait36","Trait37","Trait38","Trait39","Trait40","Trait41","Trait42","Trait43","Trait44","Trait45","Trait46","Trait47","Trait48","Trait49","Trait50"
"72",22,43.3550650184043,44.286010586191,43.7966257813387,43.1853351774625,44.0341603206471,44.0869069071487,43.188694845885,43.198345889803,43.8015057859011,44.3507410530001,43.9439851972274,44.0877020070329,44.5908880531788,44.6898339409381,43.932375848759,43.1903049671091,44.8295952179469,44.2581112189218,43.2786249653436,44.932815013919,44.4307745895348,43.1826942232437,44.1604542913847,43.0631077624857,44.319256178569,44.2647973918356,43.9157502311282,44.6836401652545,44.3399342824705,44.1231744792312,44.7084915991873,44.6210354664363,44.568860615138,44.265522735659,43.5110257142223,44.660545126535,43.066554534249,44.8826587744989,44.545772315003,43.1640232568607,44.3160769832321,43.6767304269597,43.2674327050336,44.9103054422885,44.2236942648888,43.3892902829684,44.1179180420004,43.0297627127729,43.8361067529768
"73",23,46.963386551477,45.8068280015141,46.7642708597705,46.4872357305139,45.3025256926194,45.7030952344649,45.9494928475469,46.7994987899438,46.4370601582341,45.3610075898468,45.9572824724019,45.9892735602334,45.0407730937004,45.1200538859703,45.7122884839773,46.8751814379357,46.3533012806438,45.5588052365929,45.5408241231926,45.2613110919483,45.0984229915775,45.8959116134793,45.9182112747803,45.2392819323577,46.6532136676833,46.609216213692,45.7151646814309,45.065292973537,45.1921436917037,45.1508403723128,45.725669272244,46.32586511923,46.782092100475,46.9555539400317,45.0616286261939,45.9790936084464,46.5306302485988,46.6041541844606,45.7319732997566,46.3630097364075,45.8911147518083,45.9886743384413,45.9229748486541,45.1444977419451,46.7979505849071,46.0009276620112,46.5288175013848,45.339812272694,46.1291233934462
"74",24,48.2566747874953,48.3494927994907,48.9765015128069,48.7351752156392,48.961521374993,48.922962540295,48.3732818947174,47.1346493149176,48.5906755407341,47.8195779621601,47.5562209659256,47.1691050636582,47.6637397347949,48.9585022022948,48.4988784701563,47.6974584851414,48.7619964284822,47.3577826516703,48.1772877066396,47.314740493428,48.1159844882786,48.9835650199093,48.4785139514133,47.1493079410866,48.2491268846206,48.837485561613,47.8738695918582,48.7035143268295,48.7692225989886,47.9060989543796,48.907025440596,48.0466983690858,48.2286794506945,48.5657632965595,48.299345147796,48.9548475276679,48.6073017464951,47.0878669703379,47.2292691827752,48.6615988677368,47.7670035678893,48.5831737597473,48.1107565388083,48.6300279479474,48.3900066874921,47.4845829335973,48.7473985911347,48.303171902895,47.1383739700541
"75",25,50.9890997055918,50.9154266566038,50.4522039075382,50.0507259741426,50.5107156545855,50.4104499034584,49.7067082980648,49.7558113788255,50.3084051059559,50.5469804429449,50.2371310279705,50.0635696398094,49.4754301612265,50.218573983293,50.0530032049865,49.2103386661038,50.2226434750482,50.5219503641129,50.0993672111072,49.8281315462664,50.3196051707491,50.7899447944947,50.3199374768883,50.0783040276729,49.9511006101966,49.4395028268918,49.6738532795571,50.0105056734756,49.7157059251331,49.9881028430536,49.5645818901248,50.8904745955952,49.2691153879277,50.7299729273655,49.3801380493678,49.2883971501142,49.553528924007,49.8698749393225,49.8959281472489,49.6332778879441,50.0718953264877,50.8985690223053,49.3439131677151,49.3115447810851,50.8655666313134,49.0703618498519,49.3562730336562,49.4148039207794,50.1690030833706
"76",26,51.206707415171,52.4888537940569,52.7528078798205,52.4542436515912,52.4224047549069,52.1533788400702,51.1874676202424,51.721737277694,52.5774764455855,52.852035225369,52.7362498920411,51.5415987065062,52.8397614234127,52.5309505686164,51.749089107383,52.7847033552825,52.9733450198546,51.2500268216245,51.667145665735,52.0691152755171,51.9220591755584,52.5153449587524,52.6164694572799,51.0137653881684,51.777440561913,52.2861811085604,51.3949839877896,51.8564274762757,51.6034501441754,51.4064818560146,52.660805198364,51.280380083248,52.3901070985012,52.916573157534,52.2496591163799,52.2617939035408,51.4139083130285,51.4014823315665,52.2289710622281,52.7752115977928,52.3354338500649,51.5255015031435,52.8621665136889,52.01263532741,52.398246305529,52.7101065162569,51.4971252977848,51.51197258709,51.3704141532071
"77",27,54.7456213505939,54.3000128390267,53.4086526073515,54.8061857786961,54.1728709186427,54.4926998000592,54.4519578292966,54.5803381190635,53.164808977861,53.2662659031339,54.6736914906651,53.5663896594197,53.0625649583526,54.2828406081535,54.4759255312383,54.6632048669271,53.3646521437913,53.8742609075271,54.0635858047754,54.4534604777582,54.3379318523221,53.6529797217809,53.7441759547219,54.8119871187955,53.2685853652656,54.4176929253154,53.346047366038,54.4696787986904,54.808268639259,54.8624909538776,53.7332040215842,53.1986104468815,53.3044088878669,54.0280691259541,53.3129411954433,53.6462497087196,54.2163103278726,54.4512881389819,54.8967970167287,54.7131709042005,54.5950538516045,54.6114141261205,54.7538708220236,54.1777091361582,54.1023843553849,54.1047075977549,54.8605604921468,54.3880086168647,54.5012225718237
"78",28,56.7288412330672,55.9849987607449,56.2413020147942,56.831171288155,56.5815096981823,55.4003643817268,55.1375513379462,55.7900927918963,55.5578568764031,55.3137949043885,55.9221749398857,55.5005726050586,56.0695666666143,55.2775096697733,56.5511583443731,55.0992784728296,55.758121588733,56.1829898576252,55.427266345825,56.074306811206,56.2830012403429,55.2498166509904,56.9357799128629,56.6504736216739,55.5125723285601,55.517403752543,55.7081244979054,56.3101281356066,56.8300782386214,56.316317636054,55.0801627123728,55.0904068662785,55.1995748840272,56.7914304360747,56.2913797334768,55.5825456259772,56.4867432867177,56.4128240137361,56.514939002227,56.078506261576,55.3119486407377,56.3417467521504,56.205599210225,55.1808174028993,56.1853973902762,56.4785178941675,55.0043975948356,55.5913169835694,56.9943088656291
"79",29,58.0476216101088,58.9573210678063,58.6168993669562,58.3558675898239,58.1412734510377,57.14984180592,58.2157718664967,57.6284238011576,58.7694014408626,57.5974922529422,57.0719485264271,57.3491665888578,57.5838503846899,58.2411098424345,57.7345761158504,57.1716324328445,58.9638908789493,57.7575208870694,58.8987293043174,57.2194977765903,57.4135055057704,57.3311074478552,57.3101696511731,57.2056655362248,58.3548737950623,57.2454000418074,58.3552272347733,57.5449769203551,58.7546099214815,58.4673657491803,57.7811199855059,57.0110853975639,58.1216709394939,57.572114306502,57.7706709168851,58.25506049674,58.3414014326409,57.0683670910075,58.7278830846772,58.1541316909716,58.7643849793822,57.5662634666078,58.5161830126308,57.2044548643753,57.5800215764903,58.9699572427198,58.9962231228128,58.5170403756201,57.1870604874566
"80",30,59.0143940742128,60.6747386553325,60.1376092000864,59.164501322899,60.1041423259303,59.988423850853,59.5358061948791,60.6018800917082,59.8112767641433,59.5498033501208,60.2881309380755,60.4651633659378,60.8478188114241,59.6953744939528,60.0917841200717,60.2788643594831,60.6953080492094,59.3207762651145,59.3027223148383,60.3274577870034,60.5891303359531,60.2483521695249,59.3356571989134,59.6783292950131,60.584948213771,60.5976086664014,60.6524921790697,59.1178507059813,60.0784245193936,59.2471144176088,59.8489289712161,59.9428190914914,59.1283707986586,60.1755942739546,59.9306328799576,60.439904268831,59.59213721985,59.8746495647356,59.9576548761688,60.9641762166284,59.2615632461384,59.130986167118,59.3686926020309,59.4000805164687,60.9758633947931,59.5358930458315,60.6626181346364,60.888669363223,59.2803606558591
"81",31,61.9365909271874,61.7924468666315,61.330290499609,62.66676123254,62.9942216551863,61.0193875757977,62.7910121548921,61.0517033138312,61.1923599396832,62.850505026523,62.2060660473071,62.1413258211687,62.3443641075864,62.6786779779941,62.5809283056296,61.9752871124074,61.2418009396642,61.2330707213841,62.8434668327682,62.5293228793889,62.4058525566943,61.8347993376665,62.5160212568007,62.2056938777678,61.2483338736929,62.5204448471777,62.4232223862782,61.6705233892426,62.5345776095055,61.0809255382046,61.3246589954942,62.1584767377935,62.8755566473119,62.7833269396797,61.6970817856491,62.100483102724,62.5082231396809,61.5512549686246,62.8017826387659,62.5592442797497,62.547554643359,62.5739654540084,61.19999497151,61.9366771290079,61.7292512822896,62.9599169655703,62.5091946800239,61.8856390770525,62.9245034507476
"82",32,64.3497213432565,63.0279272673652,63.6337611516938,63.2155523779802,64.5407152567059,64.7058825241402,63.1214850582182,64.5567579469644,64.4858925677836,64.1605343059637,63.572079451289,64.5110237277113,64.0023312778212,64.9662377852947,63.0128313475288,63.8299426473677,63.9484973009676,63.9704748587683,63.7789095076732,64.8762078634463,64.4203866808675,63.850756236352,63.5486436816864,63.3461685157381,63.2732147807255,63.7364727812819,64.6823301319964,63.6814794908278,64.8807592778467,64.6102085369639,63.7007119450718,63.7681112764403,64.0892989118584,64.5519241131842,63.9059030013159,63.8882865826599,63.9458765415475,64.9959295885637,63.9756434476003,63.5865350472741,64.2393922866322,63.4920067097992,63.1541194715537,64.128400108777,63.0405806037597,63.9512898335233,64.7327192001976,63.9979283129796,64.9792620688677
"83",33,65.4899290576577,65.7341316812672,65.7380275377072,65.1020875060931,65.2941881860606,65.1821549120359,66.7173675927334,65.4382276511751,66.1032902081497,66.8655983353965,66.0323654250242,66.3354956740513,66.9631465272978,66.9765957305208,66.0441615949385,65.0972674745135,66.9554869057611,66.7330092806369,66.3842840502039,66.5271727461368,66.0163424033672,66.3606357467361,65.0347012365237,65.4562630471773,66.3008924121968,65.2294311793521,65.2875170591287,66.4815475861542,65.2816323419102,66.5665927897207,65.323805465363,66.6839708010666,66.2022913778201,66.2473442004994,66.1092787794769,65.9495034189895,65.7826399621554,66.9063729345798,66.325423500035,65.6283231577836,65.7121831104159,65.6831681746989,66.9831635663286,66.9772110073827,66.6171531667933,66.2010150980204,65.5817268411629,66.108497902751,65.9582812259905
"84",34,68.1055810055695,67.1618353291415,67.1136706029065,67.3113501975313,68.7824353245087,67.6187477116473,67.7095099315047,68.7139261541888,68.4744100118987,68.8716854834929,68.9732963959686,68.7801600252278,67.1366346529685,68.6779970172793,67.1013966356404,67.3348496258259,67.1110918340273,67.2615624386817,67.946101450827,68.8759074918926,67.5415153573267,68.9959470587783,67.0598783795722,68.4862672234885,67.5100086461753,67.6626727804542,68.9587662448175,67.6300896545872,68.0288174049929,67.6885622418486,68.2031771605834,68.8378313868307,67.5867287190631,68.2566537978128,68.138835280668,67.6267801155336,68.9097791858949,67.8268767562695,68.7324075032957,67.1868428341113,68.9538949495181,68.0522029031999,67.6622125883587,68.5021982723847,67.9573562415317,67.517965239007,67.9668509638868,67.6566485767253,67.0783223998733
"85",35,70.5382273443975,70.4702539592981,70.6494751274586,69.7738805226982,70.2599663119763,69.0032543740235,69.3213752834126,70.8761068861932,69.2164551122114,69.4337984924205,69.2987685855478,70.6243309113197,69.2697660978884,69.7822635578923,69.4300972730853,69.559344669804,70.2630094019696,69.9241166720167,69.459705226589,69.4443180686794,70.6385628627613,69.4549676813185,69.9270380423404,70.1831057402305,69.289054906927,69.3088507163338,70.6412342865951,70.1893571186811,70.1634190813638,70.9884401452728,70.9568886384368,69.9826788585633,70.0294047854841,70.8500956292264,69.1759953983128,69.9531976622529,70.1548219923861,70.510947976727,69.0075948103331,70.7381043289788,70.5010261558928,70.8679944039322,70.3895376059227,69.8403534418903,70.0472873575054,69.3739700894803,69.3245722567663,70.7540851547383,69.8925453014672
"86",36,71.3302401672117,72.2744659609161,72.2169600646012,71.2410909663886,71.3003737940453,71.5178571837023,72.8294254336506,72.3768373401836,72.4828039654531,71.1141344127245,72.6476766392589,71.3764692875557,71.8032876630314,72.350744092837,72.48212178424,71.8658110760152,71.7871053870767,72.3209047326818,71.5967529225163,71.3117943904363,71.6588036436588,71.2240614122711,71.6733589535579,71.3162666526623,72.1734056202695,71.608018189203,71.83607334923,71.6503641968593,71.7730083726346,72.1370352446102,71.9674564949237,72.3052636245266,71.8815196473151,72.3490367075428,72.1927591562271,72.5316903209314,72.5750005603768,71.8694592965767,71.7519147670828,71.4030712293461,71.2724229479209,71.9887562310323,71.7420011535287,72.0242983545177,72.8232438135892,71.7518488024361,71.4975277259946,71.4384140158072,72.859626733698
"87",37,73.2530749500729,73.987182576675,73.395787759684,73.1449325429276,74.7881241501309,73.2513440903276,73.8727724649943,73.4430834236555,73.0707652629353,74.3020312702283,74.8878055773675,74.5599803873338,74.4341514841653,74.3174515562132,74.9930795026012,74.2930781831965,74.906313078478,73.7188076772727,73.7070777630433,74.7326053795405,73.0314128273167,73.4584149471484,74.2466242108494,74.7067942586727,73.2413400281221,73.0150000262074,74.2363440315239,73.1034107352607,73.6642677215859,74.4821748477407,73.9001632337458,74.9371871477924,73.4402169282548,74.3212402225472,73.2123844986781,74.2502045645379,74.581100766547,74.5645869299769,74.6756529551931,74.6249073836952,74.2499253083952,74.6292500691488,74.6347220446914,73.1190720819868,73.9881897890009,74.3181126895361,74.9253179011866,73.597274125088,73.8834661706351
"88",38,75.2682003933005,76.815127090551,76.9864909294993,75.7279655514285,76.2202647631057,75.6058027567342,76.6678076111712,76.2800071043894,75.906383019872,76.631249924656,76.2853620164096,76.8866178905591,75.7941562319174,75.2905304399319,75.3186667840928,75.4727824507281,76.0350108915009,76.8123604878783,76.4255779609084,76.5096224560402,76.273139833007,76.9474825728685,76.6711966600269,76.5980427945033,76.2693537990563,75.3587294691242,76.0080209048465,76.0005313404836,76.4477947512642,75.1627301932313,75.1261588102207,75.4623232963495,75.2395449769683,76.0666114059277,75.6472532935441,75.5123316482641,75.5958020454273,76.5755850332789,75.9151722905226,76.4275522986427,75.4113820125349,75.6726050209254,75.6707512596622,75.6151872901246,75.6328641353175,75.6366333137266,76.7958179735579,75.5410597543232,76.8531024367549
"89",39,78.6515385936946,77.8617673139088,78.1622175201774,77.0534535027109,78.0632740035653,77.6709316400811,78.952694572974,77.2304242956452,77.5490710479207,78.892366847489,78.8966845721006,78.6002711574547,77.0319179971702,77.8476905100979,77.8632394573651,77.1782627715729,77.2828712826595,78.8555945567787,78.5831043184735,78.2060227976181,78.0252526053227,77.3606955977157,78.0121806808747,77.6640688707121,78.5541214724071,78.2567523927428,78.3151657423005,78.3069271696731,77.5990813900717,77.3333724876866,77.9010161189362,78.6216369098984,78.8368113748729,77.2392688258551,77.6595871066675,77.7003542943858,77.7160194795579,77.9090636759065,78.5594908045605,77.1181162637658,78.1582281989977,77.293222380802,77.2477178988047,77.2984511908144,77.9261841606349,78.5611620210111,77.0070006181486,77.8524302546866,77.6760334260762
"90",40,79.4339724881575,79.8672125404701,80.1439132853411,79.2874508639798,80.7091008215211,79.8146708342247,79.1956766657531,80.1358164767735,79.0191292650998,79.1163764065132,80.9200380607508,79.3426930876449,79.7416589078493,79.8474792526104,79.8592153815553,79.5505958674476,80.0692153759301,79.0334369223565,79.226125062909,79.1061666724272,80.8126412061974,80.4080915478989,79.4653446050361,80.2975486214273,80.5605125487782,80.3303193072788,79.6007154663093,79.6184767545201,79.8028358365409,79.4845296326093,79.1716534439474,79.5688359220512,80.9396329121664,79.7240655976348,79.9841542025097,79.7041696188971,80.8540280177258,79.5631480440497,79.4172942359,79.7992650978267,79.3183211367577,80.7088732174598,80.3048986336216,79.527919868473,80.4425476156175,80.4580049389042,79.6784811220132,80.5194615460932,80.9554041721858
"91",41,82.8965292666107,81.8287939573638,82.4688238943927,81.4088711007498,82.279350140132,82.6370826736093,81.5611038599163,81.8856293484569,81.0176460081711,82.3205726007,82.6684938119724,82.0629371721298,82.3298443262465,82.0885722665116,82.0170889012516,82.089875085745,82.7965256366879,81.2008616123348,82.735135558527,81.8732671625912,82.0883289608173,81.7591879367828,81.7904545958154,82.3170275599696,82.3229538807645,82.2143066823483,81.9301322237588,81.1600247109309,82.5803254512139,81.8711947225966,82.417953628581,81.1535189193673,81.0634704176337,81.6203946741298,82.763492171187,82.3086730879731,82.9758143317886,81.5029620430432,82.4704011934809,81.6264865538105,82.884895388037,82.0192629238591,82.5042015030049,82.0965520432219,82.6290203188546,81.9365679551847,82.9413686110638,82.3566781016998,81.1463930178434
"92",42,84.9854574394412,84.4404730391689,83.4447332751006,84.3702583126724,83.157304646913,84.7145010605454,84.9852502979338,84.4650717419572,84.889821021352,84.0678505077958,83.9536936492659,84.968231191393,83.5663522258401,84.9960129638202,83.5067742518149,83.1536283269525,83.446692337282,83.0620180037804,83.207896895241,84.2974219052121,83.618028126657,83.9918375336565,83.5122080170549,83.6920379702933,84.0134039921686,84.5276390863582,84.9754218887538,83.4462323291227,83.0099364607595,83.5229969001375,83.7704756981693,84.5075519448146,83.5835351245478,84.1455493797548,83.8988037938252,83.517109404318,84.8075328585692,84.3160041593947,84.5637468183413,83.4403381147422,84.3180980235338,83.4849751754664,83.8985386970453,84.3201451022178,83.0980766559951,83.0341030834243,84.2038442254998,83.9569412930869,84.6018948312849
"93",43,85.3247761349194,85.1545826382935,85.1840645526536,85.422060769517,85.539964735508,85.4004616811872,86.0449852137826,86.3492389013991,85.6527229244821,86.7223464515992,85.1364909568802,85.9533617990091,86.4046567594633,85.6403909767978,86.1010153363459,86.4097736002877,86.685568286106,85.3603746262379,86.9407294509001,86.4779759217054,86.1984615395777,85.6000952073373,86.9341062526219,86.233032965567,85.0497114961036,85.2430280712433,85.9660851862282,85.0092188799754,85.0402364381589,85.7851221375167,86.8016030117869,85.2915920428932,85.6276839431375,85.766923265066,85.2161246119067,86.5829181512818,85.5201007840224,85.6545373671688,85.1384667507373,86.5245699058287,86.9438957320526,86.2692503989674,85.2548299124464,85.7540927552618,86.6109358738177,85.3069578101858,85.0751030021347,85.3573573250324,85.5045140804723
"94",44,88.7351114475168,87.4487530472688,88.6573302289471,87.1325630396605,88.0568088581786,88.5344704836607,88.0167236020789,88.8626581788994,88.1022936291993,87.6851920313202,88.1004094853997,87.9772444637492,87.899602917023,87.6026117512956,88.5027241585776,87.8417306011543,87.4110501348041,88.3029231708497,88.1676423726603,87.3714111032896,88.0507153458893,88.6173124997877,88.0215327180922,88.1218276340514,87.1926674572751,88.0103912921622,87.1976462728344,88.9191086464562,88.386632876005,87.8496728716418,87.7310751485638,87.3860070602968,87.1352158728987,88.9660497833975,88.6262466539629,88.3688365020789,88.9904686925001,87.2701471731998,87.477478006389,88.0087616816163,87.987885016948,88.2784946840256,87.4908929951489,88.7677290197462,87.3124394379556,87.4326897552237,87.1295250556432,88.4866231507622,87.4102175813168
"95",45,90.4031544444151,89.2846833029762,89.7038826532662,89.0368486796506,89.9275853224099,89.0557214752771,89.0016238065436,89.0394348683767,90.1337773301639,89.3289653281681,90.4614881933667,90.3083879239857,89.5736353690736,90.1480274060741,89.7167818825692,89.3668718817644,90.7576348208822,89.2406336334534,90.4445910514332,89.0250857342035,89.3059707530774,90.7837734031491,89.1005709129386,89.307445042301,90.1546278744936,89.2808903707191,90.2916438998654,90.7611684044823,90.2321482198313,90.1582238953561,89.0438645114191,90.962293477729,89.1788044776767,90.2340964111499,89.7386087137274,89.6021338319406,90.4108834974468,89.2496730494313,90.2740997653455,90.3967992947437,90.094066016376,89.3027933705598,90.3665268444456,90.6541702607647,90.9754318986088,90.6523387287743,90.2970714503899,90.9239503187127,90.1874603074975
"96",46,91.9458661442623,91.3801842401735,91.3907913304865,91.4073479939252,91.68570678588,92.0532569373026,91.4047772842459,91.4853216330521,92.896116938442,91.7914157346822,92.9838880063035,92.153140259441,91.1497821761295,92.1259966618381,91.1670905714855,92.3607984851114,92.8034722893499,92.9596325065941,91.8028098973446,92.5231455611065,91.0415977006778,92.3969772933051,92.6403026934713,92.1719554280862,92.5575902420096,91.7776159741916,92.9436580711044,91.7983688996173,91.1936878636479,92.237094974611,91.1831380138174,92.753512587864,91.473923670128,91.7606917656958,91.2879241141491,91.2084452421404,91.9559417204,92.2076880466193,92.8794836914167,91.4743887283839,92.6604831898585,92.3036416657269,91.6974145686254,92.6815979578532,92.1205037930049,92.4655568357557,91.2075234148651,92.240213311743,91.6578175998293
"97",47,94.8753839461133,94.0490197953768,93.4517030869611,93.092579853721,93.1351835825481,94.1663593403064,93.832942887675,94.4271645657718,94.6500287530944,94.6516527188942,93.1530563519336,94.4373729433864,93.3976564053446,94.5344216716476,93.9707337552682,94.1230482328683,94.2722437079065,94.6479930831119,94.0917361569591,94.9336506058462,94.8354738177732,93.2677067643963,94.436121633742,93.9858838892542,93.3820075131953,93.2818886884488,93.0083462926559,94.6652300227433,94.8851244482212,93.8072250490077,93.9169167233631,94.37376729073,94.1222468330525,94.4248256445862,93.4816676257178,93.8485828698613,93.9092338825576,94.5784401451237,94.5998258553445,94.4888801923953,93.7393644396216,93.2634896938689,93.3438751231879,93.0422137989663,94.078455615323,93.6204275200143,93.6297081257217,94.9983004364185,93.3672934188507
"98",48,95.8720438061282,95.3930679135956,95.0438684290275,95.8189699226059,95.6891519250348,96.8748986739665,95.1154924146831,96.9417048492469,96.0208906237967,96.8662078999914,95.8102153749205,95.2169386036694,96.9273898326792,95.3094393229112,95.1183534911834,95.7873978456482,96.8884622263722,96.2608212120831,96.6126103112474,95.7309853811748,96.5260661249049,96.3235067129135,96.467548801098,95.5552181643434,96.8806621758267,95.8578567309305,95.632300816942,96.4134198962711,96.8475493765436,96.8642090843059,95.4017215897329,95.2649107081816,95.0470917513594,95.8327894401737,95.2831965857185,95.7462706118822,95.3345320285298,95.1651897877455,95.4406264028512,95.239092673175,96.3672500085086,95.7854116014205,96.0571990660392,95.4337055427022,95.1262219282798,96.2971753636375,96.0447880835272,96.8851777408272,95.1708892062306
"99",49,98.5860321274959,97.9265733184293,97.0848709354177,97.8454683199525,98.2957452042028,98.4798038643785,98.276901149191,97.6232885792851,98.7254679873586,97.0761887417175,97.1809628889896,98.2099953629076,97.2991814110428,98.5547795533203,98.3141886475496,98.9712201855145,97.0445454055443,97.5311163244769,97.5186163783073,97.0511705540121,97.215240274556,98.689159956295,98.6948630297557,97.0863601947203,98.4607328176498,97.0363548579626,98.5540977055207,98.6568036871031,98.9750642892905,98.0872907345183,97.1141951144673,97.5128749851137,98.53742403863,97.1108898269013,97.7992988745682,98.2795507833362,97.1597644290887,97.4833526499569,97.7345782876946,98.2156473267823,97.0416337172501,97.8416351773776,97.835245906841,98.4612400867045,97.3255052757449,97.3127289363183,97.3207648545504,97.4259907915257,97.5528249167837
"100",50,99.9062815820798,100.108438387979,100.326127660461,100.149939930066,99.7014871165156,99.2600718485191,100.205413665157,99.4632122884504,99.1607741792686,100.464137775823,99.4162902631797,100.060295999516,100.219268364832,99.5614118962549,100.413719499018,99.3834622413851,100.378088830039,100.275827160105,99.7713590515777,99.0183310969733,99.8497915393673,99.5915327658877,99.3261849889532,100.352873047348,100.243658331688,99.3211859506555,100.926509945653,100.746940954123,99.3455860763788,100.51383524714,100.704663091805,99.1370515543967,99.3081662231125,99.8356249518692,99.278520561289,100.976639175788,100.800986410584,99.6017627166584,99.490055880975,99.0316829145886,99.2350256536156,99.538657549303,100.784347543959,99.2603676742874,99.4007867556065,100.773169089574,100.210218341555,99.6566676627845,100.143767685164
"101",1,102.746221820358,102.511092390399,102.372140285559,101.669136360288,101.687659675255,102.12033521058,101.264563301113,101.52755469596,101.72399047669,101.726387254894,101.906802246813,102.824174077716,101.900314624887,102.290827665944,102.728321766481,101.343214105815,102.147148060612,101.620490487199,101.455296991859,101.609389531426,101.166657829192,102.746107122861,102.826233789325,102.282710029278,101.898258223664,102.825143388007,102.787133867852,102.646132686175,102.393203939777,101.737827755976,101.98949643923,102.32940102974,102.626080785412,102.529044232797,101.826884482522,102.947848805692,101.46929681953,102.497132292949,102.855901055969,102.063763891347,102.346735616215,102.578103065491,102.849454669282,102.506760697346,101.543413087726,102.770441336092,102.399952492211,102.905622121412,101.14426930109
"102",2,103.71879690839,104.431311306544,104.217002972495,103.268735724501,104.616613961291,103.186902488116,104.613146366086,103.891326676589,104.033682814334,103.118817527778,104.968483122997,104.697789543774,104.427622897085,104.240590379573,103.31496969657,103.992668050341,103.080432850402,103.156319661532,104.626029583625,103.730839180294,103.109568413347,103.932246100157,104.570003591012,104.986511036754,103.334736871999,104.728368054144,104.517789344769,104.321079158224,104.942191075068,103.945618715603,104.050359549467,103.827494695783,103.391641112044,104.555110334419,103.217505135108,103.049290983938,103.640252913348,103.317840546835,103.268721677363,103.507313589565,103.094711073674,104.370926195756,104.62727650255,104.611859959085,104.154439909849,104.786271997727,103.786299991887,104.83535289485,103.31978910882
"103",3,106.096339172218,106.735149990767,106.973615775816,105.881240298506,105.861036043148,106.240212440956,105.584050033707,105.513225348666,105.356163356453,106.770404842217,105.025867267046,106.184047113638,105.979955065064,106.674494020641,105.93933415832,105.936960464809,106.4718735395,105.816183275077,106.866289637983,106.810744663235,106.012545070611,105.791826299392,106.287354835309,105.201118159574,106.12648188835,106.078875576612,105.61575980857,105.728709651623,106.744157083798,105.58952228725,105.852052271832,105.738150543533,106.800340103917,106.665670151357,105.099570396356,105.331162585877,105.635293683968,106.344580378383,106.773760862648,105.597594820894,105.266705240123,105.842035917565,106.830479786266,106.464782760944,106.470173044596,105.352008565329,106.88180356985,105.186014058534,106.080773468595
"104",4,108.809013783,107.462795444764,108.65704213595,107.205746602267,108.397346429061,107.66492547188,107.351747364271,108.613432771526,108.939515261445,108.288241650444,108.647283177823,107.677074869163,107.614708789159,108.829093045555,108.698937275913,107.599261121359,108.901526264846,107.341485904064,108.86341539165,108.709962338675,107.119606072549,107.490366208833,107.074854633771,108.170343167149,107.438921029214,108.328049148433,108.243651592173,107.574740597978,107.188056396786,108.375302115455,108.289252179209,107.095366149675,107.723160373513,107.767833352089,107.218294296414,107.491154768039,107.247306586709,108.640255567152,108.289948175661,107.869343707338,107.152542073745,107.498676515184,108.187463206705,107.463914962485,107.699330444913,107.059898703825,108.406091280282,108.138585998211,108.170330923516
"105",5,110.053217556793,109.215567153413,109.705883113202,109.173491448164,109.507650596555,109.414942230098,109.570429858286,109.349533745088,109.829374871217,110.498781069648,110.238362957258,109.017422789242,109.06592003163,109.595594330225,109.191947606858,110.697590717115,110.015443672892,110.661685762927,110.837981401011,109.920518149622,110.63659638213,110.664084107149,109.581217079423,110.820047846064,109.082694869488,109.310745355207,110.324019194115,110.811665896326,110.420473043807,109.056501150597,109.793203291483,109.66264037136,110.673227339517,109.298957144842,109.962511654943,109.127346230671,110.363612663932,110.468428159598,110.588870240841,110.079527327325,110.284749285318,109.956622825935,110.214510975871,109.251234760042,110.18831605278,110.942429684103,110.477726232726,109.438703421969,109.660354034044
"106",6,112.533193163574,112.412554585375,112.930304541253,111.821103243623,112.792810522951,112.595377463382,112.750259647146,112.386094722897,111.173781364691,112.686592493672,111.412367803045,111.961443097796,111.04607058689,111.208894252311,112.645318978,111.969526063185,111.96536837006,111.999424416572,111.117381118704,111.986955071334,112.144817013294,111.208620216697,111.621185754891,111.673160270322,112.107519103214,112.074181300588,111.013132932596,112.862878712825,111.809364861809,111.745162010193,111.310143339448,111.954633118585,111.382302339189,111.19805247616,112.454107370228,111.566440244205,111.522273683921,111.829926415812,111.449979923666,112.459272322245,112.073265606537,111.440567448735,112.521631428041,111.632908311207,111.97020162968,112.774991049431,111.382556224242,111.500179985072,112.830011049286
